"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1040","test_settings_are_correct[0]","tests.integration","2026-05-20","passed","2026-05-20","","test_charm","",""
"","4","test_database_is_up[0]","tests.integration","2026-05-20","passed","2026-05-20","","test_charm","",""
"Build and deploy two PostgreSQL clusters.","539328","test_build_and_deploy","tests.integration.ha_tests","2026-05-20","passed","2026-05-20","","test_synchronous_policy","",""
"Test that the charm can handle invalid and valid backup configurations.","49811","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-05-20","passed","2026-05-20","","test_backups_gcp","",""
"","3","test_database_is_up[1]","tests.integration","2026-05-20","passed","2026-05-20","","test_charm","",""
"","5011","test_block_on_missing_region","tests.integration","2026-05-20","passed","2026-05-20","","test_backups_gcp","",""
"","83707","test_interruption_db_process[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-05-20","passed","2026-05-20","","test_self_healing","",""
"Completely cut and restore network.","276648","test_network_cut","tests.integration.ha_tests","2026-05-20","passed","2026-05-20","","test_self_healing","",""
"Test that relation data, like connection data, is updated correctly when scaling.","710082","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","2026-05-20","passed","2026-05-20","","test_new_relations_1","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","584456","test_plugins","tests.integration","2026-05-20","passed","2026-05-20","","test_plugins","",""
"","0","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","2026-05-20","skipped","2026-05-20","","test_async_replication","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2227963","test_pitr_backup_ceph","tests.integration","2026-05-20","passed","2026-05-20","","test_backups_pitr_ceph","",""
"","359970","test_invalid_extra_user_roles","tests.integration.new_relations","2026-05-20","passed","2026-05-20","","test_new_relations_1","",""
"Test that relation data, like connection data, is updated correctly when scaling.","834552","test_relation_data_is_updated_correctly_when_scaling","tests.integration","2026-05-20","passed","2026-05-20","","test_db","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","0","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-05-20","skipped","2026-05-20","","test_self_healing","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","947098","test_backup_ceph","tests.integration","2026-05-20","passed","2026-05-20","","test_backups_ceph","",""
"Test worker process configuration parameters are applied correctly.","","test_worker_process_configs","tests.integration","","unknown","","","test_config","",""
"Write to primary, read data from secondaries (check consistency).","15220","test_consistency","tests.integration.ha_tests","2026-05-20","passed","2026-05-20","","test_replication","",""
"","949238","test_removing_unit[roles3]","tests.integration.ha_tests","2026-05-20","passed","2026-05-20","","test_scaling_three_units_async","",""
"Test that user can't connect with empty password.","","test_db_connection_with_empty_password","tests.integration","","unknown","","","test_password_rotation","",""
