"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy one unit of PostgreSQL and then test the available plugins.","663690","test_plugins","tests.integration","Wed Oct 23 01:36:15 UTC 2024","passed","Wed Oct 23 01:47:19 UTC 2024","","test_plugins","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","462561","test_storage_re_use","tests.integration.ha_tests","Wed Oct 23 01:45:41 UTC 2024","passed","Wed Oct 23 01:53:23 UTC 2024","","test_self_healing","",""
"","85649","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Wed Oct 23 01:54:56 UTC 2024","passed","Wed Oct 23 01:56:21 UTC 2024","","test_self_healing","",""
"Test that the relation can be broken and re-established.","507931","test_reestablish_relation","tests.integration.ha_tests","Wed Oct 23 02:11:51 UTC 2024","passed","Wed Oct 23 02:20:19 UTC 2024","","test_async_replication","",""
"","163964","test_freeze_db_process[postgres]","tests.integration.ha_tests","Wed Oct 23 01:59:16 UTC 2024","passed","Wed Oct 23 02:02:00 UTC 2024","","test_self_healing","",""
"Test that's possible to change PostgreSQL parameters.","114344","test_postgresql_parameters_change","tests.integration","Wed Oct 23 01:46:10 UTC 2024","passed","Wed Oct 23 01:48:04 UTC 2024","","test_charm","",""
"","161544","test_roles_blocking","tests.integration","Wed Oct 23 02:00:33 UTC 2024","passed","Wed Oct 23 02:03:15 UTC 2024","","test_db","",""
"Test that check relation data.","419894","test_relations","tests.integration.new_relations","Wed Oct 23 01:35:19 UTC 2024","passed","Wed Oct 23 01:42:18 UTC 2024","","test_relations_coherence","",""
"","41","test_exporter_is_up[2]","tests.integration","Wed Oct 23 01:46:05 UTC 2024","passed","Wed Oct 23 01:46:05 UTC 2024","","test_charm","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v2","tests.integration.ha_tests","Wed Oct 23 02:03:40 UTC 2024","skipped","Wed Oct 23 02:03:40 UTC 2024","","test_smoke","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","612704","test_deploy","tests.integration","Wed Oct 23 01:35:52 UTC 2024","passed","Wed Oct 23 01:46:05 UTC 2024","","test_charm","",""
"Test that there is no read-only endpoint in a standalone cluster.","26869","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Wed Oct 23 01:47:20 UTC 2024","passed","Wed Oct 23 01:47:47 UTC 2024","","test_new_relations","",""
"Test that an application can connect to different clusters of the same database.","32983","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Wed Oct 23 01:56:13 UTC 2024","passed","Wed Oct 23 01:56:46 UTC 2024","","test_new_relations","",""
"Test promoting the standby cluster.","179058","test_promote_standby","tests.integration.ha_tests","Wed Oct 23 02:08:51 UTC 2024","passed","Wed Oct 23 02:11:50 UTC 2024","","test_async_replication","",""
"Test that passwords don't get exposed on postgresql logs.","6409","test_no_password_exposed_on_logs","tests.integration","Wed Oct 23 01:51:10 UTC 2024","passed","Wed Oct 23 01:51:17 UTC 2024","","test_password_rotation","",""
"","86176","test_interruption_db_process[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Wed Oct 23 01:57:49 UTC 2024","passed","Wed Oct 23 01:59:15 UTC 2024","","test_self_healing","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","3019661","test_landscape_scalable_bundle_db","tests.integration","Wed Oct 23 01:36:21 UTC 2024","broken","Wed Oct 23 02:26:41 UTC 2024","","test_db_admin","",""
"","522967","test_scale_up","tests.integration","Wed Oct 23 01:53:42 UTC 2024","passed","Wed Oct 23 02:02:25 UTC 2024","","test_subordinates","",""
