"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","99747","test_tls_reenabled","tests.integration","2026-04-30","passed","2026-04-30","","test_tls","",""
"Test data is replicated to new units after a scale up.","1059211","test_scale_down_and_up","tests.integration","2026-04-30","passed","2026-04-30","","test_charm","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","2115040","test_landscape_scalable_bundle_db","tests.integration","2026-04-30","passed","2026-04-30","","test_db_admin","",""
"Test that async replication works when scaling the clusters.","0","test_scaling","tests.integration.ha_tests","2026-04-30","skipped","2026-04-30","","test_async_replication","",""
"","495289","test_removing_unit[roles3]","tests.integration.ha_tests","2026-04-30","passed","2026-04-30","","test_scaling_three_units_async","",""
"","398569","test_removing_stereo_primary","tests.integration.ha_tests","2026-04-30","passed","2026-04-30","","test_scaling","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","2026-04-30","skipped","2026-04-30","","test_db","",""
"","3","test_database_is_up[2]","tests.integration","2026-04-30","passed","2026-04-30","","test_charm","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v2","tests.integration.ha_tests","2026-04-30","skipped","2026-04-30","","test_smoke","",""
"Test that the charm can handle invalid and valid backup configurations.","44874","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-04-30","passed","2026-04-30","","test_backups_gcp","",""
"","342422","test_removing_unit[roles2]","tests.integration.ha_tests","2026-04-30","passed","2026-04-30","","test_scaling_three_units_async","",""
"Build and deploy three unit of PostgreSQL.","470426","test_build_and_deploy","tests.integration.ha_tests","2026-04-30","passed","2026-04-30","","test_replication","",""
"","0","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","2026-04-30","skipped","2026-04-30","","test_async_replication","",""
"","172447","test_roles_blocking","tests.integration","2026-04-30","passed","2026-04-30","","test_db","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","0","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-04-30","skipped","2026-04-30","","test_self_healing","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","366338","test_restore_on_new_cluster","tests.integration","2026-04-30","passed","2026-04-30","","test_backups_gcp","",""
"Test password rotation action.","169677","test_password_rotation","tests.integration","2026-04-30","passed","2026-04-30","","test_password_rotation","",""
"Test promoting the standby cluster.","0","test_promote_standby","tests.integration.ha_tests","2026-04-30","skipped","2026-04-30","","test_async_replication","",""
"Test that relation data, like connection data, is updated correctly when scaling.","712122","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","2026-04-30","passed","2026-04-30","","test_new_relations_1","",""
"","335476","test_removing_unit[roles1]","tests.integration.ha_tests","2026-04-30","passed","2026-04-30","","test_scaling_three_units","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","78416","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-04-30","passed","2026-04-30","","test_self_healing","",""
"","1036","test_settings_are_correct[0]","tests.integration","2026-04-30","passed","2026-04-30","","test_charm","",""
"","87080","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-04-30","passed","2026-04-30","","test_self_healing","",""
"","395984","test_pg_hba","tests.integration","2026-04-30","passed","2026-04-30","","test_pg_hba","",""
"","334314","test_invalid_extra_user_roles","tests.integration.new_relations","2026-04-30","passed","2026-04-30","","test_new_relations_1","",""
"Test that an application can connect to different clusters of the same database.","90890","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-04-30","passed","2026-04-30","","test_new_relations_1","",""
"Test that's possible to change PostgreSQL parameters.","112659","test_postgresql_parameters_change","tests.integration","2026-04-30","passed","2026-04-30","","test_charm","",""
"Deploy both charms (application and database) to use in the tests.","311085","test_deploy_charms","tests.integration.relations","2026-04-30","passed","2026-04-30","","test_relations","",""
"","434100","test_scale_to_five_units","tests.integration.ha_tests","2026-04-30","passed","2026-04-30","","test_scaling","",""
"Deploy two PostgreSQL clusters with async replication and continuous writes app.","657069","test_deploy_async_replication_setup","tests.integration.ha_tests","2026-04-30","passed","2026-04-30","","test_async_replication_ip_change","",""
"","49037","test_majority","tests.integration.ha_tests","2026-04-30","passed","2026-04-30","","test_synchronous_policy","",""
"","0","test_get_data_integrator_credentials","tests.integration.ha_tests","2026-04-30","skipped","2026-04-30","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","947546","test_backup_ceph","tests.integration","2026-04-30","passed","2026-04-30","","test_backups_ceph","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","625095","test_deploy_async_replication_setup","tests.integration.ha_tests","2026-04-30","broken","2026-04-30","","test_async_replication","",""
"Build the charm and deploy it.","355447","test_deploy_active","tests.integration","2026-04-30","passed","2026-04-30","","test_password_rotation","",""
"","81676","test_interruption_db_process[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-04-30","passed","2026-04-30","","test_self_healing","",""
"","337031","test_removing_unit[roles0]","tests.integration.ha_tests","2026-04-30","passed","2026-04-30","","test_scaling_three_units","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","139511","test_plugin_objects","tests.integration","2026-04-30","passed","2026-04-30","","test_plugins","",""
"Test superuser actions and the request for more permissions.","482","test_user_with_extra_roles","tests.integration.new_relations","2026-04-30","passed","2026-04-30","","test_new_relations_1","",""
