"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","2777925","test_landscape_scalable_bundle_db","tests.integration","2026-08-05","broken","2026-08-05","","test_db_admin","",""
"Test that an application can connect to different clusters of the same database.","86806","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-08-05","passed","2026-08-05","","test_new_relations_1","",""
"Test that the relation can be broken and re-established.","0","test_reestablish_relation","tests.integration.ha_tests","2026-08-05","skipped","2026-08-05","","test_async_replication","",""
"Test async replication between two PostgreSQL clusters.","0","test_async_replication","tests.integration.ha_tests","2026-08-05","skipped","2026-08-05","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1291543","test_backup_aws","tests.integration","2026-08-05","passed","2026-08-05","","test_backups_aws","",""
"Set up async replication between the two clusters.","200904","test_establish_async_replication","tests.integration.ha_tests","2026-08-05","passed","2026-08-05","","test_async_replication_ip_change","",""
"Recreates the cluster from storage volumes.","516723","test_cluster_restore","tests.integration.ha_tests","2026-08-05","passed","2026-08-05","","test_restore_cluster","",""
"","243640","test_removing_stereo_sync_standby","tests.integration.ha_tests","2026-08-05","passed","2026-08-05","","test_scaling","",""
"","44412","test_constant","tests.integration.ha_tests","2026-08-05","passed","2026-08-05","","test_synchronous_policy","",""
"","5","test_database_is_up[1]","tests.integration","2026-08-05","passed","2026-08-05","","test_charm","",""
"Build and deploy two PostgreSQL clusters.","253684","test_build_and_deploy","tests.integration.ha_tests","2026-08-05","passed","2026-08-05","","test_scaling","",""
"Remove unit with force while storage is alive.","159470","test_app_force_removal","tests.integration.ha_tests","2026-08-05","passed","2026-08-05","","test_smoke","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","1395","test_password_from_secret_same_as_cli","tests.integration","2026-08-05","passed","2026-08-05","","test_password_rotation","",""
"Test that the admin role gives access to all the databases.","195886","test_admin_role","tests.integration.new_relations","2026-08-05","passed","2026-08-05","","test_new_relations_1","",""
"","49","test_exporter_is_up[1]","tests.integration","2026-08-05","passed","2026-08-05","","test_charm","",""
"","298","test_postgresql_locales","tests.integration","2026-08-05","passed","2026-08-05","","test_charm","",""
"","288962","test_removing_unit[roles0]","tests.integration.ha_tests","2026-08-05","passed","2026-08-05","","test_scaling_three_units","",""
"","1031","test_settings_are_correct[1]","tests.integration","2026-08-05","passed","2026-08-05","","test_charm","",""
"Write to primary, read data from secondaries (check consistency).","13226","test_consistency","tests.integration.ha_tests","2026-08-05","passed","2026-08-05","","test_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","381208","test_deploy_latest","tests.integration.ha_tests","2026-08-05","passed","2026-08-05","","test_upgrade","",""
"","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","334865","test_removing_stereo_primary","tests.integration.ha_tests","2026-08-05","passed","2026-08-05","","test_scaling","",""
"Test that the pre-upgrade-check action runs successfully.","3542","test_pre_upgrade_check","tests.integration.ha_tests","2026-08-05","passed","2026-08-05","","test_upgrade_from_stable","",""
"","421203","test_removing_unit[roles2]","tests.integration.ha_tests","2026-08-05","passed","2026-08-05","","test_scaling_three_units","",""
"","110433","test_tls_disabled","tests.integration","2026-08-05","passed","2026-08-05","","test_tls","",""
"Test data persists through a primary deletion.","213542","test_persist_data_through_primary_deletion","tests.integration","2026-08-05","passed","2026-08-05","","test_charm","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","143302","test_plugin_objects","tests.integration","2026-08-05","passed","2026-08-05","","test_plugins","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","447702","test_tls_enabled","tests.integration","2026-08-05","passed","2026-08-05","","test_tls","",""
"Test that check relation data.","356170","test_relations","tests.integration.new_relations","2026-08-05","passed","2026-08-05","","test_relations_coherence","",""
"Test that the pre-upgrade-check action runs successfully.","5353","test_pre_upgrade_check","tests.integration.ha_tests","2026-08-05","passed","2026-08-05","","test_upgrade","",""
"","894030","test_deploy","tests.integration","2026-08-05","broken","2026-08-05","","test_subordinates","",""
"","107153","test_upgrade_from_edge","tests.integration.ha_tests","2026-08-05","passed","2026-08-05","","test_upgrade","",""
"Kill primary unit, check reelection.","102843","test_reelection","tests.integration.ha_tests","2026-08-05","passed","2026-08-05","","test_replication","",""
"Test that two different application connect to the database with different credentials.","112941","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-08-05","passed","2026-08-05","","test_new_relations_1","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1674303","test_pitr_backup_aws","tests.integration","2026-08-05","broken","2026-08-05","","test_backups_pitr_aws","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Test that an application can connect to different clusters of the same database.","99523","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","2026-08-05","passed","2026-08-05","","test_new_relations_1","",""
"","90850","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","2026-08-05","failed","2026-08-05","","test_relations","",""
"Test that a relation with no database name doesn't block the charm.","55505","test_relation_with_no_database_name","tests.integration.new_relations","2026-08-05","passed","2026-08-05","","test_new_relations_1","",""
"","4010","test_block_on_missing_region","tests.integration","2026-08-05","passed","2026-08-05","","test_backups_gcp","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","927764","test_backup_ceph","tests.integration","2026-08-05","passed","2026-08-05","","test_backups_ceph","",""
"Deploy two PostgreSQL clusters with async replication and continuous writes app.","662261","test_deploy_async_replication_setup","tests.integration.ha_tests","2026-08-05","passed","2026-08-05","","test_async_replication_ip_change","",""
"","2058","test_settings_are_correct[0]","tests.integration","2026-08-05","passed","2026-08-05","","test_charm","",""
"","244919","test_invalid_extra_user_roles","tests.integration.new_relations","2026-08-05","passed","2026-08-05","","test_new_relations_1","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1704747","test_pitr_backup_gcp","tests.integration","2026-08-05","passed","2026-08-05","","test_backups_pitr_gcp","",""
"","110576","test_filter_out_degraded_replicas","tests.integration.new_relations","2026-08-05","passed","2026-08-05","","test_new_relations_1","",""
"Test the audit plugin.","275630","test_audit_plugin","tests.integration","2026-08-05","passed","2026-08-05","","test_audit","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","178142","test_config_parameters","tests.integration","2026-08-05","passed","2026-08-05","","test_config","",""
