"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy two PostgreSQL clusters.","327980","test_build_and_deploy","tests.integration.ha_tests","2026-07-21","passed","2026-07-21","","test_scaling_three_units_async","",""
"","410263","test_freeze_db_process[postgres]","tests.integration.ha_tests","2026-07-21","passed","2026-07-21","","test_self_healing","",""
"Test that relation data, like connection data, is updated correctly when scaling.","447343","test_relation_data_is_updated_correctly_when_scaling","tests.integration","2026-07-21","passed","2026-07-21","","test_db","",""
"","4","test_database_is_up[1]","tests.integration","2026-07-21","passed","2026-07-21","","test_charm","",""
"Build and deploy two PostgreSQL clusters.","290738","test_build_and_deploy","tests.integration.ha_tests","2026-07-21","passed","2026-07-21","","test_scaling","",""
"Test password rotation action.","170113","test_password_rotation","tests.integration","2026-07-21","passed","2026-07-21","","test_password_rotation","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","0","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-07-21","skipped","2026-07-21","","test_self_healing","",""
"","308307","test_invalid_extra_user_roles","tests.integration.new_relations","2026-07-21","passed","2026-07-21","","test_new_relations_1","",""
"Test that a relation with no database name doesn't block the charm.","66684","test_relation_with_no_database_name","tests.integration.new_relations","2026-07-21","passed","2026-07-21","","test_new_relations_1","",""
"","43565","test_switchover_sync_standby","tests.integration","2026-07-21","passed","2026-07-21","","test_charm","",""
"","4","test_database_is_up[2]","tests.integration","2026-07-21","passed","2026-07-21","","test_charm","",""
"Test that the admin role gives access to all the databases.","239637","test_admin_role","tests.integration.new_relations","2026-07-21","passed","2026-07-21","","test_new_relations_1","",""
"","298","test_postgresql_locales","tests.integration","2026-07-21","passed","2026-07-21","","test_charm","",""
"","279933","test_removing_unit[roles2]","tests.integration.ha_tests","2026-07-21","passed","2026-07-21","","test_scaling_three_units_async","",""
"Test that there is no read-only endpoint in a standalone cluster.","53679","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-07-21","passed","2026-07-21","","test_new_relations_1","",""
"Deploy Mailman3 Core to test the 'db' relation.","577658","test_mailman3_core_db","tests.integration","2026-07-21","passed","2026-07-21","","test_db","",""
"","420898","test_removing_unit[roles2]","tests.integration.ha_tests","2026-07-21","passed","2026-07-21","","test_scaling_three_units","",""
"Test that async replication fails back correctly.","66485","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2026-07-21","passed","2026-07-21","","test_async_replication","",""
"Write to primary, read data from secondaries (check consistency).","13233","test_consistency","tests.integration.ha_tests","2026-07-21","passed","2026-07-21","","test_replication","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1784150","test_landscape_scalable_bundle_db","tests.integration","2026-07-21","passed","2026-07-21","","test_db_admin","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","408799","test_deploy_latest","tests.integration.ha_tests","2026-07-21","passed","2026-07-21","","test_upgrade","",""
"","85856","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-07-21","passed","2026-07-21","","test_self_healing","",""
"","303385","test_removing_unit[roles0]","tests.integration.ha_tests","2026-07-21","passed","2026-07-21","","test_scaling_three_units","",""
"Test data persists through a primary deletion.","247464","test_persist_data_through_primary_deletion","tests.integration","2026-07-21","passed","2026-07-21","","test_charm","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","938890","test_backup_ceph","tests.integration","2026-07-21","passed","2026-07-21","","test_backups_ceph","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","442859","test_tls_enabled","tests.integration","2026-07-21","passed","2026-07-21","","test_tls","",""
"","354277","test_removing_stereo_primary","tests.integration.ha_tests","2026-07-21","passed","2026-07-21","","test_scaling","",""
"","435995","test_pg_hba","tests.integration","2026-07-21","passed","2026-07-21","","test_pg_hba","",""
"Test that passwords don't get exposed on postgresql logs.","807","test_no_password_exposed_on_logs","tests.integration","2026-07-21","passed","2026-07-21","","test_password_rotation","",""
"","613756","test_removing_raft_majority","tests.integration.ha_tests","2026-07-21","passed","2026-07-21","","test_scaling","",""
"Test updating from stable channel.","265142","test_upgrade_from_stable","tests.integration.ha_tests","2026-07-21","passed","2026-07-21","","test_upgrade_from_stable","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2149417","test_pitr_backup_aws","tests.integration","2026-07-21","passed","2026-07-21","","test_backups_pitr_aws","",""
"Recreates the cluster from storage volumes.","494393","test_cluster_restore","tests.integration.ha_tests","2026-07-21","passed","2026-07-21","","test_restore_cluster","",""
"Build and deploy two PostgreSQL clusters.","442931","test_build_and_deploy","tests.integration.ha_tests","2026-07-21","passed","2026-07-21","","test_restore_cluster","",""
"Kill primary unit, check reelection.","69228","test_reelection","tests.integration.ha_tests","2026-07-21","passed","2026-07-21","","test_replication","",""
"Build and deploy two PostgreSQL clusters.","358204","test_build_and_deploy","tests.integration.ha_tests","2026-07-21","passed","2026-07-21","","test_scaling_three_units","",""
"Test wal_compression configuration parameter.","50540","test_wal_compression_config","tests.integration","2026-07-21","passed","2026-07-21","","test_config","",""
"","1015","test_get_data_integrator_credentials","tests.integration.ha_tests","2026-07-21","passed","2026-07-21","","test_async_replication","",""
"Test data is replicated to new units after a scale up.","1014832","test_scale_down_and_up","tests.integration","2026-07-21","passed","2026-07-21","","test_charm","",""
"","44946","test_extensions_blocking","tests.integration","2026-07-21","passed","2026-07-21","","test_db","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","314793","test_restore_on_new_cluster","tests.integration","2026-07-21","passed","2026-07-21","","test_backups_gcp","",""
"","52703","test_constant","tests.integration.ha_tests","2026-07-21","passed","2026-07-21","","test_synchronous_policy","",""
"Test that user can't connect with empty password.","2026","test_db_connection_with_empty_password","tests.integration","2026-07-21","passed","2026-07-21","","test_password_rotation","",""
"Test the audit plugin.","269623","test_audit_plugin","tests.integration","2026-07-21","passed","2026-07-21","","test_audit","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","183192","test_config_parameters","tests.integration","2026-07-21","passed","2026-07-21","","test_config","",""
"","132591","test_roles_blocking","tests.integration","2026-07-21","passed","2026-07-21","","test_db","",""
"","2042","test_settings_are_correct[2]","tests.integration","2026-07-21","passed","2026-07-21","","test_charm","",""
"Test promoting the standby cluster.","176913","test_promote_standby","tests.integration.ha_tests","2026-07-21","passed","2026-07-21","","test_async_replication","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","333534","test_deploy","tests.integration","2026-07-21","passed","2026-07-21","","test_charm","",""
"Build and deploy two PostgreSQL clusters.","321424","test_build_and_deploy","tests.integration.ha_tests","2026-07-21","passed","2026-07-21","","test_synchronous_policy","",""
"","2057","test_settings_are_correct[0]","tests.integration","2026-07-21","passed","2026-07-21","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","342813","test_plugins","tests.integration","2026-07-21","passed","2026-07-21","","test_plugins","",""
"Test application deploy in dirty environment with garbage storage from another application.","1016790","test_app_resources_conflicts_v3","tests.integration.ha_tests","2026-07-21","passed","2026-07-21","","test_smoke","",""
"","16162","test_default_all","tests.integration.ha_tests","2026-07-21","passed","2026-07-21","","test_synchronous_policy","",""
"","104703","test_upgrade_from_edge","tests.integration.ha_tests","2026-07-21","passed","2026-07-21","","test_upgrade","",""
"Check that writes in one cluster are not replicated to another cluster.","311039","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-07-21","passed","2026-07-21","","test_replication","",""
"","2067","test_settings_are_correct[1]","tests.integration","2026-07-21","passed","2026-07-21","","test_charm","",""
"Test that the relation can be broken and re-established.","217848","test_reestablish_relation","tests.integration.ha_tests","2026-07-21","passed","2026-07-21","","test_async_replication","",""
"Set up async replication between the two clusters.","191206","test_establish_async_replication","tests.integration.ha_tests","2026-07-21","passed","2026-07-21","","test_async_replication_ip_change","",""
"Completely cut and restore network.","364471","test_network_cut","tests.integration.ha_tests","2026-07-21","passed","2026-07-21","","test_self_healing","",""
"","3053","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","2026-07-21","passed","2026-07-21","","test_async_replication","",""
"","85593","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-07-21","passed","2026-07-21","","test_self_healing","",""
"Deploy both charms (application and database) to use in the tests.","446706","test_deploy_charms","tests.integration.new_relations","2026-07-21","passed","2026-07-21","","test_new_relations_1","",""
"","0","test_scale_up","tests.integration","2026-07-21","skipped","2026-07-21","","test_subordinates","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1820724","test_pitr_backup_gcp","tests.integration","2026-07-21","passed","2026-07-21","","test_backups_pitr_gcp","",""
"","88046","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","2026-07-21","passed","2026-07-21","","test_relations","",""
"","671627","test_removing_unit[roles4]","tests.integration.ha_tests","2026-07-21","passed","2026-07-21","","test_scaling_three_units_async","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","155983","test_plugin_objects","tests.integration","2026-07-21","passed","2026-07-21","","test_plugins","",""
"Test that in general, there is no change when password validation fails.","10517","test_no_password_change_on_invalid_password","tests.integration","2026-07-21","passed","2026-07-21","","test_password_rotation","",""
