"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16151","test_default_all","tests.integration.ha_tests","2026-04-27","passed","2026-04-27","","test_synchronous_policy","",""
"Test that the charm can handle invalid and valid backup configurations.","47988","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-04-27","passed","2026-04-27","","test_backups_gcp","",""
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","2026-04-27","skipped","2026-04-27","","test_self_healing","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","414667","test_plugins","tests.integration","2026-04-27","passed","2026-04-27","","test_plugins","",""
"Test that there is read-only endpoint in a scaled up cluster.","245489","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-04-27","passed","2026-04-27","","test_new_relations_1","",""
"Test that user can't connect with empty password.","2025","test_db_connection_with_empty_password","tests.integration","2026-04-27","passed","2026-04-27","","test_password_rotation","",""
"Test that two different application connect to the database with different credentials.","151203","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-04-27","passed","2026-04-27","","test_new_relations_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","79402","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-04-27","passed","2026-04-27","","test_self_healing","",""
"","4","test_database_is_up[0]","tests.integration","2026-04-27","passed","2026-04-27","","test_charm","",""
"","335145","test_removing_unit[roles0]","tests.integration.ha_tests","2026-04-27","passed","2026-04-27","","test_scaling_three_units_async","",""
"Build and deploy three unit of PostgreSQL.","427655","test_build_and_deploy","tests.integration.ha_tests","2026-04-27","passed","2026-04-27","","test_replication","",""
"Kill primary unit, check reelection.","95524","test_reelection","tests.integration.ha_tests","2026-04-27","passed","2026-04-27","","test_replication","",""
"","1031","test_settings_are_correct[2]","tests.integration","2026-04-27","passed","2026-04-27","","test_charm","",""
"","348295","test_removing_unit[roles2]","tests.integration.ha_tests","2026-04-27","passed","2026-04-27","","test_scaling_three_units_async","",""
"","390853","test_pg_hba","tests.integration","2026-04-27","passed","2026-04-27","","test_pg_hba","",""
"Build and deploy three unit of PostgreSQL.","379054","test_build_and_deploy","tests.integration.ha_tests","2026-04-27","passed","2026-04-27","","test_self_healing","",""
"Check that writes in one cluster are not replicated to another cluster.","317757","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-04-27","passed","2026-04-27","","test_replication","",""
"","61015","test_switchover_sync_standby","tests.integration","2026-04-27","passed","2026-04-27","","test_charm","",""
"Build and deploy two PostgreSQL clusters.","362058","test_build_and_deploy","tests.integration.ha_tests","2026-04-27","passed","2026-04-27","","test_synchronous_policy","",""
"","84185","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-04-27","passed","2026-04-27","","test_self_healing","",""
"Test that async replication fails back correctly.","80588","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2026-04-27","passed","2026-04-27","","test_async_replication","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1497457","test_landscape_scalable_bundle_db","tests.integration","2026-04-27","passed","2026-04-27","","test_db_admin","",""
"Test that the pre-upgrade-check action runs successfully.","5491","test_pre_upgrade_check","tests.integration.ha_tests","2026-04-27","passed","2026-04-27","","test_upgrade_from_stable","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","237977","test_config_parameters","tests.integration","2026-04-27","passed","2026-04-27","","test_config","",""
"Test that an application can connect to different clusters of the same database.","94726","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","2026-04-27","passed","2026-04-27","","test_new_relations_1","",""
"","0","test_removing_raft_majority","tests.integration.ha_tests","2026-04-27","skipped","2026-04-27","","test_scaling","",""
"","362932","test_scale_up","tests.integration","2026-04-27","passed","2026-04-27","","test_subordinates","",""
"","615738","test_removing_unit[roles3]","tests.integration.ha_tests","2026-04-27","passed","2026-04-27","","test_scaling_three_units","",""
"","108150","test_scale_down","tests.integration","2026-04-27","passed","2026-04-27","","test_subordinates","",""
"Deploy both charms (application and database) to use in the tests.","277934","test_deploy_charms","tests.integration.relations","2026-04-27","passed","2026-04-27","","test_relations","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","86628","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-04-27","passed","2026-04-27","","test_self_healing","",""
"Remove unit with force while storage is alive.","196083","test_app_force_removal","tests.integration.ha_tests","2026-04-27","passed","2026-04-27","","test_smoke","",""
"Test the audit plugin.","304500","test_audit_plugin","tests.integration","2026-04-27","passed","2026-04-27","","test_audit","",""
"Test that an application can connect to different clusters of the same database.","97086","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-04-27","passed","2026-04-27","","test_new_relations_1","",""
"Build the charm and deploy it.","374553","test_deploy_active","tests.integration","2026-04-27","passed","2026-04-27","","test_password_rotation","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","1192544","test_backup_gcp","tests.integration","2026-04-27","passed","2026-04-27","","test_backups_gcp","",""
"","79516","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-04-27","passed","2026-04-27","","test_self_healing","",""
"","78670","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-04-27","passed","2026-04-27","","test_self_healing","",""
"Test application deploy in dirty environment with garbage storage from another application.","1011346","test_app_resources_conflicts_v3","tests.integration.ha_tests","2026-04-27","passed","2026-04-27","","test_smoke","",""
"Test worker process configuration parameters are applied correctly.","45507","test_worker_process_configs","tests.integration","2026-04-27","passed","2026-04-27","","test_config","",""
"Test that a relation with no database name doesn't block the charm.","75846","test_relation_with_no_database_name","tests.integration.new_relations","2026-04-27","passed","2026-04-27","","test_new_relations_1","",""
"Recreates the cluster from storage volumes.","2194158","test_cluster_restore","tests.integration.ha_tests","2026-04-27","broken","2026-04-27","","test_restore_cluster","",""
