"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","Mon Jul 22 02:07:37 UTC 2024","skipped","Mon Jul 22 02:07:37 UTC 2024","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","340647","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Mon Jul 22 02:01:48 UTC 2024","failed","Mon Jul 22 02:07:29 UTC 2024","","test_self_healing","",""
"Test that there is read-only endpoint in a scaled up cluster.","241412","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Mon Jul 22 01:49:14 UTC 2024","passed","Mon Jul 22 01:53:16 UTC 2024","","test_new_relations","",""
"Test that the admin role gives access to all the databases.","134334","test_admin_role","tests.integration.new_relations","Mon Jul 22 02:07:06 UTC 2024","passed","Mon Jul 22 02:09:20 UTC 2024","","test_new_relations","",""
"Test that relation data, like connection data, is updated correctly when scaling.","583002","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","Mon Jul 22 01:56:23 UTC 2024","passed","Mon Jul 22 02:06:06 UTC 2024","","test_new_relations","",""
"","35208","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Mon Jul 22 01:55:48 UTC 2024","passed","Mon Jul 22 01:56:23 UTC 2024","","test_self_healing","",""
"Deploy both charms (application and database) to use in the tests.","382962","test_deploy_charms","tests.integration.new_relations","Mon Jul 22 01:42:23 UTC 2024","passed","Mon Jul 22 01:48:46 UTC 2024","","test_new_relations","",""
"","41","test_exporter_is_up[1]","tests.integration","Mon Jul 22 01:44:39 UTC 2024","passed","Mon Jul 22 01:44:39 UTC 2024","","test_charm","",""
"","3","test_database_is_up[0]","tests.integration","Mon Jul 22 01:44:39 UTC 2024","passed","Mon Jul 22 01:44:39 UTC 2024","","test_charm","",""
"Test that async replication fails over correctly.","2008292","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Mon Jul 22 02:18:10 UTC 2024","broken","Mon Jul 22 02:51:38 UTC 2024","","test_async_replication","",""
