"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that async replication works when scaling the clusters.","1377131","test_scaling","tests.integration.ha_tests","Mon Dec 23 02:38:23 UTC 2024","passed","Mon Dec 23 03:01:20 UTC 2024","","test_async_replication","",""
"Build and deploy three unit of PostgreSQL.","689016","test_build_and_deploy","tests.integration.ha_tests","Mon Dec 23 01:35:26 UTC 2024","passed","Mon Dec 23 01:46:55 UTC 2024","","test_replication","",""
"Build and deploy three unit of PostgreSQL.","704619","test_build_and_deploy","tests.integration.ha_tests","Mon Dec 23 01:35:37 UTC 2024","passed","Mon Dec 23 01:47:22 UTC 2024","","test_self_healing","",""
"Test charm deploy in dirty environment with garbage storage.","496472","test_charm_garbage_ignorance","tests.integration.ha_tests","Mon Dec 23 01:39:25 UTC 2024","passed","Mon Dec 23 01:47:41 UTC 2024","","test_smoke","",""
"Test promoting the standby cluster.","179260","test_promote_standby","tests.integration.ha_tests","Mon Dec 23 02:20:37 UTC 2024","passed","Mon Dec 23 02:23:36 UTC 2024","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","131358","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Mon Dec 23 02:13:14 UTC 2024","passed","Mon Dec 23 02:15:25 UTC 2024","","test_self_healing","",""
"Build and deploy two PostgreSQL clusters.","798680","test_build_and_deploy","tests.integration.ha_tests","Mon Dec 23 01:35:20 UTC 2024","passed","Mon Dec 23 01:48:39 UTC 2024","","test_restore_cluster","",""
"Recreates the cluster from storage volumes.","1039816","test_cluster_restore","tests.integration.ha_tests","Mon Dec 23 01:48:39 UTC 2024","passed","Mon Dec 23 02:05:58 UTC 2024","","test_restore_cluster","",""
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","Mon Dec 23 02:19:07 UTC 2024","skipped","Mon Dec 23 02:19:07 UTC 2024","","test_self_healing","",""
"Test that the pre-upgrade-check action runs successfully.","3260","test_pre_upgrade_check","tests.integration.ha_tests","Mon Dec 23 01:46:33 UTC 2024","passed","Mon Dec 23 01:46:36 UTC 2024","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","667814","test_deploy_latest","tests.integration.ha_tests","Mon Dec 23 01:35:25 UTC 2024","passed","Mon Dec 23 01:46:33 UTC 2024","","test_upgrade","",""
"Test application deploy in dirty environment with garbage storage from another application.","1014590","test_app_resources_conflicts_v3","tests.integration.ha_tests","Mon Dec 23 01:47:41 UTC 2024","passed","Mon Dec 23 02:04:36 UTC 2024","","test_smoke","",""
"","175369","test_roles_blocking","tests.integration","Mon Dec 23 02:04:14 UTC 2024","passed","Mon Dec 23 02:07:09 UTC 2024","","test_db","",""
"Deploy Mailman3 Core to test the 'db' relation.","864557","test_mailman3_core_db","tests.integration","Mon Dec 23 01:36:26 UTC 2024","passed","Mon Dec 23 01:50:51 UTC 2024","","test_db","",""
"","4","test_database_is_up[0]","tests.integration","Mon Dec 23 01:47:03 UTC 2024","passed","Mon Dec 23 01:47:03 UTC 2024","","test_charm","",""
"Test that in general, there is no change when password validation fails.","10438","test_no_password_change_on_invalid_password","tests.integration","Mon Dec 23 01:51:55 UTC 2024","passed","Mon Dec 23 01:52:05 UTC 2024","","test_password_rotation","",""
"","125749","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","Mon Dec 23 01:42:19 UTC 2024","passed","Mon Dec 23 01:44:25 UTC 2024","","test_relations","",""
"","98694","test_legacy_endpoint_with_multiple_related_endpoints","tests.integration.relations","Mon Dec 23 01:40:41 UTC 2024","passed","Mon Dec 23 01:42:19 UTC 2024","","test_relations","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","97280","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Mon Dec 23 02:15:45 UTC 2024","passed","Mon Dec 23 02:17:22 UTC 2024","","test_self_healing","",""
"Test that async replication fails over correctly.","92886","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Mon Dec 23 02:34:15 UTC 2024","passed","Mon Dec 23 02:35:48 UTC 2024","","test_async_replication","",""
"Check that writes in one cluster are not replicated to another cluster.","587422","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Mon Dec 23 01:49:35 UTC 2024","passed","Mon Dec 23 01:59:22 UTC 2024","","test_replication","",""
"","1022","test_get_data_integrator_credentials","tests.integration.ha_tests","Mon Dec 23 02:03:50 UTC 2024","passed","Mon Dec 23 02:03:51 UTC 2024","","test_async_replication","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","677903","test_plugins","tests.integration","Mon Dec 23 01:37:24 UTC 2024","passed","Mon Dec 23 01:48:42 UTC 2024","","test_plugins","",""
