"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test password rotation action.","164989","test_password_rotation","tests.integration","2026-02-12","passed","2026-02-12","","test_password_rotation","",""
"","282008","test_removing_unit[roles2]","tests.integration.ha_tests","2026-02-12","passed","2026-02-12","","test_scaling_three_units_async","",""
"Write to primary, read data from secondaries (check consistency).","14077","test_consistency","tests.integration.ha_tests","2026-02-12","passed","2026-02-12","","test_replication","",""
"Test that in general, there is no change when password validation fails.","9500","test_no_password_change_on_invalid_password","tests.integration","2026-02-12","passed","2026-02-12","","test_password_rotation","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","283491","test_deploy","tests.integration","2026-02-12","passed","2026-02-12","","test_charm","",""
"","81777","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-02-12","passed","2026-02-12","","test_self_healing","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1692335","test_pitr_backup_aws","tests.integration","2026-02-12","passed","2026-02-12","","test_backups_pitr_aws","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","386647","test_storage_re_use","tests.integration.ha_tests","2026-02-12","passed","2026-02-12","","test_self_healing","",""
"Test that the relation can be broken and re-established.","232580","test_reestablish_relation","tests.integration.ha_tests","2026-02-12","passed","2026-02-12","","test_async_replication","",""
"","0","test_nextcloud_db_blocked","tests.integration.new_relations","2026-02-12","skipped","2026-02-12","","test_new_relations_2","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2102543","test_pitr_backup_ceph","tests.integration","2026-02-12","passed","2026-02-12","","test_backups_pitr_ceph","",""
