"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","93596","test_legacy_endpoint_with_multiple_related_endpoints","tests.integration.relations","2026-05-23","passed","2026-05-23","","test_relations","",""
"","1011","test_get_data_integrator_credentials","tests.integration.ha_tests","2026-05-23","passed","2026-05-23","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","87128","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-05-23","passed","2026-05-23","","test_self_healing","",""
"","0","test_invalid_extra_user_roles","tests.integration.new_relations","2026-05-23","skipped","2026-05-23","","test_new_relations_1","",""
"Build and deploy three unit of PostgreSQL.","398880","test_build_and_deploy","tests.integration.ha_tests","2026-05-23","passed","2026-05-23","","test_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","109627","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-05-23","passed","2026-05-23","","test_self_healing","",""
"Test that the password can't be set to an empty string.","12171","test_empty_password","tests.integration","2026-05-23","passed","2026-05-23","","test_password_rotation","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","0","test_network_cut_without_ip_change","tests.integration.ha_tests","2026-05-23","skipped","2026-05-23","","test_self_healing","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","2026-05-23","skipped","2026-05-23","","test_db","",""
"","1698923","test_removing_raft_majority","tests.integration.ha_tests","2026-05-23","broken","2026-05-23","","test_scaling","",""
"Build and deploy two PostgreSQL clusters.","286904","test_build_and_deploy","tests.integration.ha_tests","2026-05-23","passed","2026-05-23","","test_scaling","",""
"Remove unit with force while storage is alive.","154081","test_app_force_removal","tests.integration.ha_tests","2026-05-23","passed","2026-05-23","","test_smoke","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1966947","test_pitr_backup_aws","tests.integration","2026-05-23","passed","2026-05-23","","test_backups_pitr_aws","",""
"","272987","test_removing_stereo_sync_standby","tests.integration.ha_tests","2026-05-23","passed","2026-05-23","","test_scaling","",""
"","0","test_roles_blocking","tests.integration","2026-05-23","skipped","2026-05-23","","test_db","",""
"","5","test_database_is_up[0]","tests.integration","2026-05-23","passed","2026-05-23","","test_charm","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v2","tests.integration.ha_tests","2026-05-23","skipped","2026-05-23","","test_smoke","",""
"Test that the relation can be broken and re-established.","130431","test_reestablish_relation","tests.integration.ha_tests","2026-05-23","passed","2026-05-23","","test_async_replication","",""
"","104063","test_upgrade_from_edge","tests.integration.ha_tests","2026-05-23","passed","2026-05-23","","test_upgrade","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","318430","test_plugins","tests.integration","2026-05-23","passed","2026-05-23","","test_plugins","",""
"Build and deploy two PostgreSQL clusters.","318978","test_build_and_deploy","tests.integration.ha_tests","2026-05-23","passed","2026-05-23","","test_synchronous_policy","",""
"","4009","test_block_on_missing_region","tests.integration","2026-05-23","passed","2026-05-23","","test_backups_gcp","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","83102","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-05-23","passed","2026-05-23","","test_self_healing","",""
"Test that there is read-only endpoint in a scaled up cluster.","216002","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-05-23","passed","2026-05-23","","test_new_relations_1","",""
"Test that a relation with no database name doesn't block the charm.","0","test_relation_with_no_database_name","tests.integration.new_relations","2026-05-23","skipped","2026-05-23","","test_new_relations_1","",""
"","396835","test_pg_hba","tests.integration","2026-05-23","passed","2026-05-23","","test_pg_hba","",""
"Kill primary unit, check reelection.","113435","test_reelection","tests.integration.ha_tests","2026-05-23","passed","2026-05-23","","test_replication","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","520254","test_deploy_async_replication_setup","tests.integration.ha_tests","2026-05-23","passed","2026-05-23","","test_async_replication","",""
"Test updating from stable channel.","131692","test_upgrade_from_stable","tests.integration.ha_tests","2026-05-23","passed","2026-05-23","","test_upgrade_from_stable","",""
"","308635","test_removing_unit[roles2]","tests.integration.ha_tests","2026-05-23","passed","2026-05-23","","test_scaling_three_units_async","",""
"","383040","test_scale_to_five_units","tests.integration.ha_tests","2026-05-23","passed","2026-05-23","","test_scaling","",""
"","0","test_nextcloud_db_blocked","tests.integration.new_relations","2026-05-23","skipped","2026-05-23","","test_new_relations_2","",""
"Test basic functionality of database relation interface.","4406","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-05-23","passed","2026-05-23","","test_new_relations_1","",""
"Test that two different application connect to the database with different credentials.","108615","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-05-23","passed","2026-05-23","","test_new_relations_1","",""
"Test that user can't connect with empty password.","2031","test_db_connection_with_empty_password","tests.integration","2026-05-23","passed","2026-05-23","","test_password_rotation","",""
"","53852","test_constant","tests.integration.ha_tests","2026-05-23","passed","2026-05-23","","test_synchronous_policy","",""
"Test that the charm can handle invalid and valid backup configurations.","43102","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-05-23","passed","2026-05-23","","test_backups_gcp","",""
"","83922","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-05-23","passed","2026-05-23","","test_self_healing","",""
"","313288","test_removing_unit[roles1]","tests.integration.ha_tests","2026-05-23","passed","2026-05-23","","test_scaling_three_units","",""
