"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","81445","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Wed Apr 30 02:12:32 UTC 2025","passed","Wed Apr 30 02:13:53 UTC 2025","","test_self_healing","",""
"","536443","test_removing_unit[roles0]","tests.integration.ha_tests","Wed Apr 30 01:42:17 UTC 2025","passed","Wed Apr 30 01:51:13 UTC 2025","","test_scaling_three_units_async","",""
"Build and deploy two PostgreSQL clusters.","780481","test_build_and_deploy","tests.integration.ha_tests","Wed Apr 30 01:31:55 UTC 2025","passed","Wed Apr 30 01:44:55 UTC 2025","","test_restore_cluster","",""
"Test that the relation can be broken and re-established.","673461","test_reestablish_relation","tests.integration.ha_tests","Wed Apr 30 02:16:22 UTC 2025","passed","Wed Apr 30 02:27:35 UTC 2025","","test_async_replication","",""
"","436969","test_removing_unit[roles2]","tests.integration.ha_tests","Wed Apr 30 01:59:05 UTC 2025","passed","Wed Apr 30 02:06:22 UTC 2025","","test_scaling_three_units_async","",""
"Kill primary unit, check reelection.","146410","test_reelection","tests.integration.ha_tests","Wed Apr 30 01:41:51 UTC 2025","passed","Wed Apr 30 01:44:18 UTC 2025","","test_replication","",""
"","1052156","test_removing_unit[roles3]","tests.integration.ha_tests","Wed Apr 30 02:10:57 UTC 2025","passed","Wed Apr 30 02:28:29 UTC 2025","","test_scaling_three_units","",""
"","138908","test_scale_down","tests.integration","Wed Apr 30 01:48:57 UTC 2025","passed","Wed Apr 30 01:51:16 UTC 2025","","test_subordinates","",""
"","81496","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Wed Apr 30 01:55:20 UTC 2025","passed","Wed Apr 30 01:56:42 UTC 2025","","test_self_healing","",""
"Build the charm and deploy it.","8791","test_deploy_active","tests.integration","Wed Apr 30 01:33:53 UTC 2025","passed","Wed Apr 30 01:34:02 UTC 2025","","test_tls","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","1272831","test_backup_gcp","tests.integration","Wed Apr 30 01:31:22 UTC 2025","passed","Wed Apr 30 01:52:35 UTC 2025","","test_backups_gcp","",""
"Test that the pre-upgrade-check action runs successfully.","3220","test_pre_upgrade_check","tests.integration.ha_tests","Wed Apr 30 01:44:36 UTC 2025","passed","Wed Apr 30 01:44:40 UTC 2025","","test_upgrade","",""
"Test data is replicated to new units after a scale up.","1518244","test_scale_down_and_up","tests.integration","Wed Apr 30 01:43:30 UTC 2025","passed","Wed Apr 30 02:08:48 UTC 2025","","test_charm","",""
"Test password rotation action.","274070","test_password_rotation","tests.integration","Wed Apr 30 01:40:07 UTC 2025","passed","Wed Apr 30 01:44:41 UTC 2025","","test_password_rotation","",""
"Completely cut and restore network.","507048","test_network_cut","tests.integration.ha_tests","Wed Apr 30 02:14:00 UTC 2025","passed","Wed Apr 30 02:22:27 UTC 2025","","test_self_healing","",""
"","505851","test_removing_unit[roles0]","tests.integration.ha_tests","Wed Apr 30 01:43:23 UTC 2025","passed","Wed Apr 30 01:51:49 UTC 2025","","test_scaling_three_units","",""
"","75403","test_interruption_db_process[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Wed Apr 30 01:58:05 UTC 2025","passed","Wed Apr 30 01:59:21 UTC 2025","","test_self_healing","",""
"Test updating from stable channel.","375467","test_upgrade_from_stable","tests.integration.ha_tests","Wed Apr 30 01:44:35 UTC 2025","passed","Wed Apr 30 01:50:50 UTC 2025","","test_upgrade_from_stable","",""
"Build and deploy two PostgreSQL clusters.","345157","test_build_and_deploy","tests.integration.ha_tests","Wed Apr 30 01:32:40 UTC 2025","passed","Wed Apr 30 01:38:25 UTC 2025","","test_scaling","",""
"Remove unit with force while storage is alive.","167395","test_app_force_removal","tests.integration.ha_tests","Wed Apr 30 01:33:24 UTC 2025","passed","Wed Apr 30 01:36:11 UTC 2025","","test_smoke","",""
"","491925","test_scale_to_five_units","tests.integration.ha_tests","Wed Apr 30 01:54:24 UTC 2025","passed","Wed Apr 30 02:02:36 UTC 2025","","test_scaling","",""
"Test that the password can't be set to an empty string.","34279","test_empty_password","tests.integration","Wed Apr 30 01:44:44 UTC 2025","passed","Wed Apr 30 01:45:18 UTC 2025","","test_password_rotation","",""
"Test that a relation with no database name doesn't block the charm.","53490","test_relation_with_no_database_name","tests.integration.new_relations","Wed Apr 30 02:09:24 UTC 2025","passed","Wed Apr 30 02:10:18 UTC 2025","","test_new_relations_1","",""
"Recreates the cluster from storage volumes.","950886","test_cluster_restore","tests.integration.ha_tests","Wed Apr 30 01:44:55 UTC 2025","passed","Wed Apr 30 02:00:46 UTC 2025","","test_restore_cluster","",""
"","398530","test_removing_stereo_sync_standby","tests.integration.ha_tests","Wed Apr 30 01:47:44 UTC 2025","passed","Wed Apr 30 01:54:23 UTC 2025","","test_scaling","",""
"","0","test_nextcloud_db_blocked","tests.integration.new_relations","Wed Apr 30 01:31:06 UTC 2025","skipped","Wed Apr 30 01:31:06 UTC 2025","","test_new_relations_2","",""
"Test that an application can connect to different clusters of the same database.","35404","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Wed Apr 30 01:53:16 UTC 2025","passed","Wed Apr 30 01:53:51 UTC 2025","","test_new_relations_1","",""
"Check that writes in one cluster are not replicated to another cluster.","514824","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Wed Apr 30 01:44:29 UTC 2025","passed","Wed Apr 30 01:53:04 UTC 2025","","test_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","96664","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Wed Apr 30 02:07:32 UTC 2025","passed","Wed Apr 30 02:09:08 UTC 2025","","test_self_healing","",""
"","342889","test_scale_up","tests.integration","Wed Apr 30 01:43:14 UTC 2025","passed","Wed Apr 30 01:48:57 UTC 2025","","test_subordinates","",""
"Test charm deploy in dirty environment with garbage storage.","345720","test_charm_garbage_ignorance","tests.integration.ha_tests","Wed Apr 30 01:36:11 UTC 2025","passed","Wed Apr 30 01:41:57 UTC 2025","","test_smoke","",""
"","116441","test_roles_blocking","tests.integration","Wed Apr 30 01:50:35 UTC 2025","passed","Wed Apr 30 01:52:32 UTC 2025","","test_db","",""
"","682889","test_removing_unit[roles3]","tests.integration.ha_tests","Wed Apr 30 02:06:23 UTC 2025","passed","Wed Apr 30 02:17:46 UTC 2025","","test_scaling_three_units_async","",""
"Test that relation data, like connection data, is updated correctly when scaling.","565240","test_relation_data_is_updated_correctly_when_scaling","tests.integration","Wed Apr 30 01:41:10 UTC 2025","passed","Wed Apr 30 01:50:35 UTC 2025","","test_db","",""
"","679210","test_removing_unit[roles2]","tests.integration.ha_tests","Wed Apr 30 01:59:36 UTC 2025","passed","Wed Apr 30 02:10:56 UTC 2025","","test_scaling_three_units","",""
"","81562","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Wed Apr 30 01:56:43 UTC 2025","passed","Wed Apr 30 01:58:04 UTC 2025","","test_self_healing","",""
"","1033675","test_removing_raft_majority","tests.integration.ha_tests","Wed Apr 30 02:02:36 UTC 2025","passed","Wed Apr 30 02:19:49 UTC 2025","","test_scaling","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1713727","test_backup_aws","tests.integration","Wed Apr 30 01:31:16 UTC 2025","passed","Wed Apr 30 01:59:50 UTC 2025","","test_backups_aws","",""
"Test that there is no read-only endpoint in a standalone cluster.","27136","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Wed Apr 30 01:41:31 UTC 2025","passed","Wed Apr 30 01:41:58 UTC 2025","","test_new_relations_1","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","1226151","test_backup_ceph","tests.integration","Wed Apr 30 01:31:36 UTC 2025","passed","Wed Apr 30 01:52:02 UTC 2025","","test_backups_ceph","",""
"","558170","test_removing_stereo_primary","tests.integration.ha_tests","Wed Apr 30 01:38:25 UTC 2025","passed","Wed Apr 30 01:47:43 UTC 2025","","test_scaling","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","594238","test_deploy_latest","tests.integration.ha_tests","Wed Apr 30 01:34:42 UTC 2025","passed","Wed Apr 30 01:44:36 UTC 2025","","test_upgrade","",""
"Build and deploy two PostgreSQL clusters.","643421","test_build_and_deploy","tests.integration.ha_tests","Wed Apr 30 01:32:39 UTC 2025","passed","Wed Apr 30 01:43:23 UTC 2025","","test_scaling_three_units","",""
"","287620","test_freeze_db_process[postgres]","tests.integration.ha_tests","Wed Apr 30 01:59:22 UTC 2025","passed","Wed Apr 30 02:04:09 UTC 2025","","test_self_healing","",""
"","77951","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Wed Apr 30 01:54:01 UTC 2025","passed","Wed Apr 30 01:55:19 UTC 2025","","test_self_healing","",""
"","268942","test_filter_out_degraded_replicas","tests.integration.new_relations","Wed Apr 30 01:46:46 UTC 2025","passed","Wed Apr 30 01:51:15 UTC 2025","","test_new_relations_1","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2313","test_password_from_secret_same_as_cli","tests.integration","Wed Apr 30 01:44:41 UTC 2025","passed","Wed Apr 30 01:44:44 UTC 2025","","test_password_rotation","",""
"","465697","test_removing_unit[roles1]","tests.integration.ha_tests","Wed Apr 30 01:51:50 UTC 2025","passed","Wed Apr 30 01:59:35 UTC 2025","","test_scaling_three_units","",""
"","15959","test_default_all","tests.integration.ha_tests","Wed Apr 30 01:42:48 UTC 2025","passed","Wed Apr 30 01:43:04 UTC 2025","","test_synchronous_policy","",""
"","563777","test_deploy","tests.integration","Wed Apr 30 01:33:50 UTC 2025","passed","Wed Apr 30 01:43:14 UTC 2025","","test_subordinates","",""
"Test superuser actions and the request for more permissions.","380","test_user_with_extra_roles","tests.integration.new_relations","Wed Apr 30 01:51:15 UTC 2025","passed","Wed Apr 30 01:51:16 UTC 2025","","test_new_relations_1","",""
"Test the audit plugin.","250235","test_audit_plugin","tests.integration","Wed Apr 30 01:30:51 UTC 2025","passed","Wed Apr 30 01:35:02 UTC 2025","","test_audit","",""
"Test basic functionality of database relation interface.","3812","test_database_relation_with_charm_libraries","tests.integration.new_relations","Wed Apr 30 01:46:42 UTC 2025","passed","Wed Apr 30 01:46:46 UTC 2025","","test_new_relations_1","",""
"Deploy both charms (application and database) to use in the tests.","242039","test_deploy_charms","tests.integration.relations","Wed Apr 30 01:31:01 UTC 2025","passed","Wed Apr 30 01:35:03 UTC 2025","","test_relations","",""
"Test that two different application connect to the database with different credentials.","86655","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Wed Apr 30 01:51:16 UTC 2025","passed","Wed Apr 30 01:52:42 UTC 2025","","test_new_relations_1","",""
"Test promoting the standby cluster.","200508","test_promote_standby","tests.integration.ha_tests","Wed Apr 30 02:13:00 UTC 2025","passed","Wed Apr 30 02:16:21 UTC 2025","","test_async_replication","",""
"","1029","test_settings_are_correct[2]","tests.integration","Wed Apr 30 01:40:33 UTC 2025","passed","Wed Apr 30 01:40:34 UTC 2025","","test_charm","",""
"","20406","test_extensions_blocking","tests.integration","Wed Apr 30 01:52:32 UTC 2025","passed","Wed Apr 30 01:52:52 UTC 2025","","test_db","",""
"","189180","test_invalid_extra_user_roles","tests.integration.new_relations","Wed Apr 30 02:12:28 UTC 2025","passed","Wed Apr 30 02:15:37 UTC 2025","","test_new_relations_1","",""
"","630236","test_removing_unit[roles4]","tests.integration.ha_tests","Wed Apr 30 02:17:47 UTC 2025","failed","Wed Apr 30 02:28:17 UTC 2025","","test_scaling_three_units_async","",""
"","4","test_database_is_up[1]","tests.integration","Wed Apr 30 01:40:12 UTC 2025","passed","Wed Apr 30 01:40:12 UTC 2025","","test_charm","",""
"Test that an application can request additional databases using the same interface.","25197","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Wed Apr 30 01:53:51 UTC 2025","passed","Wed Apr 30 01:54:16 UTC 2025","","test_new_relations_1","",""
"Test that the pre-upgrade-check action runs successfully.","3241","test_pre_upgrade_check","tests.integration.ha_tests","Wed Apr 30 01:44:31 UTC 2025","passed","Wed Apr 30 01:44:35 UTC 2025","","test_upgrade_from_stable","",""
"Build and deploy three unit of PostgreSQL.","631640","test_build_and_deploy","tests.integration.ha_tests","Wed Apr 30 01:33:16 UTC 2025","passed","Wed Apr 30 01:43:48 UTC 2025","","test_self_healing","",""
"Test that the admin role gives access to all the databases.","129877","test_admin_role","tests.integration.new_relations","Wed Apr 30 02:10:18 UTC 2025","passed","Wed Apr 30 02:12:28 UTC 2025","","test_new_relations_1","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","315611","test_restore_on_new_cluster","tests.integration","Wed Apr 30 01:52:35 UTC 2025","passed","Wed Apr 30 01:57:51 UTC 2025","","test_backups_gcp","",""
"Test that passwords don't get exposed on postgresql logs.","494","test_no_password_exposed_on_logs","tests.integration","Wed Apr 30 01:45:28 UTC 2025","passed","Wed Apr 30 01:45:29 UTC 2025","","test_password_rotation","",""
"Test switching over to the second cluster.","730153","test_switchover","tests.integration.ha_tests","Wed Apr 30 02:00:43 UTC 2025","passed","Wed Apr 30 02:12:53 UTC 2025","","test_async_replication","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v2","tests.integration.ha_tests","Wed Apr 30 01:58:48 UTC 2025","skipped","Wed Apr 30 01:58:48 UTC 2025","","test_smoke","",""
"Deploy both charms (application and database) to use in the tests.","634221","test_deploy_charms","tests.integration.new_relations","Wed Apr 30 01:30:57 UTC 2025","passed","Wed Apr 30 01:41:31 UTC 2025","","test_new_relations_1","",""
"","120","test_exporter_is_up[0]","tests.integration","Wed Apr 30 01:40:12 UTC 2025","passed","Wed Apr 30 01:40:13 UTC 2025","","test_charm","",""
"Test that relation data, like connection data, is updated correctly when scaling.","908093","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","Wed Apr 30 01:54:16 UTC 2025","passed","Wed Apr 30 02:09:24 UTC 2025","","test_new_relations_1","",""
"Test that async replication fails back correctly.","50711","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Wed Apr 30 02:30:08 UTC 2025","passed","Wed Apr 30 02:30:59 UTC 2025","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","79383","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Wed Apr 30 02:11:03 UTC 2025","passed","Wed Apr 30 02:12:22 UTC 2025","","test_self_healing","",""
"Build and deploy three unit of PostgreSQL.","640966","test_build_and_deploy","tests.integration.ha_tests","Wed Apr 30 01:31:05 UTC 2025","passed","Wed Apr 30 01:41:46 UTC 2025","","test_replication","",""
"Test that user can't connect with empty password.","1020","test_db_connection_with_empty_password","tests.integration","Wed Apr 30 01:45:18 UTC 2025","passed","Wed Apr 30 01:45:19 UTC 2025","","test_password_rotation","",""
"","1026","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","Wed Apr 30 02:12:59 UTC 2025","passed","Wed Apr 30 02:13:00 UTC 2025","","test_async_replication","",""
"","177","test_exporter_is_up[2]","tests.integration","Wed Apr 30 01:40:13 UTC 2025","passed","Wed Apr 30 01:40:13 UTC 2025","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","33489","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Wed Apr 30 01:52:42 UTC 2025","passed","Wed Apr 30 01:53:16 UTC 2025","","test_new_relations_1","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","Wed Apr 30 01:52:52 UTC 2025","skipped","Wed Apr 30 01:52:52 UTC 2025","","test_db","",""
"Test application deploy in dirty environment with garbage storage from another application.","1011079","test_app_resources_conflicts_v3","tests.integration.ha_tests","Wed Apr 30 01:41:57 UTC 2025","passed","Wed Apr 30 01:58:48 UTC 2025","","test_smoke","",""
"","470142","test_removing_unit[roles1]","tests.integration.ha_tests","Wed Apr 30 01:51:14 UTC 2025","passed","Wed Apr 30 01:59:04 UTC 2025","","test_scaling_three_units_async","",""
