"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test basic functionality of database relation interface.","4432","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-01-26","passed","2026-01-26","","test_new_relations_1","",""
"Test that the password can't be set to an empty string.","10216","test_empty_password","tests.integration","2026-01-26","passed","2026-01-26","","test_password_rotation","",""
"Build and deploy three unit of PostgreSQL.","","test_build_and_deploy","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","293849","test_scale_up","tests.integration","2026-01-26","passed","2026-01-26","","test_subordinates","",""
"Test that's possible to change PostgreSQL parameters.","98613","test_postgresql_parameters_change","tests.integration","2026-01-26","passed","2026-01-26","","test_charm","",""
"Test that check relation data.","346024","test_relations","tests.integration.new_relations","2026-01-26","passed","2026-01-26","","test_relations_coherence","",""
"","60853","test_constant","tests.integration.ha_tests","2026-01-26","passed","2026-01-26","","test_synchronous_policy","",""
"","3","test_database_is_up[2]","tests.integration","2026-01-26","passed","2026-01-26","","test_charm","",""
"","","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","56962","test_majority","tests.integration.ha_tests","2026-01-26","passed","2026-01-26","","test_synchronous_policy","",""
"Test that two different application connect to the database with different credentials.","108647","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-01-26","passed","2026-01-26","","test_new_relations_1","",""
"Build and deploy two PostgreSQL clusters.","380395","test_build_and_deploy","tests.integration.ha_tests","2026-01-26","passed","2026-01-26","","test_scaling_three_units","",""
"","95536","test_upgrade_from_edge","tests.integration.ha_tests","2026-01-26","passed","2026-01-26","","test_upgrade","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2407","test_password_from_secret_same_as_cli","tests.integration","2026-01-26","passed","2026-01-26","","test_password_rotation","",""
"","5013","test_block_on_missing_region","tests.integration","2026-01-26","passed","2026-01-26","","test_backups_gcp","",""
