"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test async replication between two PostgreSQL clusters.","557177","test_async_replication","tests.integration.ha_tests","Sun Apr 20 01:54:30 UTC 2025","passed","Sun Apr 20 02:03:47 UTC 2025","","test_async_replication","",""
"Kill primary unit, check reelection.","164138","test_reelection","tests.integration.ha_tests","Sun Apr 20 01:46:55 UTC 2025","passed","Sun Apr 20 01:49:39 UTC 2025","","test_replication","",""
"","1153412","test_removing_unit[roles4]","tests.integration.ha_tests","Sun Apr 20 02:31:36 UTC 2025","passed","Sun Apr 20 02:50:49 UTC 2025","","test_scaling_three_units_async","",""
"Test promoting the standby cluster.","187025","test_promote_standby","tests.integration.ha_tests","Sun Apr 20 02:16:43 UTC 2025","passed","Sun Apr 20 02:19:50 UTC 2025","","test_async_replication","",""
"","3","test_database_is_up[1]","tests.integration","Sun Apr 20 01:44:17 UTC 2025","passed","Sun Apr 20 01:44:17 UTC 2025","","test_charm","",""
"Build the charm and deploy it.","8421","test_deploy_active","tests.integration","Sun Apr 20 01:37:27 UTC 2025","passed","Sun Apr 20 01:37:35 UTC 2025","","test_tls","",""
"","49","test_exporter_is_up[2]","tests.integration","Sun Apr 20 01:44:17 UTC 2025","passed","Sun Apr 20 01:44:17 UTC 2025","","test_charm","",""
"","45001","test_switchover_sync_standby","tests.integration","Sun Apr 20 02:06:32 UTC 2025","passed","Sun Apr 20 02:07:17 UTC 2025","","test_charm","",""
"Build and deploy two PostgreSQL clusters.","582179","test_build_and_deploy","tests.integration.ha_tests","Sun Apr 20 01:36:45 UTC 2025","passed","Sun Apr 20 01:46:27 UTC 2025","","test_scaling","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","1201506","test_backup_ceph","tests.integration","Sun Apr 20 01:32:48 UTC 2025","passed","Sun Apr 20 01:52:49 UTC 2025","","test_backups_ceph","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","0","test_network_cut_without_ip_change","tests.integration.ha_tests","Sun Apr 20 02:21:30 UTC 2025","skipped","Sun Apr 20 02:21:30 UTC 2025","","test_self_healing","",""
"","202639","test_invalid_extra_user_roles","tests.integration.new_relations","Sun Apr 20 02:18:20 UTC 2025","passed","Sun Apr 20 02:21:42 UTC 2025","","test_new_relations_1","",""
"","133604","test_scale_down","tests.integration","Sun Apr 20 01:52:29 UTC 2025","passed","Sun Apr 20 01:54:43 UTC 2025","","test_subordinates","",""
"","135576","test_roles_blocking","tests.integration","Sun Apr 20 01:56:44 UTC 2025","passed","Sun Apr 20 01:59:00 UTC 2025","","test_db","",""
"","964542","test_removing_raft_majority","tests.integration.ha_tests","Sun Apr 20 02:11:05 UTC 2025","passed","Sun Apr 20 02:27:10 UTC 2025","","test_scaling","",""
"","1029","test_settings_are_correct[2]","tests.integration","Sun Apr 20 01:44:19 UTC 2025","passed","Sun Apr 20 01:44:20 UTC 2025","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","1272751","test_backup_gcp","tests.integration","Sun Apr 20 01:32:02 UTC 2025","passed","Sun Apr 20 01:53:15 UTC 2025","","test_backups_gcp","",""
"Test that the pre-upgrade-check action runs successfully.","3188","test_pre_upgrade_check","tests.integration.ha_tests","Sun Apr 20 01:47:25 UTC 2025","passed","Sun Apr 20 01:47:28 UTC 2025","","test_upgrade","",""
