"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy two PostgreSQL clusters.","304001","test_build_and_deploy","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_scaling","",""
"Test basic functionality of database relation interface.","4619","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-02-14","passed","2026-02-14","","test_new_relations_1","",""
"Test that's possible to change PostgreSQL parameters.","115086","test_postgresql_parameters_change","tests.integration","2026-02-14","passed","2026-02-14","","test_charm","",""
"","2037","test_settings_are_correct[2]","tests.integration","2026-02-14","passed","2026-02-14","","test_charm","",""
"Test that an application can request additional databases using the same interface.","0","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-02-14","skipped","2026-02-14","","test_new_relations_1","",""
"Test charm deploy in dirty environment with garbage storage.","152243","test_charm_garbage_ignorance","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_smoke","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1662626","test_landscape_scalable_bundle_db","tests.integration","2026-02-14","passed","2026-02-14","","test_db_admin","",""
"","80303","test_interruption_db_process[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_self_healing","",""
"Completely cut and restore network.","277315","test_network_cut","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_self_healing","",""
"Build and deploy three unit of PostgreSQL.","382645","test_build_and_deploy","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_self_healing","",""
"Write to primary, read data from secondaries (check consistency).","13039","test_consistency","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_replication","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","153565","test_plugin_objects","tests.integration","2026-02-14","passed","2026-02-14","","test_plugins","",""
"","62","test_exporter_is_up[1]","tests.integration","2026-02-14","passed","2026-02-14","","test_charm","",""
"Test that two different application connect to the database with different credentials.","0","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-02-14","skipped","2026-02-14","","test_new_relations_1","",""
"Test that relation data, like connection data, is updated correctly when scaling.","530109","test_relation_data_is_updated_correctly_when_scaling","tests.integration","2026-02-14","passed","2026-02-14","","test_db","",""
"","80537","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_self_healing","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","363921","test_deploy_stable","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_upgrade_from_stable","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v2","tests.integration.ha_tests","2026-02-14","skipped","2026-02-14","","test_smoke","",""
"","81479","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_self_healing","",""
"","441829","test_removing_unit[roles2]","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_scaling_three_units","",""
"Build and deploy two PostgreSQL clusters.","324089","test_build_and_deploy","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_synchronous_policy","",""
"Build the charm and deploy it.","311829","test_deploy_active","tests.integration","2026-02-14","passed","2026-02-14","","test_password_rotation","",""
"","321502","test_removing_stereo_primary","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_scaling","",""
"","100015","test_legacy_endpoint_with_multiple_related_endpoints","tests.integration.relations","2026-02-14","passed","2026-02-14","","test_relations","",""
"Remove unit with force while storage is alive.","175914","test_app_force_removal","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_smoke","",""
"Test that async replication fails back correctly.","72362","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_async_replication","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","761334","test_deploy_async_replication_setup","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_async_replication","",""
"Build and deploy three unit of PostgreSQL.","375122","test_build_and_deploy","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_replication","",""
"Test promoting the standby cluster.","219384","test_promote_standby","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_async_replication","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","324926","test_restore_on_new_cluster","tests.integration","2026-02-14","passed","2026-02-14","","test_backups_gcp","",""
"Test that user can't connect with empty password.","2029","test_db_connection_with_empty_password","tests.integration","2026-02-14","passed","2026-02-14","","test_password_rotation","",""
"Deploy both charms (application and database) to use in the tests.","245912","test_deploy_charms","tests.integration.relations","2026-02-14","passed","2026-02-14","","test_relations","",""
"","101199","test_upgrade_from_edge","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_upgrade","",""
"Recreates the cluster from storage volumes.","571360","test_cluster_restore","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_restore_cluster","",""
"","295113","test_removing_unit[roles0]","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_scaling_three_units_async","",""
"","566591","test_removing_unit[roles4]","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_scaling_three_units_async","",""
"","4","test_database_is_up[1]","tests.integration","2026-02-14","passed","2026-02-14","","test_charm","",""
"","213","test_postgresql_locales","tests.integration","2026-02-14","passed","2026-02-14","","test_charm","",""
"Test that a relation with no database name doesn't block the charm.","0","test_relation_with_no_database_name","tests.integration.new_relations","2026-02-14","skipped","2026-02-14","","test_new_relations_1","",""
"Test worker process configuration parameters are applied correctly.","46724","test_worker_process_configs","tests.integration","2026-02-14","passed","2026-02-14","","test_config","",""
"Test that the pre-upgrade-check action runs successfully.","3201","test_pre_upgrade_check","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_upgrade","",""
"Test that there is no read-only endpoint in a standalone cluster.","41808","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-02-14","passed","2026-02-14","","test_new_relations_1","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","163326","test_config_parameters","tests.integration","2026-02-14","passed","2026-02-14","","test_config","",""
"","636692","test_removing_unit[roles3]","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_scaling_three_units","",""
"Test application deploy in dirty environment with garbage storage from another application.","1012832","test_app_resources_conflicts_v3","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_smoke","",""
"Test that an application can connect to different clusters of the same database.","0","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-02-14","skipped","2026-02-14","","test_new_relations_1","",""
"","140160","test_scale_down","tests.integration","2026-02-14","passed","2026-02-14","","test_subordinates","",""
"Test that check relation data.","307509","test_relations","tests.integration.new_relations","2026-02-14","passed","2026-02-14","","test_relations_coherence","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","376431","test_deploy_latest","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_upgrade","",""
"","292467","test_removing_unit[roles0]","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_scaling_three_units","",""
"Test async replication between two PostgreSQL clusters.","303156","test_async_replication","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_async_replication","",""
"Test switching over to the second cluster.","314677","test_switchover","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_async_replication","",""
"Test that the relation can be broken and re-established.","235627","test_reestablish_relation","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_async_replication","",""
"","2054","test_settings_are_correct[0]","tests.integration","2026-02-14","passed","2026-02-14","","test_charm","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1598623","test_pitr_backup_gcp","tests.integration","2026-02-14","passed","2026-02-14","","test_backups_pitr_gcp","",""
"","99769","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","2026-02-14","passed","2026-02-14","","test_relations","",""
"","57","test_exporter_is_up[2]","tests.integration","2026-02-14","passed","2026-02-14","","test_charm","",""
"","301495","test_removing_unit[roles2]","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_scaling_three_units_async","",""
"","292714","test_removing_unit[roles1]","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_scaling_three_units","",""
"","259042","test_scale_up","tests.integration","2026-02-14","passed","2026-02-14","","test_subordinates","",""
"","86591","test_freeze_db_process[postgres]","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_self_healing","",""
"Test that the pre-upgrade-check action runs successfully.","3131","test_pre_upgrade_check","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_upgrade_from_stable","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1200421","test_backup_aws","tests.integration","2026-02-14","passed","2026-02-14","","test_backups_aws","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","305514","test_deploy","tests.integration","2026-02-14","passed","2026-02-14","","test_charm","",""
"Build and deploy two PostgreSQL clusters.","404219","test_build_and_deploy","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_scaling_three_units","",""
"","276558","test_removing_stereo_sync_standby","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_scaling","",""
"Deploy both charms (application and database) to use in the tests.","414626","test_deploy_charms","tests.integration.new_relations","2026-02-14","passed","2026-02-14","","test_new_relations_1","",""
"","2028","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_async_replication","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1687364","test_pitr_backup_aws","tests.integration","2026-02-14","passed","2026-02-14","","test_backups_pitr_aws","",""
"","115329","test_fail_and_rollback","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_upgrade","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","315737","test_plugins","tests.integration","2026-02-14","passed","2026-02-14","","test_plugins","",""
"","382985","test_deploy","tests.integration","2026-02-14","passed","2026-02-14","","test_subordinates","",""
"Build and deploy two PostgreSQL clusters.","442089","test_build_and_deploy","tests.integration.ha_tests","2026-02-14","passed","2026-02-14","","test_restore_cluster","",""
"Test data is replicated to new units after a scale up.","1027529","test_scale_down_and_up","tests.integration","2026-02-14","passed","2026-02-14","","test_charm","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","0","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-02-14","skipped","2026-02-14","","test_self_healing","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","944112","test_backup_ceph","tests.integration","2026-02-14","passed","2026-02-14","","test_backups_ceph","",""
"","107427","test_tls_disabled","tests.integration","2026-02-14","passed","2026-02-14","","test_tls","",""
