"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","test_database_is_up[2]","tests.integration","2025-12-15","passed","2025-12-15","","test_charm","",""
"Kill primary unit, check reelection.","97378","test_reelection","tests.integration.ha_tests","2025-12-15","passed","2025-12-15","","test_replication","",""
"Build and deploy two PostgreSQL clusters.","353120","test_build_and_deploy","tests.integration.ha_tests","2025-12-15","passed","2025-12-15","","test_scaling_three_units_async","",""
"Test that there is read-only endpoint in a scaled up cluster.","244530","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2025-12-15","passed","2025-12-15","","test_new_relations_1","",""
"","58963","test_majority","tests.integration.ha_tests","2025-12-15","passed","2025-12-15","","test_synchronous_policy","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","807296","test_backup_gcp","tests.integration","2025-12-15","passed","2025-12-15","","test_backups_gcp","",""
"Test async replication between two PostgreSQL clusters.","315189","test_async_replication","tests.integration.ha_tests","2025-12-15","passed","2025-12-15","","test_async_replication","",""
"Test that a relation with no database name doesn't block the charm.","63441","test_relation_with_no_database_name","tests.integration.new_relations","2025-12-15","passed","2025-12-15","","test_new_relations_1","",""
"Write to primary, read data from secondaries (check consistency).","12092","test_consistency","tests.integration.ha_tests","2025-12-15","passed","2025-12-15","","test_replication","",""
"Test that in general, there is no change when password validation fails.","10488","test_no_password_change_on_invalid_password","tests.integration","2025-12-15","passed","2025-12-15","","test_password_rotation","",""
"","45515","test_extensions_blocking","tests.integration","2025-12-15","passed","2025-12-15","","test_db","",""
"Build the charm and deploy it.","6074","test_deploy_active","tests.integration","2025-12-15","passed","2025-12-15","","test_tls","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","2025-12-15","skipped","2025-12-15","","test_db","",""
"","25147","test_switchover_sync_standby","tests.integration","2025-12-15","passed","2025-12-15","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","288712","test_plugins","tests.integration","2025-12-15","passed","2025-12-15","","test_plugins","",""
"Test that check relation data.","311807","test_relations","tests.integration.new_relations","2025-12-15","passed","2025-12-15","","test_relations_coherence","",""
"Deploy both charms (application and database) to use in the tests.","241665","test_deploy_charms","tests.integration.relations","2025-12-15","passed","2025-12-15","","test_relations","",""
"","287820","test_removing_unit[roles0]","tests.integration.ha_tests","2025-12-15","passed","2025-12-15","","test_scaling_three_units","",""
"Build and deploy three unit of PostgreSQL.","349670","test_build_and_deploy","tests.integration.ha_tests","2025-12-15","passed","2025-12-15","","test_self_healing","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","618653","test_tls_enabled","tests.integration","2025-12-15","passed","2025-12-15","","test_tls","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","408251","test_storage_re_use","tests.integration.ha_tests","2025-12-15","passed","2025-12-15","","test_self_healing","",""
"Test that's possible to change PostgreSQL parameters.","95484","test_postgresql_parameters_change","tests.integration","2025-12-15","passed","2025-12-15","","test_charm","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","170732","test_network_cut_without_ip_change","tests.integration.ha_tests","2025-12-15","passed","2025-12-15","","test_self_healing","",""
"","272401","test_removing_unit[roles1]","tests.integration.ha_tests","2025-12-15","passed","2025-12-15","","test_scaling_three_units_async","",""
"","373738","test_removing_stereo_primary","tests.integration.ha_tests","2025-12-15","passed","2025-12-15","","test_scaling","",""
"Build and deploy two PostgreSQL clusters.","293315","test_build_and_deploy","tests.integration.ha_tests","2025-12-15","passed","2025-12-15","","test_synchronous_policy","",""
"Build and deploy two PostgreSQL clusters.","364002","test_build_and_deploy","tests.integration.ha_tests","2025-12-15","passed","2025-12-15","","test_scaling_three_units","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","79090","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2025-12-15","passed","2025-12-15","","test_self_healing","",""
"","16249","test_default_all","tests.integration.ha_tests","2025-12-15","passed","2025-12-15","","test_synchronous_policy","",""
