"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build the charm and deploy it.","607264","test_deploy_active","tests.integration","Mon Oct 28 01:39:16 UTC 2024","passed","Mon Oct 28 01:49:24 UTC 2024","","test_password_rotation","",""
"Test that relation data, like connection data, is updated correctly when scaling.","775040","test_relation_data_is_updated_correctly_when_scaling","tests.integration","Mon Oct 28 01:49:42 UTC 2024","passed","Mon Oct 28 02:02:38 UTC 2024","","test_db","",""
"Test that async replication works when scaling the clusters.","1694495","test_scaling","tests.integration.ha_tests","Mon Oct 28 02:42:01 UTC 2024","passed","Mon Oct 28 03:10:16 UTC 2024","","test_async_replication","",""
"","44","test_exporter_is_up[0]","tests.integration","Mon Oct 28 01:49:05 UTC 2024","passed","Mon Oct 28 01:49:05 UTC 2024","","test_charm","",""
"","635153","test_nextcloud_db_blocked","tests.integration.new_relations","Mon Oct 28 01:39:04 UTC 2024","passed","Mon Oct 28 01:49:40 UTC 2024","","test_new_relations","",""
"Deploy Mailman3 Core to test the 'db' relation.","637896","test_mailman3_core_db","tests.integration","Mon Oct 28 01:39:05 UTC 2024","passed","Mon Oct 28 01:49:42 UTC 2024","","test_db","",""
"Test that async replication fails over correctly.","149806","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Mon Oct 28 02:38:24 UTC 2024","passed","Mon Oct 28 02:40:54 UTC 2024","","test_async_replication","",""
"","51","test_exporter_is_up[2]","tests.integration","Mon Oct 28 01:49:05 UTC 2024","passed","Mon Oct 28 01:49:05 UTC 2024","","test_charm","",""
"","","test_deploy","tests.integration","","unknown","","","test_subordinates","",""
"Test updating from stable channel.","390272","test_upgrade_from_stable","tests.integration.ha_tests","Mon Oct 28 01:49:11 UTC 2024","passed","Mon Oct 28 01:55:42 UTC 2024","","test_upgrade_from_stable","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","Mon Oct 28 02:05:43 UTC 2024","skipped","Mon Oct 28 02:05:43 UTC 2024","","test_db","",""
"Test async replication between two PostgreSQL clusters.","578808","test_async_replication","tests.integration.ha_tests","Mon Oct 28 02:07:00 UTC 2024","passed","Mon Oct 28 02:16:39 UTC 2024","","test_async_replication","",""
"Build and deploy two PostgreSQL clusters.","735474","test_build_and_deploy","tests.integration.ha_tests","Mon Oct 28 01:38:18 UTC 2024","passed","Mon Oct 28 01:50:33 UTC 2024","","test_restore_cluster","",""
"Test superuser actions and the request for more permissions.","471","test_user_with_extra_roles","tests.integration.new_relations","Mon Oct 28 01:52:32 UTC 2024","passed","Mon Oct 28 01:52:32 UTC 2024","","test_new_relations","",""
"","1020","test_get_data_integrator_credentials","tests.integration.ha_tests","Mon Oct 28 02:16:40 UTC 2024","passed","Mon Oct 28 02:16:41 UTC 2024","","test_async_replication","",""
