"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test promoting the standby cluster.","182037","test_promote_standby","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_async_replication","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","0","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-07-29","skipped","2026-07-29","","test_self_healing","",""
"Check that writes in one cluster are not replicated to another cluster.","311760","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_replication","",""
"Write to primary, read data from secondaries (check consistency).","16312","test_consistency","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_replication","",""
"","3","test_database_is_up[2]","tests.integration","2026-07-29","passed","2026-07-29","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","83181","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_self_healing","",""
"Test that there is no read-only endpoint in a standalone cluster.","56516","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-07-29","passed","2026-07-29","","test_new_relations_1","",""
"Test that in general, there is no change when password validation fails.","9467","test_no_password_change_on_invalid_password","tests.integration","2026-07-29","passed","2026-07-29","","test_password_rotation","",""
"","3","test_database_is_up[1]","tests.integration","2026-07-29","passed","2026-07-29","","test_charm","",""
"","483023","test_removing_unit[roles3]","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_scaling_three_units_async","",""
"","45120","test_extensions_blocking","tests.integration","2026-07-29","passed","2026-07-29","","test_db","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","155544","test_plugin_objects","tests.integration","2026-07-29","passed","2026-07-29","","test_plugins","",""
"Test that async replication survives an IP change on the standby cluster.

    The standby leader is the unit that connects to the primary cluster for
    streaming replication. Its IP must be allowed in the primary's pg_hba.conf.
    This test verifies that when the standby leader's IP changes, the primary
    cluster updates its pg_hba rules and replication continues without data loss.
    ","188533","test_ip_change_during_async_replication","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_async_replication_ip_change","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","1437","test_password_from_secret_same_as_cli","tests.integration","2026-07-29","passed","2026-07-29","","test_password_rotation","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1984645","test_pitr_backup_gcp","tests.integration","2026-07-29","passed","2026-07-29","","test_backups_pitr_gcp","",""
"","339786","test_removing_stereo_primary","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_scaling","",""
"Test data is replicated to new units after a scale up.","2133062","test_scale_down_and_up","tests.integration","2026-07-29","broken","2026-07-29","","test_charm","",""
"","0","test_nextcloud_db_blocked","tests.integration.new_relations","2026-07-29","skipped","2026-07-29","","test_new_relations_2","",""
"","82430","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_self_healing","",""
"","186607","test_fail_and_rollback","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_upgrade","",""
"","280987","test_removing_unit[roles1]","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_scaling_three_units","",""
"Test that the pre-upgrade-check action runs successfully.","2130","test_pre_upgrade_check","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_upgrade","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","338863","test_deploy","tests.integration","2026-07-29","passed","2026-07-29","","test_charm","",""
"","45","test_exporter_is_up[0]","tests.integration","2026-07-29","passed","2026-07-29","","test_charm","",""
"","2067","test_settings_are_correct[0]","tests.integration","2026-07-29","passed","2026-07-29","","test_charm","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1804897","test_pitr_backup_ceph","tests.integration","2026-07-29","passed","2026-07-29","","test_backups_pitr_ceph","",""
"Build and deploy three unit of PostgreSQL.","422688","test_build_and_deploy","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_self_healing","",""
"","252721","test_removing_stereo_sync_standby","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_scaling","",""
"Build and deploy two PostgreSQL clusters.","318486","test_build_and_deploy","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_synchronous_policy","",""
"Test that the relation can be broken and re-established.","179420","test_reestablish_relation","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_async_replication","",""
"Test that an application can request additional databases using the same interface.","61747","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-07-29","passed","2026-07-29","","test_new_relations_1","",""
"","0","test_scale_down","tests.integration","2026-07-29","skipped","2026-07-29","","test_subordinates","",""
"Test worker process configuration parameters are applied correctly.","46962","test_worker_process_configs","tests.integration","2026-07-29","passed","2026-07-29","","test_config","",""
"","352839","test_pg_hba","tests.integration","2026-07-29","passed","2026-07-29","","test_pg_hba","",""
"Test that passwords don't get exposed on postgresql logs.","689","test_no_password_exposed_on_logs","tests.integration","2026-07-29","passed","2026-07-29","","test_password_rotation","",""
"Test that the charm can handle invalid and valid backup configurations.","47195","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-07-29","passed","2026-07-29","","test_backups_gcp","",""
"Test that async replication fails back correctly.","61130","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","90240","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_self_healing","",""
"Test that check relation data.","378120","test_relations","tests.integration.new_relations","2026-07-29","passed","2026-07-29","","test_relations_coherence","",""
"Test switching over to the second cluster.","295406","test_switchover","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_async_replication","",""
"","355461","test_invalid_extra_user_roles","tests.integration.new_relations","2026-07-29","passed","2026-07-29","","test_new_relations_1","",""
"Recreates the cluster from storage volumes.","515999","test_cluster_restore","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_restore_cluster","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","168683","test_config_parameters","tests.integration","2026-07-29","passed","2026-07-29","","test_config","",""
"","573657","test_removing_unit[roles4]","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_scaling_three_units_async","",""
"Build and deploy two PostgreSQL clusters.","273117","test_build_and_deploy","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_scaling","",""
"","1029","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_async_replication","",""
"","16216","test_default_all","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_synchronous_policy","",""
"Test basic functionality of database relation interface.","4814","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-07-29","passed","2026-07-29","","test_new_relations_1","",""
"Test that relation data, like connection data, is updated correctly when scaling.","681764","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","2026-07-29","passed","2026-07-29","","test_new_relations_1","",""
"Deploy both charms (application and database) to use in the tests.","272860","test_deploy_charms","tests.integration.relations","2026-07-29","passed","2026-07-29","","test_relations","",""
"Set up async replication between the two clusters.","217971","test_establish_async_replication","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_async_replication_ip_change","",""
"Test that the password can't be set to an empty string.","10203","test_empty_password","tests.integration","2026-07-29","passed","2026-07-29","","test_password_rotation","",""
"","85890","test_tls_disabled","tests.integration","2026-07-29","passed","2026-07-29","","test_tls","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","291723","test_restore_on_new_cluster","tests.integration","2026-07-29","passed","2026-07-29","","test_backups_gcp","",""
"Build the charm and deploy it.","5763","test_deploy_active","tests.integration","2026-07-29","passed","2026-07-29","","test_tls","",""
"","309015","test_removing_unit[roles1]","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_scaling_three_units_async","",""
"","305568","test_removing_unit[roles0]","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_scaling_three_units_async","",""
"Validate backup behavior with async replication and Ceph-backed S3.","998713","test_standby_backup_rejected_with_clear_message","tests.integration.high_availability","2026-07-29","passed","2026-07-29","","test_async_replication_backups_ceph","",""
"Build and deploy two PostgreSQL clusters.","358463","test_build_and_deploy","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_scaling_three_units_async","",""
"Test that a relation with no database name doesn't block the charm.","76912","test_relation_with_no_database_name","tests.integration.new_relations","2026-07-29","passed","2026-07-29","","test_new_relations_1","",""
"","127433","test_filter_out_degraded_replicas","tests.integration.new_relations","2026-07-29","passed","2026-07-29","","test_new_relations_1","",""
"","396244","test_freeze_db_process[postgres]","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_self_healing","",""
"Test that there is read-only endpoint in a scaled up cluster.","213268","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-07-29","passed","2026-07-29","","test_new_relations_1","",""
"Test that async replication works when scaling the clusters.","402068","test_scaling","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_async_replication","",""
"Test the audit plugin.","289528","test_audit_plugin","tests.integration","2026-07-29","passed","2026-07-29","","test_audit","",""
"Test that two different application connect to the database with different credentials.","156381","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-07-29","passed","2026-07-29","","test_new_relations_1","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v2","tests.integration.ha_tests","2026-07-29","skipped","2026-07-29","","test_smoke","",""
"Deploy two PostgreSQL clusters with async replication and continuous writes app.","763871","test_deploy_async_replication_setup","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_async_replication_ip_change","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","390657","test_tls_enabled","tests.integration","2026-07-29","passed","2026-07-29","","test_tls","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","652246","test_deploy_async_replication_setup","tests.integration.ha_tests","2026-07-29","passed","2026-07-29","","test_async_replication","",""
