"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Remove unit with force while storage is alive.","164202","test_app_force_removal","tests.integration.ha_tests","Sun Jul 21 01:49:45 UTC 2024","passed","Sun Jul 21 01:52:29 UTC 2024","","test_smoke","",""
"Build and deploy two PostgreSQL clusters.","202673","test_build_and_deploy","tests.integration.ha_tests","Sun Jul 21 01:46:15 UTC 2024","broken","Sun Jul 21 01:49:37 UTC 2024","","test_restore_cluster","",""
"Test charm deploy in dirty environment with garbage storage.","294081","test_charm_garbage_ignorance","tests.integration.ha_tests","Sun Jul 21 01:52:29 UTC 2024","passed","Sun Jul 21 01:57:23 UTC 2024","","test_smoke","",""
"","33333","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sun Jul 21 01:57:10 UTC 2024","passed","Sun Jul 21 01:57:43 UTC 2024","","test_self_healing","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","364453","test_restore_on_new_cluster","tests.integration","Sun Jul 21 01:56:38 UTC 2024","passed","Sun Jul 21 02:02:43 UTC 2024","","test_backups","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","Sun Jul 21 02:06:41 UTC 2024","skipped","Sun Jul 21 02:06:41 UTC 2024","","test_db","",""
"Test that a relation with no database name doesn't block the charm.","59806","test_relation_with_no_database_name","tests.integration.new_relations","Sun Jul 21 02:13:13 UTC 2024","passed","Sun Jul 21 02:14:13 UTC 2024","","test_new_relations","",""
"Test that in general, there is no change when password validation fails.","9396","test_no_password_change_on_invalid_password","tests.integration","Sun Jul 21 01:56:33 UTC 2024","passed","Sun Jul 21 01:56:42 UTC 2024","","test_password_rotation","",""
"Write to primary, read data from secondaries (check consistency).","8065","test_consistency","tests.integration.ha_tests","Sun Jul 21 01:49:03 UTC 2024","passed","Sun Jul 21 01:49:11 UTC 2024","","test_replication","",""
"Test promoting the standby cluster.","173679","test_promote_standby","tests.integration.ha_tests","Sun Jul 21 02:08:40 UTC 2024","passed","Sun Jul 21 02:11:34 UTC 2024","","test_async_replication","",""
"","34121","test_restart_db_process[postgres]","tests.integration.ha_tests","Sun Jul 21 02:02:12 UTC 2024","passed","Sun Jul 21 02:02:47 UTC 2024","","test_self_healing","",""
"Build and deploy three unit of PostgreSQL.","558312","test_build_and_deploy","tests.integration.ha_tests","Sun Jul 21 01:37:34 UTC 2024","passed","Sun Jul 21 01:46:52 UTC 2024","","test_self_healing","",""
"","49657","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sun Jul 21 02:02:48 UTC 2024","passed","Sun Jul 21 02:03:37 UTC 2024","","test_self_healing","",""
"Test that there is no read-only endpoint in a standalone cluster.","27717","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Sun Jul 21 01:55:43 UTC 2024","passed","Sun Jul 21 01:56:11 UTC 2024","","test_new_relations","",""
"Deploy Mailman3 Core to test the 'db' relation.","555895","test_mailman3_core_db","tests.integration","Sun Jul 21 01:46:01 UTC 2024","passed","Sun Jul 21 01:55:17 UTC 2024","","test_db","",""
"Build the charm and deploy it.","529403","test_deploy_active","tests.integration","Sun Jul 21 01:42:49 UTC 2024","passed","Sun Jul 21 01:51:38 UTC 2024","","test_password_rotation","",""
"Test that an application can connect to different clusters of the same database.","33565","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Sun Jul 21 02:02:48 UTC 2024","passed","Sun Jul 21 02:03:22 UTC 2024","","test_new_relations","",""
"Test password rotation action.","260464","test_password_rotation","tests.integration","Sun Jul 21 01:51:38 UTC 2024","passed","Sun Jul 21 01:55:59 UTC 2024","","test_password_rotation","",""
"Test async replication between two PostgreSQL clusters.","538190","test_async_replication","tests.integration.ha_tests","Sun Jul 21 01:51:45 UTC 2024","passed","Sun Jul 21 02:00:43 UTC 2024","","test_async_replication","",""
"Deploy both charms (application and database) to use in the tests.","405863","test_deploy_charms","tests.integration.new_relations","Sun Jul 21 01:48:57 UTC 2024","passed","Sun Jul 21 01:55:43 UTC 2024","","test_new_relations","",""
"","161099","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sun Jul 21 01:59:30 UTC 2024","passed","Sun Jul 21 02:02:11 UTC 2024","","test_self_healing","",""
"Check that writes in one cluster are not replicated to another cluster.","537619","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Sun Jul 21 01:49:12 UTC 2024","passed","Sun Jul 21 01:58:09 UTC 2024","","test_replication","",""
"","104887","test_freeze_db_process[postgres]","tests.integration.ha_tests","Sun Jul 21 01:57:44 UTC 2024","passed","Sun Jul 21 01:59:29 UTC 2024","","test_self_healing","",""
"Test application deploy in dirty environment with garbage storage from another application.","1014487","test_app_resources_conflicts_v3","tests.integration.ha_tests","Sun Jul 21 01:57:23 UTC 2024","passed","Sun Jul 21 02:14:18 UTC 2024","","test_smoke","",""
