"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy both charms (application and database) to use in the tests.","294464","test_deploy_charms","tests.integration.relations","2026-04-26","passed","2026-04-26","","test_relations","",""
"","1030","test_settings_are_correct[1]","tests.integration","2026-04-26","passed","2026-04-26","","test_charm","",""
"","50455","test_constant","tests.integration.ha_tests","2026-04-26","passed","2026-04-26","","test_synchronous_policy","",""
"","417294","test_scale_to_five_units","tests.integration.ha_tests","2026-04-26","passed","2026-04-26","","test_scaling","",""
"Test that the admin role gives access to all the databases.","248757","test_admin_role","tests.integration.new_relations","2026-04-26","passed","2026-04-26","","test_new_relations_1","",""
"","374632","test_scale_up","tests.integration","2026-04-26","passed","2026-04-26","","test_subordinates","",""
"Test that relation data, like connection data, is updated correctly when scaling.","716156","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","2026-04-26","passed","2026-04-26","","test_new_relations_1","",""
"Test data is replicated to new units after a scale up.","944305","test_scale_down_and_up","tests.integration","2026-04-26","passed","2026-04-26","","test_charm","",""
"Remove unit with force while storage is alive.","182642","test_app_force_removal","tests.integration.ha_tests","2026-04-26","passed","2026-04-26","","test_smoke","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","228870","test_config_parameters","tests.integration","2026-04-26","passed","2026-04-26","","test_config","",""
"Test the audit plugin.","286603","test_audit_plugin","tests.integration","2026-04-26","passed","2026-04-26","","test_audit","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","348753","test_restore_on_new_cluster","tests.integration","2026-04-26","passed","2026-04-26","","test_backups_gcp","",""
"","2457","test_postgresql_locales","tests.integration","2026-04-26","passed","2026-04-26","","test_charm","",""
"Test that in general, there is no change when password validation fails.","10549","test_no_password_change_on_invalid_password","tests.integration","2026-04-26","passed","2026-04-26","","test_password_rotation","",""
"Write to primary, read data from secondaries (check consistency).","14193","test_consistency","tests.integration.ha_tests","2026-04-26","passed","2026-04-26","","test_replication","",""
"","91538","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-04-26","passed","2026-04-26","","test_self_healing","",""
"","46515","test_extensions_blocking","tests.integration","2026-04-26","passed","2026-04-26","","test_db","",""
"","83845","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-04-26","passed","2026-04-26","","test_self_healing","",""
"","426336","test_removing_unit[roles2]","tests.integration.ha_tests","2026-04-26","passed","2026-04-26","","test_scaling_three_units","",""
"Test superuser actions and the request for more permissions.","508","test_user_with_extra_roles","tests.integration.new_relations","2026-04-26","passed","2026-04-26","","test_new_relations_1","",""
"","78595","test_tls_reenabled","tests.integration","2026-04-26","passed","2026-04-26","","test_tls","",""
