"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","758425","test_removing_unit[roles3]","tests.integration.ha_tests","Fri Aug 01 02:04:40 UTC 2025","passed","Fri Aug 01 02:17:19 UTC 2025","","test_scaling_three_units","",""
"Deploy both charms (application and database) to use in the tests.","240978","test_deploy_charms","tests.integration.relations","Fri Aug 01 01:32:03 UTC 2025","passed","Fri Aug 01 01:36:04 UTC 2025","","test_relations","",""
"","1028","test_settings_are_correct[1]","tests.integration","Fri Aug 01 01:38:53 UTC 2025","passed","Fri Aug 01 01:38:54 UTC 2025","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","229923","test_config_parameters","tests.integration","Fri Aug 01 01:32:49 UTC 2025","passed","Fri Aug 01 01:36:39 UTC 2025","","test_config","",""
"Deploy both charms (application and database) to use in the tests.","589207","test_deploy_charms","tests.integration.new_relations","Fri Aug 01 01:31:43 UTC 2025","passed","Fri Aug 01 01:41:32 UTC 2025","","test_new_relations_1","",""
"","180818","test_upgrade_from_edge","tests.integration.ha_tests","Fri Aug 01 01:42:08 UTC 2025","passed","Fri Aug 01 01:45:09 UTC 2025","","test_upgrade","",""
"","388891","test_removing_unit[roles0]","tests.integration.ha_tests","Fri Aug 01 01:41:31 UTC 2025","passed","Fri Aug 01 01:48:00 UTC 2025","","test_scaling_three_units_async","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1394435","test_backup_aws","tests.integration","Fri Aug 01 01:32:11 UTC 2025","passed","Fri Aug 01 01:55:25 UTC 2025","","test_backups_aws","",""
"Build and deploy two PostgreSQL clusters.","561931","test_build_and_deploy","tests.integration.ha_tests","Fri Aug 01 01:32:16 UTC 2025","passed","Fri Aug 01 01:41:38 UTC 2025","","test_scaling_three_units","",""
"","281231","test_scale_up","tests.integration","Fri Aug 01 01:41:19 UTC 2025","passed","Fri Aug 01 01:46:01 UTC 2025","","test_subordinates","",""
"","0","test_removing_unit[roles4]","tests.integration.ha_tests","Fri Aug 01 02:15:09 UTC 2025","skipped","Fri Aug 01 02:15:09 UTC 2025","","test_scaling_three_units_async","",""
"","126836","test_roles_blocking","tests.integration","Fri Aug 01 01:53:00 UTC 2025","passed","Fri Aug 01 01:55:07 UTC 2025","","test_db","",""
"","405398","test_removing_unit[roles1]","tests.integration.ha_tests","Fri Aug 01 01:48:23 UTC 2025","passed","Fri Aug 01 01:55:09 UTC 2025","","test_scaling_three_units","",""
"Build and deploy three unit of PostgreSQL.","567953","test_build_and_deploy","tests.integration.ha_tests","Fri Aug 01 01:32:40 UTC 2025","passed","Fri Aug 01 01:42:08 UTC 2025","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","98356","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Fri Aug 01 02:06:05 UTC 2025","passed","Fri Aug 01 02:07:43 UTC 2025","","test_self_healing","",""
"","1017","test_get_data_integrator_credentials","tests.integration.ha_tests","Fri Aug 01 01:58:03 UTC 2025","passed","Fri Aug 01 01:58:04 UTC 2025","","test_async_replication","",""
"Recreates the cluster from storage volumes.","655173","test_cluster_restore","tests.integration.ha_tests","Fri Aug 01 01:42:05 UTC 2025","passed","Fri Aug 01 01:53:00 UTC 2025","","test_restore_cluster","",""
"","2044","test_settings_are_correct[0]","tests.integration","Fri Aug 01 01:38:51 UTC 2025","passed","Fri Aug 01 01:38:53 UTC 2025","","test_charm","",""
"Test that in general, there is no change when password validation fails.","9418","test_no_password_change_on_invalid_password","tests.integration","Fri Aug 01 01:45:04 UTC 2025","passed","Fri Aug 01 01:45:13 UTC 2025","","test_password_rotation","",""
"Test that user can't connect with empty password.","2029","test_db_connection_with_empty_password","tests.integration","Fri Aug 01 01:45:02 UTC 2025","passed","Fri Aug 01 01:45:04 UTC 2025","","test_password_rotation","",""
"","57965","test_switchover_sync_standby","tests.integration","Fri Aug 01 02:02:00 UTC 2025","passed","Fri Aug 01 02:02:58 UTC 2025","","test_charm","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","369081","test_plugins","tests.integration","Fri Aug 01 01:32:49 UTC 2025","passed","Fri Aug 01 01:38:58 UTC 2025","","test_plugins","",""
"Test that the relation can be broken and re-established.","540287","test_reestablish_relation","tests.integration.ha_tests","Fri Aug 01 02:22:29 UTC 2025","passed","Fri Aug 01 02:31:29 UTC 2025","","test_async_replication","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","408646","test_deploy","tests.integration","Fri Aug 01 01:32:02 UTC 2025","passed","Fri Aug 01 01:38:50 UTC 2025","","test_charm","",""
