"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that a relation with no database name doesn't block the charm.","63393","test_relation_with_no_database_name","tests.integration.new_relations","Tue Aug 06 02:14:08 UTC 2024","passed","Tue Aug 06 02:15:12 UTC 2024","","test_new_relations","",""
"Test that there is no read-only endpoint in a standalone cluster.","29081","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Tue Aug 06 01:55:43 UTC 2024","passed","Tue Aug 06 01:56:12 UTC 2024","","test_new_relations","",""
"Build and deploy two PostgreSQL clusters.","705408","test_build_and_deploy","tests.integration.ha_tests","Tue Aug 06 01:39:03 UTC 2024","passed","Tue Aug 06 01:50:48 UTC 2024","","test_restore_cluster","",""
"Kill primary unit, check reelection.","127319","test_reelection","tests.integration.ha_tests","Tue Aug 06 01:57:32 UTC 2024","passed","Tue Aug 06 01:59:40 UTC 2024","","test_replication","",""
"","192982","test_invalid_extra_user_roles","tests.integration.new_relations","Tue Aug 06 02:17:40 UTC 2024","passed","Tue Aug 06 02:20:53 UTC 2024","","test_new_relations","",""
"Build and deploy three unit of PostgreSQL.","586872","test_build_and_deploy","tests.integration.ha_tests","Tue Aug 06 01:47:41 UTC 2024","passed","Tue Aug 06 01:57:28 UTC 2024","","test_replication","",""
"Test updating from stable channel.","382169","test_upgrade_from_stable","tests.integration.ha_tests","Tue Aug 06 01:51:58 UTC 2024","passed","Tue Aug 06 01:58:20 UTC 2024","","test_upgrade_from_stable","",""
"Test async replication between two PostgreSQL clusters.","520012","test_async_replication","tests.integration.ha_tests","Tue Aug 06 02:01:19 UTC 2024","passed","Tue Aug 06 02:09:59 UTC 2024","","test_async_replication","",""
"","1062","test_settings_are_correct[2]","tests.integration","Tue Aug 06 01:50:03 UTC 2024","passed","Tue Aug 06 01:50:04 UTC 2024","","test_charm","",""
"","240599","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Tue Aug 06 02:06:33 UTC 2024","passed","Tue Aug 06 02:10:34 UTC 2024","","test_self_healing","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v2","tests.integration.ha_tests","Tue Aug 06 02:12:56 UTC 2024","skipped","Tue Aug 06 02:12:56 UTC 2024","","test_smoke","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1341422","test_backup_aws","tests.integration","Tue Aug 06 01:45:29 UTC 2024","passed","Tue Aug 06 02:07:50 UTC 2024","","test_backups","",""
"","114440","test_scale_down","tests.integration","Tue Aug 06 01:59:03 UTC 2024","passed","Tue Aug 06 02:00:57 UTC 2024","","test_subordinates","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","1324871","test_backup_gcp","tests.integration","Tue Aug 06 01:41:54 UTC 2024","passed","Tue Aug 06 02:03:59 UTC 2024","","test_backups","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","876315","test_deploy_async_replication_setup","tests.integration.ha_tests","Tue Aug 06 01:46:43 UTC 2024","passed","Tue Aug 06 02:01:19 UTC 2024","","test_async_replication","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","173913","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Tue Aug 06 02:19:18 UTC 2024","passed","Tue Aug 06 02:22:12 UTC 2024","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","84958","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Tue Aug 06 02:10:44 UTC 2024","passed","Tue Aug 06 02:12:09 UTC 2024","","test_self_healing","",""
"Build, deploy two units of PostgreSQL and do backup. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","","test_pitr_backup","tests.integration","","unknown","","","test_backups_pitr","",""
"Test that the relation can be broken and re-established.","517584","test_reestablish_relation","tests.integration.ha_tests","Tue Aug 06 02:20:49 UTC 2024","passed","Tue Aug 06 02:29:27 UTC 2024","","test_async_replication","",""
