"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","test_database_is_up[2]","tests.integration","2026-06-18","passed","2026-06-18","","test_charm","",""
"Write to primary, read data from secondaries (check consistency).","14078","test_consistency","tests.integration.ha_tests","2026-06-18","passed","2026-06-18","","test_replication","",""
"Check that writes in one cluster are not replicated to another cluster.","311383","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-06-18","passed","2026-06-18","","test_replication","",""
"","520210","test_scale_up","tests.integration","2026-06-18","passed","2026-06-18","","test_subordinates","",""
"","462020","test_removing_unit[roles2]","tests.integration.ha_tests","2026-06-18","passed","2026-06-18","","test_scaling_three_units","",""
"Build the charm and deploy it.","6723","test_deploy_active","tests.integration","2026-06-18","passed","2026-06-18","","test_tls","",""
"Test the audit plugin.","282298","test_audit_plugin","tests.integration","2026-06-18","passed","2026-06-18","","test_audit","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","363200","test_deploy","tests.integration","2026-06-18","passed","2026-06-18","","test_charm","",""
"","0","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","2026-06-18","skipped","2026-06-18","","test_async_replication","",""
"","16170","test_default_all","tests.integration.ha_tests","2026-06-18","passed","2026-06-18","","test_synchronous_policy","",""
"Set up async replication between the two clusters.","189728","test_establish_async_replication","tests.integration.ha_tests","2026-06-18","passed","2026-06-18","","test_async_replication_ip_change","",""
"","54","test_exporter_is_up[1]","tests.integration","2026-06-18","passed","2026-06-18","","test_charm","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","627323","test_deploy_async_replication_setup","tests.integration.ha_tests","2026-06-18","broken","2026-06-18","","test_async_replication","",""
"","98195","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","2026-06-18","passed","2026-06-18","","test_relations","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-06-18","skipped","2026-06-18","","test_self_healing","",""
"Test that an application can request additional databases using the same interface.","62102","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-06-18","passed","2026-06-18","","test_new_relations_1","",""
"Test that's possible to change PostgreSQL parameters.","124212","test_postgresql_parameters_change","tests.integration","2026-06-18","passed","2026-06-18","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-06-18","skipped","2026-06-18","","test_self_healing","",""
"","612547","test_removing_unit[roles4]","tests.integration.ha_tests","2026-06-18","passed","2026-06-18","","test_scaling_three_units_async","",""
"Test superuser actions and the request for more permissions.","514","test_user_with_extra_roles","tests.integration.new_relations","2026-06-18","passed","2026-06-18","","test_new_relations_1","",""
"Deploy Mailman3 Core to test the 'db' relation.","665423","test_mailman3_core_db","tests.integration","2026-06-18","passed","2026-06-18","","test_db","",""
"Test that check relation data.","346599","test_relations","tests.integration.new_relations","2026-06-18","passed","2026-06-18","","test_relations_coherence","",""
"Build and deploy three unit of PostgreSQL.","444418","test_build_and_deploy","tests.integration.ha_tests","2026-06-18","passed","2026-06-18","","test_replication","",""
"Test async replication between two PostgreSQL clusters.","0","test_async_replication","tests.integration.ha_tests","2026-06-18","skipped","2026-06-18","","test_async_replication","",""
"","329812","test_removing_unit[roles1]","tests.integration.ha_tests","2026-06-18","passed","2026-06-18","","test_scaling_three_units","",""
"Test that the charm can handle invalid and valid backup configurations.","45057","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-06-18","passed","2026-06-18","","test_backups_gcp","",""
"","5","test_database_is_up[0]","tests.integration","2026-06-18","passed","2026-06-18","","test_charm","",""
"","553678","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-06-18","failed","2026-06-18","","test_self_healing","",""
"Kill primary unit, check reelection.","78893","test_reelection","tests.integration.ha_tests","2026-06-18","passed","2026-06-18","","test_replication","",""
"Test that a relation with no database name doesn't block the charm.","73378","test_relation_with_no_database_name","tests.integration.new_relations","2026-06-18","passed","2026-06-18","","test_new_relations_1","",""
"","109600","test_legacy_endpoint_with_multiple_related_endpoints","tests.integration.relations","2026-06-18","passed","2026-06-18","","test_relations","",""
"","48","test_exporter_is_up[0]","tests.integration","2026-06-18","passed","2026-06-18","","test_charm","",""
"Test promoting the standby cluster.","0","test_promote_standby","tests.integration.ha_tests","2026-06-18","skipped","2026-06-18","","test_async_replication","",""
"","707346","test_removing_unit[roles3]","tests.integration.ha_tests","2026-06-18","passed","2026-06-18","","test_scaling_three_units","",""
"Test data persists through a primary deletion.","257713","test_persist_data_through_primary_deletion","tests.integration","2026-06-18","passed","2026-06-18","","test_charm","",""
"","333397","test_removing_unit[roles2]","tests.integration.ha_tests","2026-06-18","passed","2026-06-18","","test_scaling_three_units_async","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","1127990","test_backup_gcp","tests.integration","2026-06-18","passed","2026-06-18","","test_backups_gcp","",""
"Test that relation data, like connection data, is updated correctly when scaling.","639477","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","2026-06-18","passed","2026-06-18","","test_new_relations_1","",""
"Test that async replication works when scaling the clusters.","0","test_scaling","tests.integration.ha_tests","2026-06-18","skipped","2026-06-18","","test_async_replication","",""
"Test that an application can connect to different clusters of the same database.","91390","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-06-18","passed","2026-06-18","","test_new_relations_1","",""
"","0","test_nextcloud_db_blocked","tests.integration.new_relations","2026-06-18","skipped","2026-06-18","","test_new_relations_2","",""
"Test that there is no read-only endpoint in a standalone cluster.","56896","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-06-18","passed","2026-06-18","","test_new_relations_1","",""
"Test that the admin role gives access to all the databases.","219123","test_admin_role","tests.integration.new_relations","2026-06-18","passed","2026-06-18","","test_new_relations_1","",""
"Test that the pre-upgrade-check action runs successfully.","3258","test_pre_upgrade_check","tests.integration.ha_tests","2026-06-18","passed","2026-06-18","","test_upgrade_from_stable","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","2026-06-18","skipped","2026-06-18","","test_db","",""
"Build the charm and deploy it.","355034","test_deploy_active","tests.integration","2026-06-18","passed","2026-06-18","","test_password_rotation","",""
"Test that there is read-only endpoint in a scaled up cluster.","234070","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-06-18","passed","2026-06-18","","test_new_relations_1","",""
"","49013","test_constant","tests.integration.ha_tests","2026-06-18","passed","2026-06-18","","test_synchronous_policy","",""
"","3","test_database_is_up[1]","tests.integration","2026-06-18","passed","2026-06-18","","test_charm","",""
"Test that async replication survives an IP change on the standby cluster.

    The standby leader is the unit that connects to the primary cluster for
    streaming replication. Its IP must be allowed in the primary's pg_hba.conf.
    This test verifies that when the standby leader's IP changes, the primary
    cluster updates its pg_hba rules and replication continues without data loss.
    ","135055","test_ip_change_during_async_replication","tests.integration.ha_tests","2026-06-18","passed","2026-06-18","","test_async_replication_ip_change","",""
"","103644","test_scale_down","tests.integration","2026-06-18","passed","2026-06-18","","test_subordinates","",""
"","326425","test_removing_unit[roles0]","tests.integration.ha_tests","2026-06-18","passed","2026-06-18","","test_scaling_three_units","",""
"Deploy both charms (application and database) to use in the tests.","279230","test_deploy_charms","tests.integration.relations","2026-06-18","passed","2026-06-18","","test_relations","",""
"Deploy two PostgreSQL clusters with async replication and continuous writes app.","794382","test_deploy_async_replication_setup","tests.integration.ha_tests","2026-06-18","passed","2026-06-18","","test_async_replication_ip_change","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2371","test_password_from_secret_same_as_cli","tests.integration","2026-06-18","passed","2026-06-18","","test_password_rotation","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","458534","test_deploy_latest","tests.integration.ha_tests","2026-06-18","passed","2026-06-18","","test_upgrade","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-06-18","skipped","2026-06-18","","test_self_healing","",""
"","1065","test_settings_are_correct[2]","tests.integration","2026-06-18","passed","2026-06-18","","test_charm","",""
"","4514","test_block_on_missing_region","tests.integration","2026-06-18","passed","2026-06-18","","test_backups_gcp","",""
"Recreates the cluster from storage volumes.","587289","test_cluster_restore","tests.integration.ha_tests","2026-06-18","passed","2026-06-18","","test_restore_cluster","",""
"Test wal_compression configuration parameter.","50187","test_wal_compression_config","tests.integration","2026-06-18","passed","2026-06-18","","test_config","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","0","test_network_cut_without_ip_change","tests.integration.ha_tests","2026-06-18","skipped","2026-06-18","","test_self_healing","",""
"Deploy both charms (application and database) to use in the tests.","465108","test_deploy_charms","tests.integration.new_relations","2026-06-18","passed","2026-06-18","","test_new_relations_1","",""
"Build and deploy two PostgreSQL clusters.","507481","test_build_and_deploy","tests.integration.ha_tests","2026-06-18","passed","2026-06-18","","test_restore_cluster","",""
"","0","test_get_data_integrator_credentials","tests.integration.ha_tests","2026-06-18","skipped","2026-06-18","","test_async_replication","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1943274","test_pitr_backup_ceph","tests.integration","2026-06-18","passed","2026-06-18","","test_backups_pitr_ceph","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-06-18","skipped","2026-06-18","","test_self_healing","",""
"","82975","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-06-18","passed","2026-06-18","","test_self_healing","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","155363","test_plugin_objects","tests.integration","2026-06-18","passed","2026-06-18","","test_plugins","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","441839","test_storage_re_use","tests.integration.ha_tests","2026-06-18","passed","2026-06-18","","test_self_healing","",""
"","168762","test_roles_blocking","tests.integration","2026-06-18","passed","2026-06-18","","test_db","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","203416","test_config_parameters","tests.integration","2026-06-18","passed","2026-06-18","","test_config","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","441622","test_deploy_stable","tests.integration.ha_tests","2026-06-18","passed","2026-06-18","","test_upgrade_from_stable","",""
"Test that relation data, like connection data, is updated correctly when scaling.","570972","test_relation_data_is_updated_correctly_when_scaling","tests.integration","2026-06-18","passed","2026-06-18","","test_db","",""
"Build and deploy two PostgreSQL clusters.","298199","test_build_and_deploy","tests.integration.ha_tests","2026-06-18","passed","2026-06-18","","test_scaling","",""
"Test switching over to the second cluster.","0","test_switchover","tests.integration.ha_tests","2026-06-18","skipped","2026-06-18","","test_async_replication","",""
"","287972","test_removing_stereo_sync_standby","tests.integration.ha_tests","2026-06-18","passed","2026-06-18","","test_scaling","",""
"Build and deploy three unit of PostgreSQL.","460283","test_build_and_deploy","tests.integration.ha_tests","2026-06-18","passed","2026-06-18","","test_self_healing","",""
"","52","test_exporter_is_up[2]","tests.integration","2026-06-18","passed","2026-06-18","","test_charm","",""
"","300548","test_removing_unit[roles0]","tests.integration.ha_tests","2026-06-18","passed","2026-06-18","","test_scaling_three_units_async","",""
"","324277","test_removing_unit[roles1]","tests.integration.ha_tests","2026-06-18","passed","2026-06-18","","test_scaling_three_units_async","",""
"Build and deploy two PostgreSQL clusters.","418549","test_build_and_deploy","tests.integration.ha_tests","2026-06-18","passed","2026-06-18","","test_scaling_three_units","",""
"","324","test_postgresql_locales","tests.integration","2026-06-18","passed","2026-06-18","","test_charm","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1865892","test_pitr_backup_gcp","tests.integration","2026-06-18","passed","2026-06-18","","test_backups_pitr_gcp","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","352778","test_plugins","tests.integration","2026-06-18","passed","2026-06-18","","test_plugins","",""
"Test updating from stable channel.","286695","test_upgrade_from_stable","tests.integration.ha_tests","2026-06-18","passed","2026-06-18","","test_upgrade_from_stable","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1436642","test_backup_aws","tests.integration","2026-06-18","passed","2026-06-18","","test_backups_aws","",""
"","449377","test_scale_to_five_units","tests.integration.ha_tests","2026-06-18","passed","2026-06-18","","test_scaling","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v2","tests.integration.ha_tests","2026-06-18","skipped","2026-06-18","","test_smoke","",""
"Build and deploy two PostgreSQL clusters.","393677","test_build_and_deploy","tests.integration.ha_tests","2026-06-18","passed","2026-06-18","","test_scaling_three_units_async","",""
"Test that user can't connect with empty password.","2027","test_db_connection_with_empty_password","tests.integration","2026-06-18","passed","2026-06-18","","test_password_rotation","",""
"","1046","test_settings_are_correct[1]","tests.integration","2026-06-18","passed","2026-06-18","","test_charm","",""
"Test that async replication fails back correctly.","0","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2026-06-18","skipped","2026-06-18","","test_async_replication","",""
"Test basic functionality of database relation interface.","4402","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-06-18","passed","2026-06-18","","test_new_relations_1","",""
"","95435","test_tls_disabled","tests.integration","2026-06-18","passed","2026-06-18","","test_tls","",""
"Test charm deploy in dirty environment with garbage storage.","153595","test_charm_garbage_ignorance","tests.integration.ha_tests","2026-06-18","passed","2026-06-18","","test_smoke","",""
"","134260","test_filter_out_degraded_replicas","tests.integration.new_relations","2026-06-18","passed","2026-06-18","","test_new_relations_1","",""
