"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","194947","test_invalid_extra_user_roles","tests.integration.new_relations","Tue Jul 23 02:10:20 UTC 2024","passed","Tue Jul 23 02:13:35 UTC 2024","","test_new_relations","",""
"Test that the password can't be set to an empty string.","32182","test_empty_password","tests.integration","Tue Jul 23 01:52:54 UTC 2024","passed","Tue Jul 23 01:53:26 UTC 2024","","test_password_rotation","",""
"Test that there is read-only endpoint in a scaled up cluster.","275422","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Tue Jul 23 01:49:48 UTC 2024","passed","Tue Jul 23 01:54:24 UTC 2024","","test_new_relations","",""
"Test that the pre-upgrade-check action runs successfully.","3166","test_pre_upgrade_check","tests.integration.ha_tests","Tue Jul 23 01:52:37 UTC 2024","passed","Tue Jul 23 01:52:41 UTC 2024","","test_upgrade","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","Tue Jul 23 02:10:57 UTC 2024","skipped","Tue Jul 23 02:10:57 UTC 2024","","test_db","",""
"","45","test_exporter_is_up[2]","tests.integration","Tue Jul 23 01:48:47 UTC 2024","passed","Tue Jul 23 01:48:47 UTC 2024","","test_charm","",""
"Test password rotation action.","249781","test_password_rotation","tests.integration","Tue Jul 23 01:48:42 UTC 2024","passed","Tue Jul 23 01:52:52 UTC 2024","","test_password_rotation","",""
"","3035","test_settings_are_correct[2]","tests.integration","Tue Jul 23 01:48:49 UTC 2024","passed","Tue Jul 23 01:48:52 UTC 2024","","test_charm","",""
"","102651","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","Tue Jul 23 01:47:14 UTC 2024","passed","Tue Jul 23 01:48:56 UTC 2024","","test_relations","",""
"","117070","test_roles_blocking","tests.integration","Tue Jul 23 02:08:40 UTC 2024","passed","Tue Jul 23 02:10:37 UTC 2024","","test_db","",""
"Test that relation data, like connection data, is updated correctly when scaling.","561105","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","Tue Jul 23 01:57:43 UTC 2024","passed","Tue Jul 23 02:07:05 UTC 2024","","test_new_relations","",""
"Test switching over to the second cluster.","540193","test_switchover","tests.integration.ha_tests","Tue Jul 23 02:02:01 UTC 2024","passed","Tue Jul 23 02:11:01 UTC 2024","","test_async_replication","",""
"Test that async replication works when scaling the clusters.","0","test_scaling","tests.integration.ha_tests","Tue Jul 23 02:24:13 UTC 2024","skipped","Tue Jul 23 02:24:13 UTC 2024","","test_async_replication","",""
"","0","test_sentry_db_blocked","tests.integration","Tue Jul 23 02:08:40 UTC 2024","skipped","Tue Jul 23 02:08:40 UTC 2024","","test_db","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","554336","test_deploy_latest","tests.integration.ha_tests","Tue Jul 23 01:43:23 UTC 2024","passed","Tue Jul 23 01:52:37 UTC 2024","","test_upgrade","",""
"","56492","test_restart_db_process[postgres]","tests.integration.ha_tests","Tue Jul 23 02:20:42 UTC 2024","passed","Tue Jul 23 02:21:39 UTC 2024","","test_self_healing","",""
"Test data is replicated to new units after a scale up.","1200365","test_scale_down_and_up","tests.integration","Tue Jul 23 01:51:10 UTC 2024","passed","Tue Jul 23 02:11:10 UTC 2024","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","1298500","test_backup_gcp","tests.integration","Tue Jul 23 01:40:16 UTC 2024","passed","Tue Jul 23 02:01:54 UTC 2024","","test_backups","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","211692","test_network_cut_without_ip_change","tests.integration.ha_tests","Tue Jul 23 02:38:52 UTC 2024","passed","Tue Jul 23 02:42:24 UTC 2024","","test_self_healing","",""
"Test superuser actions and the request for more permissions.","490","test_user_with_extra_roles","tests.integration.new_relations","Tue Jul 23 01:54:28 UTC 2024","passed","Tue Jul 23 01:54:28 UTC 2024","","test_new_relations","",""
"","3","test_database_is_up[1]","tests.integration","Tue Jul 23 01:48:47 UTC 2024","passed","Tue Jul 23 01:48:47 UTC 2024","","test_charm","",""
"Test that the relation can be broken and re-established.","546230","test_reestablish_relation","tests.integration.ha_tests","Tue Jul 23 02:14:07 UTC 2024","passed","Tue Jul 23 02:23:13 UTC 2024","","test_async_replication","",""
"","43","test_exporter_is_up[1]","tests.integration","Tue Jul 23 01:48:47 UTC 2024","passed","Tue Jul 23 01:48:47 UTC 2024","","test_charm","",""
"","1036","test_settings_are_correct[0]","tests.integration","Tue Jul 23 01:48:47 UTC 2024","passed","Tue Jul 23 01:48:48 UTC 2024","","test_charm","",""
"Test that async replication fails over correctly.","45715","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Tue Jul 23 02:23:14 UTC 2024","failed","Tue Jul 23 02:24:00 UTC 2024","","test_async_replication","",""
"Test that user can't connect with empty password.","1020","test_db_connection_with_empty_password","tests.integration","Tue Jul 23 01:53:26 UTC 2024","passed","Tue Jul 23 01:53:27 UTC 2024","","test_password_rotation","",""
"Remove unit with force while storage is alive.","154866","test_app_force_removal","tests.integration.ha_tests","Tue Jul 23 01:51:45 UTC 2024","passed","Tue Jul 23 01:54:20 UTC 2024","","test_smoke","",""
"Test that the charm can handle invalid and valid backup configurations.","97670","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Tue Jul 23 02:08:26 UTC 2024","passed","Tue Jul 23 02:10:03 UTC 2024","","test_backups","",""
"","485406","test_deploy","tests.integration","Tue Jul 23 01:40:30 UTC 2024","passed","Tue Jul 23 01:48:35 UTC 2024","","test_subordinates","",""
"Build and deploy three unit of PostgreSQL.","552858","test_build_and_deploy","tests.integration.ha_tests","Tue Jul 23 01:50:19 UTC 2024","passed","Tue Jul 23 01:59:32 UTC 2024","","test_replication","",""
"","58","test_exporter_is_up[0]","tests.integration","Tue Jul 23 01:48:47 UTC 2024","passed","Tue Jul 23 01:48:47 UTC 2024","","test_charm","",""
"Test async replication between two PostgreSQL clusters.","523228","test_async_replication","tests.integration.ha_tests","Tue Jul 23 01:53:16 UTC 2024","passed","Tue Jul 23 02:01:59 UTC 2024","","test_async_replication","",""
"Test that check relation data.","320770","test_relations","tests.integration.new_relations","Tue Jul 23 01:52:54 UTC 2024","passed","Tue Jul 23 01:58:14 UTC 2024","","test_relations_coherence","",""
"Recreates the cluster from storage volumes.","867991","test_cluster_restore","tests.integration.ha_tests","Tue Jul 23 01:51:41 UTC 2024","passed","Tue Jul 23 02:06:09 UTC 2024","","test_restore_cluster","",""
"Test that relation data, like connection data, is updated correctly when scaling.","549561","test_relation_data_is_updated_correctly_when_scaling","tests.integration","Tue Jul 23 01:59:31 UTC 2024","passed","Tue Jul 23 02:08:40 UTC 2024","","test_db","",""
