"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","672297","test_storage_re_use","tests.integration.ha_tests","Thu Jun 05 01:56:09 UTC 2025","passed","Thu Jun 05 02:07:21 UTC 2025","","test_self_healing","",""
"Deploy Mailman3 Core to test the 'db' relation.","739878","test_mailman3_core_db","tests.integration","Thu Jun 05 01:35:52 UTC 2025","passed","Thu Jun 05 01:48:12 UTC 2025","","test_db","",""
"","245312","test_fail_and_rollback","tests.integration.ha_tests","Thu Jun 05 02:02:24 UTC 2025","passed","Thu Jun 05 02:06:29 UTC 2025","","test_upgrade","",""
"Build and deploy three unit of PostgreSQL.","717072","test_build_and_deploy","tests.integration.ha_tests","Thu Jun 05 01:43:25 UTC 2025","passed","Thu Jun 05 01:55:22 UTC 2025","","test_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","99771","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Thu Jun 05 02:24:02 UTC 2025","passed","Thu Jun 05 02:25:42 UTC 2025","","test_self_healing","",""
"Remove unit with force while storage is alive.","178340","test_app_force_removal","tests.integration.ha_tests","Thu Jun 05 01:44:14 UTC 2025","passed","Thu Jun 05 01:47:13 UTC 2025","","test_smoke","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","1387583","test_backup_gcp","tests.integration","Thu Jun 05 01:41:32 UTC 2025","passed","Thu Jun 05 02:04:39 UTC 2025","","test_backups_gcp","",""
"Test that check relation data.","488771","test_relations","tests.integration.new_relations","Thu Jun 05 01:43:48 UTC 2025","passed","Thu Jun 05 01:51:57 UTC 2025","","test_relations_coherence","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","0","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Thu Jun 05 02:32:01 UTC 2025","skipped","Thu Jun 05 02:32:01 UTC 2025","","test_self_healing","",""
"","83074","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Thu Jun 05 02:07:26 UTC 2025","passed","Thu Jun 05 02:08:49 UTC 2025","","test_self_healing","",""
"Test that the password can't be set to an empty string.","35323","test_empty_password","tests.integration","Thu Jun 05 02:01:56 UTC 2025","passed","Thu Jun 05 02:02:31 UTC 2025","","test_password_rotation","",""
"","1426772","test_removing_raft_majority","tests.integration.ha_tests","Thu Jun 05 02:17:40 UTC 2025","passed","Thu Jun 05 02:41:27 UTC 2025","","test_scaling","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","2205723","test_landscape_scalable_bundle_db","tests.integration","Thu Jun 05 01:38:04 UTC 2025","passed","Thu Jun 05 02:14:50 UTC 2025","","test_db_admin","",""
"","2038","test_settings_are_correct[1]","tests.integration","Thu Jun 05 01:47:56 UTC 2025","passed","Thu Jun 05 01:47:58 UTC 2025","","test_charm","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2633367","test_pitr_backup_aws","tests.integration","Thu Jun 05 01:38:53 UTC 2025","passed","Thu Jun 05 02:22:46 UTC 2025","","test_backups_pitr_aws","",""
