"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that there is read-only endpoint in a scaled up cluster.","249015","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-09-05","passed","2026-09-05","","test_new_relations_1","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","2026-09-05","skipped","2026-09-05","","test_db","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","626178","test_deploy_async_replication_setup","tests.integration.ha_tests","2026-09-05","broken","2026-09-05","","test_async_replication","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","137319","test_plugin_objects","tests.integration","2026-09-05","passed","2026-09-05","","test_plugins","",""
"Test promoting the standby cluster.","0","test_promote_standby","tests.integration.ha_tests","2026-09-05","skipped","2026-09-05","","test_async_replication","",""
"","124031","test_legacy_endpoint_with_multiple_related_endpoints","tests.integration.relations","2026-09-05","passed","2026-09-05","","test_relations","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","210809","test_config_parameters","tests.integration","2026-09-05","passed","2026-09-05","","test_config","",""
"Build and deploy two PostgreSQL clusters.","316577","test_build_and_deploy","tests.integration.ha_tests","2026-09-05","passed","2026-09-05","","test_synchronous_policy","",""
"","3","test_database_is_up[2]","tests.integration","2026-09-05","passed","2026-09-05","","test_charm","",""
"Test that the charm can handle invalid and valid backup configurations.","48281","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-09-05","passed","2026-09-05","","test_backups_gcp","",""
"","2049","test_settings_are_correct[1]","tests.integration","2026-09-05","passed","2026-09-05","","test_charm","",""
"","401931","test_pg_hba","tests.integration","2026-09-05","passed","2026-09-05","","test_pg_hba","",""
"Build and deploy three unit of PostgreSQL.","406824","test_build_and_deploy","tests.integration.ha_tests","2026-09-05","passed","2026-09-05","","test_self_healing","",""
"Test charm deploy in dirty environment with garbage storage.","161639","test_charm_garbage_ignorance","tests.integration.ha_tests","2026-09-05","passed","2026-09-05","","test_smoke","",""
"","265","test_postgresql_locales","tests.integration","2026-09-05","passed","2026-09-05","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","72478","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-09-05","passed","2026-09-05","","test_new_relations_1","",""
"Test that relation data, like connection data, is updated correctly when scaling.","568673","test_relation_data_is_updated_correctly_when_scaling","tests.integration","2026-09-05","passed","2026-09-05","","test_db","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","1019332","test_backup_ceph","tests.integration","2026-09-05","passed","2026-09-05","","test_backups_ceph","",""
