"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the password can't be set to an empty string.","32272","test_empty_password","tests.integration","Thu Mar 06 01:49:38 UTC 2025","passed","Thu Mar 06 01:50:11 UTC 2025","","test_password_rotation","",""
"","214","test_postgresql_locales","tests.integration","Thu Mar 06 01:42:38 UTC 2025","passed","Thu Mar 06 01:42:38 UTC 2025","","test_charm","",""
"","379883","test_removing_stereo_sync_standby","tests.integration.ha_tests","Thu Mar 06 01:57:07 UTC 2025","passed","Thu Mar 06 02:03:27 UTC 2025","","test_scaling","",""
"","3","test_database_is_up[2]","tests.integration","Thu Mar 06 01:42:33 UTC 2025","passed","Thu Mar 06 01:42:33 UTC 2025","","test_charm","",""
"Test charm deploy in dirty environment with garbage storage.","324042","test_charm_garbage_ignorance","tests.integration.ha_tests","Thu Mar 06 01:40:48 UTC 2025","passed","Thu Mar 06 01:46:12 UTC 2025","","test_smoke","",""
"Test application deploy in dirty environment with garbage storage from another application.","1012306","test_app_resources_conflicts_v3","tests.integration.ha_tests","Thu Mar 06 01:46:12 UTC 2025","passed","Thu Mar 06 02:03:04 UTC 2025","","test_smoke","",""
"","35","test_exporter_is_up[0]","tests.integration","Thu Mar 06 01:42:33 UTC 2025","passed","Thu Mar 06 01:42:33 UTC 2025","","test_charm","",""
"","41","test_exporter_is_up[1]","tests.integration","Thu Mar 06 01:42:33 UTC 2025","passed","Thu Mar 06 01:42:33 UTC 2025","","test_charm","",""
"Test basic functionality of database relation interface.","3986","test_database_relation_with_charm_libraries","tests.integration.new_relations","Thu Mar 06 01:51:13 UTC 2025","passed","Thu Mar 06 01:51:17 UTC 2025","","test_new_relations_1","",""
"","86625","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","Thu Mar 06 01:42:03 UTC 2025","passed","Thu Mar 06 01:43:29 UTC 2025","","test_relations","",""
"","597053","test_removing_unit[roles2]","tests.integration.ha_tests","Thu Mar 06 02:02:53 UTC 2025","passed","Thu Mar 06 02:12:50 UTC 2025","","test_scaling_three_units","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","428402","test_deploy_stable","tests.integration.ha_tests","Thu Mar 06 01:37:42 UTC 2025","passed","Thu Mar 06 01:44:50 UTC 2025","","test_upgrade_from_stable","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","83991","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Thu Mar 06 02:06:04 UTC 2025","passed","Thu Mar 06 02:07:28 UTC 2025","","test_self_healing","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","604187","test_deploy_latest","tests.integration.ha_tests","Thu Mar 06 01:37:05 UTC 2025","passed","Thu Mar 06 01:47:09 UTC 2025","","test_upgrade","",""
"","463005","test_removing_unit[roles1]","tests.integration.ha_tests","Thu Mar 06 01:55:06 UTC 2025","passed","Thu Mar 06 02:02:49 UTC 2025","","test_scaling_three_units_async","",""
"Test data is replicated to new units after a scale up.","1318800","test_scale_down_and_up","tests.integration","Thu Mar 06 01:44:51 UTC 2025","passed","Thu Mar 06 02:06:49 UTC 2025","","test_charm","",""
"","2","test_database_is_up[1]","tests.integration","Thu Mar 06 01:42:33 UTC 2025","passed","Thu Mar 06 01:42:33 UTC 2025","","test_charm","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2319075","test_pitr_backup_gcp","tests.integration","Thu Mar 06 01:35:01 UTC 2025","passed","Thu Mar 06 02:13:40 UTC 2025","","test_backups_pitr_gcp","",""
"Test that two different application connect to the database with different credentials.","84373","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Thu Mar 06 01:54:37 UTC 2025","passed","Thu Mar 06 01:56:01 UTC 2025","","test_new_relations_1","",""
"Completely cut and restore network.","388698","test_network_cut","tests.integration.ha_tests","Thu Mar 06 02:13:07 UTC 2025","passed","Thu Mar 06 02:19:36 UTC 2025","","test_self_healing","",""
"","175307","test_fail_and_rollback","tests.integration.ha_tests","Thu Mar 06 01:50:05 UTC 2025","passed","Thu Mar 06 01:53:00 UTC 2025","","test_upgrade","",""
"","1038","test_settings_are_correct[0]","tests.integration","Thu Mar 06 01:42:33 UTC 2025","passed","Thu Mar 06 01:42:34 UTC 2025","","test_charm","",""
"Kill primary unit, check reelection.","141122","test_reelection","tests.integration.ha_tests","Thu Mar 06 01:47:28 UTC 2025","passed","Thu Mar 06 01:49:49 UTC 2025","","test_replication","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1333694","test_backup_aws","tests.integration","Thu Mar 06 01:33:26 UTC 2025","passed","Thu Mar 06 01:55:40 UTC 2025","","test_backups_aws","",""
"","202595","test_freeze_db_process[postgres]","tests.integration.ha_tests","Thu Mar 06 01:59:33 UTC 2025","passed","Thu Mar 06 02:02:56 UTC 2025","","test_self_healing","",""
"","408423","test_scale_to_five_units","tests.integration.ha_tests","Thu Mar 06 02:03:28 UTC 2025","passed","Thu Mar 06 02:10:17 UTC 2025","","test_scaling","",""
"","430122","test_removing_unit[roles2]","tests.integration.ha_tests","Thu Mar 06 02:02:50 UTC 2025","passed","Thu Mar 06 02:10:00 UTC 2025","","test_scaling_three_units_async","",""
"Test switching over to the second cluster.","690928","test_switchover","tests.integration.ha_tests","Thu Mar 06 01:59:25 UTC 2025","passed","Thu Mar 06 02:10:56 UTC 2025","","test_async_replication","",""
"Test that async replication works when scaling the clusters.","1187780","test_scaling","tests.integration.ha_tests","Thu Mar 06 02:28:05 UTC 2025","passed","Thu Mar 06 02:47:53 UTC 2025","","test_async_replication","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","Thu Mar 06 01:57:27 UTC 2025","skipped","Thu Mar 06 01:57:27 UTC 2025","","test_db","",""
"","778990","test_removing_raft_majority","tests.integration.ha_tests","Thu Mar 06 02:10:17 UTC 2025","passed","Thu Mar 06 02:23:16 UTC 2025","","test_scaling","",""
"Test that's possible to change PostgreSQL parameters.","132531","test_postgresql_parameters_change","tests.integration","Thu Mar 06 01:42:38 UTC 2025","passed","Thu Mar 06 01:44:51 UTC 2025","","test_charm","",""
"Build and deploy two PostgreSQL clusters.","575993","test_build_and_deploy","tests.integration.ha_tests","Thu Mar 06 01:37:34 UTC 2025","passed","Thu Mar 06 01:47:10 UTC 2025","","test_scaling_three_units_async","",""
"Recreates the cluster from storage volumes.","932207","test_cluster_restore","tests.integration.ha_tests","Thu Mar 06 01:48:36 UTC 2025","passed","Thu Mar 06 02:04:08 UTC 2025","","test_restore_cluster","",""
"Deploy both charms (application and database) to use in the tests.","239601","test_deploy_charms","tests.integration.relations","Thu Mar 06 01:36:18 UTC 2025","passed","Thu Mar 06 01:40:18 UTC 2025","","test_relations","",""
"Test that the relation can be broken and re-established.","605608","test_reestablish_relation","tests.integration.ha_tests","Thu Mar 06 02:14:09 UTC 2025","passed","Thu Mar 06 02:24:15 UTC 2025","","test_async_replication","",""
"","60404","test_constant","tests.integration.ha_tests","Thu Mar 06 01:48:21 UTC 2025","passed","Thu Mar 06 01:49:21 UTC 2025","","test_synchronous_policy","",""
