"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_nextcloud_db_blocked","tests.integration.new_relations","2026-03-26","skipped","2026-03-26","","test_new_relations_2","",""
"Test async replication between two PostgreSQL clusters.","2145245","test_async_replication","tests.integration.ha_tests","2026-03-26","broken","2026-03-26","","test_async_replication","",""
"","50523","test_majority","tests.integration.ha_tests","2026-03-26","passed","2026-03-26","","test_synchronous_policy","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","580529","test_removing_unit[roles4]","tests.integration.ha_tests","2026-03-26","passed","2026-03-26","","test_scaling_three_units_async","",""
"Test that the pre-upgrade-check action runs successfully.","3356","test_pre_upgrade_check","tests.integration.ha_tests","2026-03-26","passed","2026-03-26","","test_upgrade","",""
"Test that an application can connect to different clusters of the same database.","90174","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-03-26","passed","2026-03-26","","test_new_relations_1","",""
"","137948","test_filter_out_degraded_replicas","tests.integration.new_relations","2026-03-26","passed","2026-03-26","","test_new_relations_1","",""
"","473641","test_removing_unit[roles2]","tests.integration.ha_tests","2026-03-26","passed","2026-03-26","","test_scaling_three_units","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","163406","test_config_parameters","tests.integration","2026-03-26","passed","2026-03-26","","test_config","",""
"","1030","test_settings_are_correct[0]","tests.integration","2026-03-26","passed","2026-03-26","","test_charm","",""
"Test that check relation data.","318939","test_relations","tests.integration.new_relations","2026-03-26","passed","2026-03-26","","test_relations_coherence","",""
"","367154","test_deploy","tests.integration","2026-03-26","passed","2026-03-26","","test_subordinates","",""
"","93192","test_tls_disabled","tests.integration","2026-03-26","passed","2026-03-26","","test_tls","",""
"Test worker process configuration parameters are applied correctly.","45352","test_worker_process_configs","tests.integration","2026-03-26","passed","2026-03-26","","test_config","",""
"","305385","test_removing_unit[roles1]","tests.integration.ha_tests","2026-03-26","passed","2026-03-26","","test_scaling_three_units","",""
