"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test basic functionality of database relation interface.","4098","test_database_relation_with_charm_libraries","tests.integration.new_relations","Tue Sep 17 01:48:00 UTC 2024","passed","Tue Sep 17 01:48:04 UTC 2024","","test_new_relations","",""
"Test that there is no read-only endpoint in a standalone cluster.","27458","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Tue Sep 17 01:42:10 UTC 2024","passed","Tue Sep 17 01:42:37 UTC 2024","","test_new_relations","",""
"","1028","test_settings_are_correct[0]","tests.integration","Tue Sep 17 01:43:46 UTC 2024","passed","Tue Sep 17 01:43:47 UTC 2024","","test_charm","",""
"","19969","test_extensions_blocking","tests.integration","Tue Sep 17 02:02:29 UTC 2024","passed","Tue Sep 17 02:02:49 UTC 2024","","test_db","",""
"Test switching over to the second cluster.","453131","test_switchover","tests.integration.ha_tests","Tue Sep 17 01:59:52 UTC 2024","passed","Tue Sep 17 02:07:25 UTC 2024","","test_async_replication","",""
"","1028","test_settings_are_correct[2]","tests.integration","Tue Sep 17 01:43:48 UTC 2024","passed","Tue Sep 17 01:43:49 UTC 2024","","test_charm","",""
"","85615","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Tue Sep 17 01:52:16 UTC 2024","passed","Tue Sep 17 01:53:42 UTC 2024","","test_self_healing","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v2","tests.integration.ha_tests","Tue Sep 17 02:00:24 UTC 2024","skipped","Tue Sep 17 02:00:24 UTC 2024","","test_smoke","",""
"","85682","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Tue Sep 17 01:53:43 UTC 2024","passed","Tue Sep 17 01:55:08 UTC 2024","","test_self_healing","",""
"","623829","test_nextcloud_db_blocked","tests.integration.new_relations","Tue Sep 17 01:33:20 UTC 2024","passed","Tue Sep 17 01:43:44 UTC 2024","","test_new_relations","",""
"Test that's possible to change PostgreSQL parameters.","141008","test_postgresql_parameters_change","tests.integration","Tue Sep 17 01:43:51 UTC 2024","passed","Tue Sep 17 01:46:12 UTC 2024","","test_charm","",""
"Build the charm and deploy it.","8643","test_deploy_active","tests.integration","Tue Sep 17 01:34:01 UTC 2024","passed","Tue Sep 17 01:34:09 UTC 2024","","test_tls","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","129509","test_plugin_objects","tests.integration","Tue Sep 17 01:39:53 UTC 2024","passed","Tue Sep 17 01:42:03 UTC 2024","","test_plugins","",""
"Build the charm and deploy it.","590775","test_deploy_active","tests.integration","Tue Sep 17 01:32:50 UTC 2024","passed","Tue Sep 17 01:42:41 UTC 2024","","test_password_rotation","",""
"","195824","test_fail_and_rollback","tests.integration.ha_tests","Tue Sep 17 01:45:53 UTC 2024","passed","Tue Sep 17 01:49:09 UTC 2024","","test_upgrade","",""
"","154701","test_roles_blocking","tests.integration","Tue Sep 17 01:59:54 UTC 2024","passed","Tue Sep 17 02:02:29 UTC 2024","","test_db","",""
"Deploy both charms (application and database) to use in the tests.","278428","test_deploy_charms","tests.integration.relations","Tue Sep 17 01:32:54 UTC 2024","passed","Tue Sep 17 01:37:32 UTC 2024","","test_relations","",""
"Test that user can't connect with empty password.","1018","test_db_connection_with_empty_password","tests.integration","Tue Sep 17 01:47:37 UTC 2024","passed","Tue Sep 17 01:47:38 UTC 2024","","test_password_rotation","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","129381","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Tue Sep 17 02:12:48 UTC 2024","broken","Tue Sep 17 02:14:57 UTC 2024","","test_self_healing","",""
"Kill primary unit, check reelection.","158516","test_reelection","tests.integration.ha_tests","Tue Sep 17 01:44:03 UTC 2024","passed","Tue Sep 17 01:46:41 UTC 2024","","test_replication","",""
"Build and deploy three unit of PostgreSQL.","626946","test_build_and_deploy","tests.integration.ha_tests","Tue Sep 17 01:32:43 UTC 2024","passed","Tue Sep 17 01:43:10 UTC 2024","","test_self_healing","",""
"","113922","test_legacy_endpoint_with_multiple_related_endpoints","tests.integration.relations","Tue Sep 17 01:37:32 UTC 2024","passed","Tue Sep 17 01:39:26 UTC 2024","","test_relations","",""
"Test that in general, there is no change when password validation fails.","9461","test_no_password_change_on_invalid_password","tests.integration","Tue Sep 17 01:47:38 UTC 2024","passed","Tue Sep 17 01:47:48 UTC 2024","","test_password_rotation","",""
"Test that async replication fails over correctly.","0","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Tue Sep 17 02:45:32 UTC 2024","skipped","Tue Sep 17 02:45:32 UTC 2024","","test_async_replication","",""
"Test that async replication fails back correctly.","0","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Tue Sep 17 02:45:32 UTC 2024","skipped","Tue Sep 17 02:45:32 UTC 2024","","test_async_replication","",""
"","45","test_exporter_is_up[2]","tests.integration","Tue Sep 17 01:43:46 UTC 2024","passed","Tue Sep 17 01:43:46 UTC 2024","","test_charm","",""
"Check that writes in one cluster are not replicated to another cluster.","534328","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Tue Sep 17 01:46:55 UTC 2024","passed","Tue Sep 17 01:55:50 UTC 2024","","test_replication","",""
"Test superuser actions and the request for more permissions.","486","test_user_with_extra_roles","tests.integration.new_relations","Tue Sep 17 01:48:04 UTC 2024","passed","Tue Sep 17 01:48:05 UTC 2024","","test_new_relations","",""
