"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the relation can be broken and re-established.","555288","test_reestablish_relation","tests.integration.ha_tests","Thu Sep 19 02:10:17 UTC 2024","passed","Thu Sep 19 02:19:32 UTC 2024","","test_async_replication","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","","test_storage_re_use","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Build and deploy three unit of PostgreSQL.","","test_build_and_deploy","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Build and deploy two PostgreSQL clusters.","747073","test_build_and_deploy","tests.integration.ha_tests","Thu Sep 19 01:33:37 UTC 2024","passed","Thu Sep 19 01:46:04 UTC 2024","","test_restore_cluster","",""
"Write to primary, read data from secondaries (check consistency).","","test_consistency","tests.integration.ha_tests","","unknown","","","test_replication","",""
"Test that an application can connect to different clusters of the same database.","35831","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Thu Sep 19 01:55:19 UTC 2024","passed","Thu Sep 19 01:55:54 UTC 2024","","test_new_relations","",""
"","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Test that passwords don't get exposed on postgresql logs.","6417","test_no_password_exposed_on_logs","tests.integration","Thu Sep 19 01:48:51 UTC 2024","passed","Thu Sep 19 01:48:58 UTC 2024","","test_password_rotation","",""
"Test that an application can request additional databases using the same interface.","25183","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Thu Sep 19 01:55:54 UTC 2024","passed","Thu Sep 19 01:56:20 UTC 2024","","test_new_relations","",""
"","632591","test_deploy","tests.integration","Thu Sep 19 01:34:06 UTC 2024","passed","Thu Sep 19 01:44:39 UTC 2024","","test_subordinates","",""
"","2","test_database_is_up[2]","tests.integration","Thu Sep 19 01:43:23 UTC 2024","passed","Thu Sep 19 01:43:23 UTC 2024","","test_charm","",""
"Test that check relation data.","394838","test_relations","tests.integration.new_relations","Thu Sep 19 01:33:26 UTC 2024","passed","Thu Sep 19 01:40:00 UTC 2024","","test_relations_coherence","",""
"","","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Test that the pre-upgrade-check action runs successfully.","2247","test_pre_upgrade_check","tests.integration.ha_tests","Thu Sep 19 01:43:39 UTC 2024","passed","Thu Sep 19 01:43:41 UTC 2024","","test_upgrade_from_stable","",""
"","1058","test_settings_are_correct[2]","tests.integration","Thu Sep 19 01:43:25 UTC 2024","passed","Thu Sep 19 01:43:26 UTC 2024","","test_charm","",""
"","135997","test_scale_down","tests.integration","Thu Sep 19 01:52:24 UTC 2024","passed","Thu Sep 19 01:54:40 UTC 2024","","test_subordinates","",""
"","","test_freeze_db_process[postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1131832","test_pitr_backup_gcp","tests.integration","Thu Sep 19 01:34:07 UTC 2024","passed","Thu Sep 19 01:52:58 UTC 2024","","test_backups_pitr","",""
"Test superuser actions and the request for more permissions.","459","test_user_with_extra_roles","tests.integration.new_relations","Thu Sep 19 01:52:21 UTC 2024","passed","Thu Sep 19 01:52:22 UTC 2024","","test_new_relations","",""
"Build the charm and deploy it.","8527","test_deploy_active","tests.integration","Thu Sep 19 01:34:28 UTC 2024","passed","Thu Sep 19 01:34:37 UTC 2024","","test_tls","",""
"Test that a relation with no database name doesn't block the charm.","60612","test_relation_with_no_database_name","tests.integration.new_relations","Thu Sep 19 02:08:34 UTC 2024","passed","Thu Sep 19 02:09:35 UTC 2024","","test_new_relations","",""
"","40","test_exporter_is_up[2]","tests.integration","Thu Sep 19 01:43:23 UTC 2024","passed","Thu Sep 19 01:43:23 UTC 2024","","test_charm","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1793049","test_landscape_scalable_bundle_db","tests.integration","Thu Sep 19 01:33:29 UTC 2024","passed","Thu Sep 19 02:03:22 UTC 2024","","test_db_admin","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","425332","test_restore_on_new_cluster","tests.integration","Thu Sep 19 01:59:25 UTC 2024","passed","Thu Sep 19 02:06:31 UTC 2024","","test_backups","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v2","tests.integration.ha_tests","Thu Sep 19 02:00:09 UTC 2024","skipped","Thu Sep 19 02:00:09 UTC 2024","","test_smoke","",""
"","148222","test_roles_blocking","tests.integration","Thu Sep 19 01:57:59 UTC 2024","passed","Thu Sep 19 02:00:27 UTC 2024","","test_db","",""
"Test that two different application connect to the database with different credentials.","144113","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Thu Sep 19 01:52:22 UTC 2024","passed","Thu Sep 19 01:54:46 UTC 2024","","test_new_relations","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","149478","test_plugin_objects","tests.integration","Thu Sep 19 01:44:57 UTC 2024","passed","Thu Sep 19 01:47:26 UTC 2024","","test_plugins","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1737119","test_backup_aws","tests.integration","Thu Sep 19 01:33:50 UTC 2024","passed","Thu Sep 19 02:02:47 UTC 2024","","test_backups","",""
"Test switching over to the second cluster.","460446","test_switchover","tests.integration.ha_tests","Thu Sep 19 01:59:35 UTC 2024","passed","Thu Sep 19 02:07:15 UTC 2024","","test_async_replication","",""
"Test updating from stable channel.","188368","test_upgrade_from_stable","tests.integration.ha_tests","Thu Sep 19 01:43:41 UTC 2024","passed","Thu Sep 19 01:46:50 UTC 2024","","test_upgrade_from_stable","",""
"Test data persists through a primary deletion.","320502","test_persist_data_through_primary_deletion","tests.integration","Thu Sep 19 02:05:55 UTC 2024","passed","Thu Sep 19 02:11:15 UTC 2024","","test_charm","",""
"Test that the admin role gives access to all the databases.","180655","test_admin_role","tests.integration.new_relations","Thu Sep 19 02:09:35 UTC 2024","passed","Thu Sep 19 02:12:35 UTC 2024","","test_new_relations","",""
"Test that user can't connect with empty password.","1021","test_db_connection_with_empty_password","tests.integration","Thu Sep 19 01:48:41 UTC 2024","passed","Thu Sep 19 01:48:42 UTC 2024","","test_password_rotation","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","994948","test_deploy_async_replication_setup","tests.integration.ha_tests","Thu Sep 19 01:33:47 UTC 2024","passed","Thu Sep 19 01:50:22 UTC 2024","","test_async_replication","",""
"Test that there is read-only endpoint in a scaled up cluster.","353597","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Thu Sep 19 01:46:24 UTC 2024","passed","Thu Sep 19 01:52:17 UTC 2024","","test_new_relations","",""
"Test that the charm can handle invalid and valid backup configurations.","112435","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Thu Sep 19 02:06:31 UTC 2024","passed","Thu Sep 19 02:08:23 UTC 2024","","test_backups","",""
"","","test_interruption_db_process[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","3","test_database_is_up[0]","tests.integration","Thu Sep 19 01:43:23 UTC 2024","passed","Thu Sep 19 01:43:23 UTC 2024","","test_charm","",""
"Test application deploy in dirty environment with garbage storage from another application.","1014877","test_app_resources_conflicts_v3","tests.integration.ha_tests","Thu Sep 19 01:43:14 UTC 2024","passed","Thu Sep 19 02:00:09 UTC 2024","","test_smoke","",""
"","188764","test_upgrade_from_edge","tests.integration.ha_tests","Thu Sep 19 01:44:50 UTC 2024","passed","Thu Sep 19 01:47:59 UTC 2024","","test_upgrade","",""
"Test password rotation action.","264277","test_password_rotation","tests.integration","Thu Sep 19 01:43:42 UTC 2024","passed","Thu Sep 19 01:48:06 UTC 2024","","test_password_rotation","",""
"Test data is replicated to new units after a scale up.","1191494","test_scale_down_and_up","tests.integration","Thu Sep 19 01:46:03 UTC 2024","passed","Thu Sep 19 02:05:55 UTC 2024","","test_charm","",""
"Test that relation data, like connection data, is updated correctly when scaling.","734376","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","Thu Sep 19 01:56:20 UTC 2024","passed","Thu Sep 19 02:08:34 UTC 2024","","test_new_relations","",""
"Test that async replication fails back correctly.","111339","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Thu Sep 19 02:21:05 UTC 2024","passed","Thu Sep 19 02:22:56 UTC 2024","","test_async_replication","",""
"Build the charm and deploy it.","608888","test_deploy_active","tests.integration","Thu Sep 19 01:33:33 UTC 2024","passed","Thu Sep 19 01:43:42 UTC 2024","","test_password_rotation","",""
"Test that there is no read-only endpoint in a standalone cluster.","26460","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Thu Sep 19 01:45:57 UTC 2024","passed","Thu Sep 19 01:46:24 UTC 2024","","test_new_relations","",""
"Test that the password can't be set to an empty string.","32331","test_empty_password","tests.integration","Thu Sep 19 01:48:08 UTC 2024","passed","Thu Sep 19 01:48:41 UTC 2024","","test_password_rotation","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","946430","test_tls_enabled","tests.integration","Thu Sep 19 01:34:37 UTC 2024","passed","Thu Sep 19 01:50:23 UTC 2024","","test_tls","",""
"Test that async replication works when scaling the clusters.","1288208","test_scaling","tests.integration.ha_tests","Thu Sep 19 02:22:57 UTC 2024","passed","Thu Sep 19 02:44:25 UTC 2024","","test_async_replication","",""
"","2321","test_postgresql_locales","tests.integration","Thu Sep 19 01:43:26 UTC 2024","passed","Thu Sep 19 01:43:29 UTC 2024","","test_charm","",""
"","1037","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","Thu Sep 19 02:07:21 UTC 2024","passed","Thu Sep 19 02:07:22 UTC 2024","","test_async_replication","",""
"Test that the pre-upgrade-check action runs successfully.","3281","test_pre_upgrade_check","tests.integration.ha_tests","Thu Sep 19 01:44:47 UTC 2024","passed","Thu Sep 19 01:44:50 UTC 2024","","test_upgrade","",""
"Test that async replication fails over correctly.","90393","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Thu Sep 19 02:19:33 UTC 2024","passed","Thu Sep 19 02:21:04 UTC 2024","","test_async_replication","",""
"Completely cut and restore network.","","test_network_cut","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Remove unit with force while storage is alive.","194794","test_app_force_removal","tests.integration.ha_tests","Thu Sep 19 01:33:24 UTC 2024","passed","Thu Sep 19 01:36:39 UTC 2024","","test_smoke","",""
"","243839","test_invalid_extra_user_roles","tests.integration.new_relations","Thu Sep 19 02:12:35 UTC 2024","passed","Thu Sep 19 02:16:39 UTC 2024","","test_new_relations","",""
