"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test switching over to the second cluster.","257962","test_switchover","tests.integration.ha_tests","2026-06-13","passed","2026-06-13","","test_async_replication","",""
"Test that async replication survives an IP change on the standby cluster.

    The standby leader is the unit that connects to the primary cluster for
    streaming replication. Its IP must be allowed in the primary's pg_hba.conf.
    This test verifies that when the standby leader's IP changes, the primary
    cluster updates its pg_hba rules and replication continues without data loss.
    ","122022","test_ip_change_during_async_replication","tests.integration.ha_tests","2026-06-13","passed","2026-06-13","","test_async_replication_ip_change","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","167064","test_network_cut_without_ip_change","tests.integration.ha_tests","2026-06-13","passed","2026-06-13","","test_self_healing","",""
"","89483","test_upgrade_from_edge","tests.integration.ha_tests","2026-06-13","passed","2026-06-13","","test_upgrade","",""
"","44847","test_majority","tests.integration.ha_tests","2026-06-13","passed","2026-06-13","","test_synchronous_policy","",""
"Completely cut and restore network.","250967","test_network_cut","tests.integration.ha_tests","2026-06-13","passed","2026-06-13","","test_self_healing","",""
"Deploy both charms (application and database) to use in the tests.","246557","test_deploy_charms","tests.integration.relations","2026-06-13","passed","2026-06-13","","test_relations","",""
"","0","test_removing_unit[roles1]","tests.integration.ha_tests","2026-06-13","skipped","2026-06-13","","test_scaling_three_units","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1779605","test_pitr_backup_ceph","tests.integration","2026-06-13","passed","2026-06-13","","test_backups_pitr_ceph","",""
"","103466","test_tls_disabled","tests.integration","2026-06-13","passed","2026-06-13","","test_tls","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2163230","test_pitr_backup_aws","tests.integration","2026-06-13","passed","2026-06-13","","test_backups_pitr_aws","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","1085534","test_backup_gcp","tests.integration","2026-06-13","passed","2026-06-13","","test_backups_gcp","",""
"","51771","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","2026-06-13","passed","2026-06-13","","test_relations","",""
"","15895","test_default_all","tests.integration.ha_tests","2026-06-13","passed","2026-06-13","","test_synchronous_policy","",""
"","319434","test_removing_unit[roles1]","tests.integration.ha_tests","2026-06-13","passed","2026-06-13","","test_scaling_three_units_async","",""
"","50048","test_constant","tests.integration.ha_tests","2026-06-13","passed","2026-06-13","","test_synchronous_policy","",""
"","679271","test_removing_raft_majority","tests.integration.ha_tests","2026-06-13","passed","2026-06-13","","test_scaling","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","416112","test_deploy_stable","tests.integration.ha_tests","2026-06-13","passed","2026-06-13","","test_upgrade_from_stable","",""
"","418815","test_scale_to_five_units","tests.integration.ha_tests","2026-06-13","passed","2026-06-13","","test_scaling","",""
"Build the charm and deploy it.","298760","test_deploy_active","tests.integration","2026-06-13","passed","2026-06-13","","test_password_rotation","",""
"Build and deploy two PostgreSQL clusters.","394771","test_build_and_deploy","tests.integration.ha_tests","2026-06-13","passed","2026-06-13","","test_scaling_three_units_async","",""
"","249247","test_invalid_extra_user_roles","tests.integration.new_relations","2026-06-13","passed","2026-06-13","","test_new_relations_1","",""
"","159564","test_roles_blocking","tests.integration","2026-06-13","passed","2026-06-13","","test_db","",""
"Test data is replicated to new units after a scale up.","1071810","test_scale_down_and_up","tests.integration","2026-06-13","passed","2026-06-13","","test_charm","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","470941","test_storage_re_use","tests.integration.ha_tests","2026-06-13","passed","2026-06-13","","test_self_healing","",""
"Test that relation data, like connection data, is updated correctly when scaling.","592746","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","2026-06-13","passed","2026-06-13","","test_new_relations_1","",""
"","129603","test_tls_reenabled","tests.integration","2026-06-13","passed","2026-06-13","","test_tls","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","87640","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-06-13","passed","2026-06-13","","test_self_healing","",""
"","1019","test_get_data_integrator_credentials","tests.integration.ha_tests","2026-06-13","passed","2026-06-13","","test_async_replication","",""
"","49400","test_extensions_blocking","tests.integration","2026-06-13","passed","2026-06-13","","test_db","",""
"","2064","test_settings_are_correct[0]","tests.integration","2026-06-13","passed","2026-06-13","","test_charm","",""
"Deploy Mailman3 Core to test the 'db' relation.","634440","test_mailman3_core_db","tests.integration","2026-06-13","passed","2026-06-13","","test_db","",""
"Test worker process configuration parameters are applied correctly.","50923","test_worker_process_configs","tests.integration","2026-06-13","passed","2026-06-13","","test_config","",""
"Test that relation data, like connection data, is updated correctly when scaling.","590849","test_relation_data_is_updated_correctly_when_scaling","tests.integration","2026-06-13","passed","2026-06-13","","test_db","",""
"Test that passwords don't get exposed on postgresql logs.","566","test_no_password_exposed_on_logs","tests.integration","2026-06-13","passed","2026-06-13","","test_password_rotation","",""
"Build and deploy three unit of PostgreSQL.","396215","test_build_and_deploy","tests.integration.ha_tests","2026-06-13","passed","2026-06-13","","test_replication","",""
"Test that a relation with no database name doesn't block the charm.","64855","test_relation_with_no_database_name","tests.integration.new_relations","2026-06-13","passed","2026-06-13","","test_new_relations_1","",""
"","695393","test_deploy","tests.integration","2026-06-13","passed","2026-06-13","","test_subordinates","",""
"Kill primary unit, check reelection.","78401","test_reelection","tests.integration.ha_tests","2026-06-13","passed","2026-06-13","","test_replication","",""
"Test that in general, there is no change when password validation fails.","10493","test_no_password_change_on_invalid_password","tests.integration","2026-06-13","passed","2026-06-13","","test_password_rotation","",""
"Test the audit plugin.","283052","test_audit_plugin","tests.integration","2026-06-13","passed","2026-06-13","","test_audit","",""
"","1035","test_settings_are_correct[2]","tests.integration","2026-06-13","passed","2026-06-13","","test_charm","",""
"Test that the relation can be broken and re-established.","174159","test_reestablish_relation","tests.integration.ha_tests","2026-06-13","passed","2026-06-13","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","84478","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-06-13","passed","2026-06-13","","test_self_healing","",""
"","487125","test_scale_up","tests.integration","2026-06-13","passed","2026-06-13","","test_subordinates","",""
