"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that two different application connect to the database with different credentials.","136550","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Tue Nov 12 01:54:01 UTC 2024","passed","Tue Nov 12 01:56:17 UTC 2024","","test_new_relations","",""
"Test that's possible to change PostgreSQL parameters.","115145","test_postgresql_parameters_change","tests.integration","Tue Nov 12 01:47:17 UTC 2024","passed","Tue Nov 12 01:49:12 UTC 2024","","test_charm","",""
"","1023","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","Tue Nov 12 02:14:52 UTC 2024","passed","Tue Nov 12 02:14:53 UTC 2024","","test_async_replication","",""
"","86454","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Tue Nov 12 02:08:07 UTC 2024","passed","Tue Nov 12 02:09:34 UTC 2024","","test_self_healing","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","1219447","test_backup_gcp","tests.integration","Tue Nov 12 01:37:02 UTC 2024","passed","Tue Nov 12 01:57:21 UTC 2024","","test_backups","",""
"","87211","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Tue Nov 12 02:06:39 UTC 2024","passed","Tue Nov 12 02:08:06 UTC 2024","","test_self_healing","",""
"","89482","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Tue Nov 12 02:05:09 UTC 2024","passed","Tue Nov 12 02:06:38 UTC 2024","","test_self_healing","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","959288","test_tls_enabled","tests.integration","Tue Nov 12 01:38:06 UTC 2024","passed","Tue Nov 12 01:54:05 UTC 2024","","test_tls","",""
"Test that relation data, like connection data, is updated correctly when scaling.","998369","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","Tue Nov 12 01:57:49 UTC 2024","passed","Tue Nov 12 02:14:28 UTC 2024","","test_new_relations","",""
"","520835","test_nextcloud_db_blocked","tests.integration.new_relations","Tue Nov 12 01:36:21 UTC 2024","passed","Tue Nov 12 01:45:02 UTC 2024","","test_new_relations","",""
"","200839","test_upgrade_from_edge","tests.integration.ha_tests","Tue Nov 12 01:47:52 UTC 2024","passed","Tue Nov 12 01:51:13 UTC 2024","","test_upgrade","",""
"","135459","test_scale_down","tests.integration","Tue Nov 12 01:53:22 UTC 2024","passed","Tue Nov 12 01:55:37 UTC 2024","","test_subordinates","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","1347","test_password_from_secret_same_as_cli","tests.integration","Tue Nov 12 01:52:38 UTC 2024","passed","Tue Nov 12 01:52:39 UTC 2024","","test_password_rotation","",""
"Test that check relation data.","419961","test_relations","tests.integration.new_relations","Tue Nov 12 01:36:25 UTC 2024","passed","Tue Nov 12 01:43:25 UTC 2024","","test_relations_coherence","",""
"Test switching over to the second cluster.","644514","test_switchover","tests.integration.ha_tests","Tue Nov 12 02:04:06 UTC 2024","passed","Tue Nov 12 02:14:51 UTC 2024","","test_async_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","665414","test_deploy_stable","tests.integration.ha_tests","Tue Nov 12 01:36:28 UTC 2024","passed","Tue Nov 12 01:47:33 UTC 2024","","test_upgrade_from_stable","",""
"Test updating from stable channel.","380269","test_upgrade_from_stable","tests.integration.ha_tests","Tue Nov 12 01:47:37 UTC 2024","passed","Tue Nov 12 01:53:57 UTC 2024","","test_upgrade_from_stable","",""
"","53","test_exporter_is_up[0]","tests.integration","Tue Nov 12 01:47:11 UTC 2024","passed","Tue Nov 12 01:47:11 UTC 2024","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","32573","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Tue Nov 12 01:56:17 UTC 2024","passed","Tue Nov 12 01:56:50 UTC 2024","","test_new_relations","",""
"","1029","test_settings_are_correct[1]","tests.integration","Tue Nov 12 01:47:13 UTC 2024","passed","Tue Nov 12 01:47:14 UTC 2024","","test_charm","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1890612","test_pitr_backup_aws","tests.integration","Tue Nov 12 01:36:34 UTC 2024","passed","Tue Nov 12 02:08:05 UTC 2024","","test_backups_pitr","",""
"","45","test_exporter_is_up[1]","tests.integration","Tue Nov 12 01:47:11 UTC 2024","passed","Tue Nov 12 01:47:11 UTC 2024","","test_charm","",""
"Recreates the cluster from storage volumes.","1102601","test_cluster_restore","tests.integration.ha_tests","Tue Nov 12 01:49:58 UTC 2024","passed","Tue Nov 12 02:08:21 UTC 2024","","test_restore_cluster","",""
"Test that the password can't be set to an empty string.","32279","test_empty_password","tests.integration","Tue Nov 12 01:52:39 UTC 2024","passed","Tue Nov 12 01:53:12 UTC 2024","","test_password_rotation","",""
"Test that an application can request additional databases using the same interface.","25111","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Tue Nov 12 01:57:24 UTC 2024","passed","Tue Nov 12 01:57:49 UTC 2024","","test_new_relations","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v2","tests.integration.ha_tests","Tue Nov 12 02:19:01 UTC 2024","skipped","Tue Nov 12 02:19:01 UTC 2024","","test_smoke","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Tue Nov 12 02:30:34 UTC 2024","skipped","Tue Nov 12 02:30:34 UTC 2024","","test_self_healing","",""
"","246046","test_invalid_extra_user_roles","tests.integration.new_relations","Tue Nov 12 02:18:24 UTC 2024","passed","Tue Nov 12 02:22:30 UTC 2024","","test_new_relations","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","Tue Nov 12 02:09:51 UTC 2024","skipped","Tue Nov 12 02:09:51 UTC 2024","","test_db","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","515187","test_restore_on_new_cluster","tests.integration","Tue Nov 12 01:57:21 UTC 2024","passed","Tue Nov 12 02:05:56 UTC 2024","","test_backups","",""
"Test that relation data, like connection data, is updated correctly when scaling.","630691","test_relation_data_is_updated_correctly_when_scaling","tests.integration","Tue Nov 12 01:56:09 UTC 2024","passed","Tue Nov 12 02:06:39 UTC 2024","","test_db","",""
