"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","65530","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Thu Feb 27 02:11:58 UTC 2025","passed","Thu Feb 27 02:13:04 UTC 2025","","test_self_healing","",""
"Deploy Mailman3 Core to test the 'db' relation.","624900","test_mailman3_core_db","tests.integration","Thu Feb 27 01:39:35 UTC 2025","passed","Thu Feb 27 01:50:00 UTC 2025","","test_db","",""
"Test that the pre-upgrade-check action runs successfully.","3238","test_pre_upgrade_check","tests.integration.ha_tests","Thu Feb 27 01:51:07 UTC 2025","passed","Thu Feb 27 01:51:10 UTC 2025","","test_upgrade","",""
"","1020","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","Thu Feb 27 02:14:52 UTC 2025","passed","Thu Feb 27 02:14:53 UTC 2025","","test_async_replication","",""
"","677935","test_removing_unit[roles3]","tests.integration.ha_tests","Thu Feb 27 02:16:12 UTC 2025","passed","Thu Feb 27 02:27:30 UTC 2025","","test_scaling_three_units","",""
"","983439","test_removing_unit[roles4]","tests.integration.ha_tests","Thu Feb 27 02:23:06 UTC 2025","passed","Thu Feb 27 02:39:29 UTC 2025","","test_scaling_three_units_async","",""
"Test that the charm can handle invalid and valid backup configurations.","138671","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Thu Feb 27 02:09:01 UTC 2025","passed","Thu Feb 27 02:11:19 UTC 2025","","test_backups_gcp","",""
"","59783","test_majority","tests.integration.ha_tests","Thu Feb 27 01:51:12 UTC 2025","passed","Thu Feb 27 01:52:11 UTC 2025","","test_synchronous_policy","",""
"Test that relation data, like connection data, is updated correctly when scaling.","506955","test_relation_data_is_updated_correctly_when_scaling","tests.integration","Thu Feb 27 01:50:00 UTC 2025","passed","Thu Feb 27 01:58:27 UTC 2025","","test_db","",""
"Test the audit plugin.","260668","test_audit_plugin","tests.integration","Thu Feb 27 01:37:42 UTC 2025","passed","Thu Feb 27 01:42:03 UTC 2025","","test_audit","",""
"","620670","test_removing_unit[roles3]","tests.integration.ha_tests","Thu Feb 27 02:12:44 UTC 2025","passed","Thu Feb 27 02:23:05 UTC 2025","","test_scaling_three_units_async","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","420365","test_storage_re_use","tests.integration.ha_tests","Thu Feb 27 01:51:26 UTC 2025","passed","Thu Feb 27 01:58:26 UTC 2025","","test_self_healing","",""
"Deploy both charms (application and database) to use in the tests.","248040","test_deploy_charms","tests.integration.relations","Thu Feb 27 01:40:02 UTC 2025","passed","Thu Feb 27 01:44:10 UTC 2025","","test_relations","",""
"Test application deploy in dirty environment with garbage storage from another application.","1011255","test_app_resources_conflicts_v3","tests.integration.ha_tests","Thu Feb 27 01:50:49 UTC 2025","passed","Thu Feb 27 02:07:41 UTC 2025","","test_smoke","",""
"Deploy both charms (application and database) to use in the tests.","426056","test_deploy_charms","tests.integration.new_relations","Thu Feb 27 01:40:15 UTC 2025","passed","Thu Feb 27 01:47:21 UTC 2025","","test_new_relations_1","",""
"Test that an application can request additional databases using the same interface.","25261","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Thu Feb 27 01:58:34 UTC 2025","passed","Thu Feb 27 01:59:00 UTC 2025","","test_new_relations_1","",""
"","44","test_exporter_is_up[0]","tests.integration","Thu Feb 27 01:48:31 UTC 2025","passed","Thu Feb 27 01:48:31 UTC 2025","","test_charm","",""
"Test that's possible to change PostgreSQL parameters.","134089","test_postgresql_parameters_change","tests.integration","Thu Feb 27 01:48:34 UTC 2025","passed","Thu Feb 27 01:50:48 UTC 2025","","test_charm","",""
"Build and deploy two PostgreSQL clusters.","577320","test_build_and_deploy","tests.integration.ha_tests","Thu Feb 27 01:40:31 UTC 2025","passed","Thu Feb 27 01:50:08 UTC 2025","","test_scaling_three_units_async","",""
"","273698","test_freeze_db_process[postgres]","tests.integration.ha_tests","Thu Feb 27 02:04:01 UTC 2025","passed","Thu Feb 27 02:08:34 UTC 2025","","test_self_healing","",""
"Test that user can't connect with empty password.","2038","test_db_connection_with_empty_password","tests.integration","Thu Feb 27 01:53:40 UTC 2025","passed","Thu Feb 27 01:53:42 UTC 2025","","test_password_rotation","",""
