"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","579776","test_removing_raft_majority","tests.integration.ha_tests","2026-04-16","passed","2026-04-16","","test_scaling","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","308722","test_plugins","tests.integration","2026-04-16","passed","2026-04-16","","test_plugins","",""
"Write to primary, read data from secondaries (check consistency).","12974","test_consistency","tests.integration.ha_tests","2026-04-16","passed","2026-04-16","","test_replication","",""
"","86293","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","2026-04-16","passed","2026-04-16","","test_relations","",""
"","48445","test_constant","tests.integration.ha_tests","2026-04-16","passed","2026-04-16","","test_synchronous_policy","",""
"Build the charm and deploy it.","299327","test_deploy_active","tests.integration","2026-04-16","passed","2026-04-16","","test_password_rotation","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","","test_network_cut_without_ip_change","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","","test_settings_are_correct[1]","tests.integration","","unknown","","","test_charm","",""
"Test that a relation with no database name doesn't block the charm.","","test_relation_with_no_database_name","tests.integration.new_relations","","unknown","","","test_new_relations_1","",""
"Test that the admin role gives access to all the databases.","","test_admin_role","tests.integration.new_relations","","unknown","","","test_new_relations_1","",""
"Test password rotation action.","161317","test_password_rotation","tests.integration","2026-04-16","passed","2026-04-16","","test_password_rotation","",""
"Build and deploy three unit of PostgreSQL.","","test_build_and_deploy","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","306010","test_removing_unit[roles1]","tests.integration.ha_tests","2026-04-16","passed","2026-04-16","","test_scaling_three_units_async","",""
"Kill primary unit, check reelection.","110181","test_reelection","tests.integration.ha_tests","2026-04-16","passed","2026-04-16","","test_replication","",""
"Test that the relation can be broken and re-established.","","test_reestablish_relation","tests.integration.ha_tests","","unknown","","","test_async_replication","",""
"Deploy both charms (application and database) to use in the tests.","","test_deploy_charms","tests.integration.new_relations","","unknown","","","test_new_relations_1","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","2026-04-16","skipped","2026-04-16","","test_db","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Remove unit with force while storage is alive.","165516","test_app_force_removal","tests.integration.ha_tests","2026-04-16","passed","2026-04-16","","test_smoke","",""
"Test charm deploy in dirty environment with garbage storage.","151116","test_charm_garbage_ignorance","tests.integration.ha_tests","2026-04-16","passed","2026-04-16","","test_smoke","",""
"","","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","","test_removing_unit[roles1]","tests.integration.ha_tests","","unknown","","","test_scaling_three_units","",""
"Build and deploy two PostgreSQL clusters.","268619","test_build_and_deploy","tests.integration.ha_tests","2026-04-16","passed","2026-04-16","","test_scaling","",""
"Recreates the cluster from storage volumes.","475373","test_cluster_restore","tests.integration.ha_tests","2026-04-16","passed","2026-04-16","","test_restore_cluster","",""
"Test that's possible to change PostgreSQL parameters.","","test_postgresql_parameters_change","tests.integration","","unknown","","","test_charm","",""
"","370021","test_pg_hba","tests.integration","2026-04-16","passed","2026-04-16","","test_pg_hba","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","381570","test_deploy_stable","tests.integration.ha_tests","2026-04-16","passed","2026-04-16","","test_upgrade_from_stable","",""
"Test that the pre-upgrade-check action runs successfully.","3289","test_pre_upgrade_check","tests.integration.ha_tests","2026-04-16","passed","2026-04-16","","test_upgrade_from_stable","",""
"","","test_removing_unit[roles2]","tests.integration.ha_tests","","unknown","","","test_scaling_three_units","",""
"Set up async replication between the two clusters.","180249","test_establish_async_replication","tests.integration.ha_tests","2026-04-16","passed","2026-04-16","","test_async_replication_ip_change","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","108603","test_legacy_endpoint_with_multiple_related_endpoints","tests.integration.relations","2026-04-16","passed","2026-04-16","","test_relations","",""
"","293070","test_removing_unit[roles2]","tests.integration.ha_tests","2026-04-16","passed","2026-04-16","","test_scaling_three_units_async","",""
"Test that in general, there is no change when password validation fails.","10515","test_no_password_change_on_invalid_password","tests.integration","2026-04-16","passed","2026-04-16","","test_password_rotation","",""
"","595228","test_removing_unit[roles4]","tests.integration.ha_tests","2026-04-16","passed","2026-04-16","","test_scaling_three_units_async","",""
"","","test_interruption_db_process[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Test that async replication survives an IP change on the standby cluster.

    The standby leader is the unit that connects to the primary cluster for
    streaming replication. Its IP must be allowed in the primary's pg_hba.conf.
    This test verifies that when the standby leader's IP changes, the primary
    cluster updates its pg_hba rules and replication continues without data loss.
    ","167587","test_ip_change_during_async_replication","tests.integration.ha_tests","2026-04-16","passed","2026-04-16","","test_async_replication_ip_change","",""
"","","test_database_is_up[2]","tests.integration","","unknown","","","test_charm","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","926379","test_backup_ceph","tests.integration","2026-04-16","passed","2026-04-16","","test_backups_ceph","",""
"","","test_switchover_sync_standby","tests.integration","","unknown","","","test_charm","",""
"","98555","test_tls_disabled","tests.integration","2026-04-16","passed","2026-04-16","","test_tls","",""
"Test async replication between two PostgreSQL clusters.","","test_async_replication","tests.integration.ha_tests","","unknown","","","test_async_replication","",""
"","137439","test_scale_down","tests.integration","2026-04-16","passed","2026-04-16","","test_subordinates","",""
"","","test_invalid_extra_user_roles","tests.integration.new_relations","","unknown","","","test_new_relations_1","",""
"Build and deploy two PostgreSQL clusters.","406261","test_build_and_deploy","tests.integration.ha_tests","2026-04-16","passed","2026-04-16","","test_restore_cluster","",""
"Test that relation data, like connection data, is updated correctly when scaling.","","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","","unknown","","","test_new_relations_1","",""
"Test that relation data, like connection data, is updated correctly when scaling.","457447","test_relation_data_is_updated_correctly_when_scaling","tests.integration","2026-04-16","passed","2026-04-16","","test_db","",""
"Test that async replication fails back correctly.","","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","","unknown","","","test_async_replication","",""
"","","test_removing_unit[roles3]","tests.integration.ha_tests","","unknown","","","test_scaling_three_units","",""
"","299285","test_removing_unit[roles0]","tests.integration.ha_tests","2026-04-16","passed","2026-04-16","","test_scaling_three_units_async","",""
"","","test_exporter_is_up[2]","tests.integration","","unknown","","","test_charm","",""
"","43405","test_extensions_blocking","tests.integration","2026-04-16","passed","2026-04-16","","test_db","",""
"Build and deploy two PostgreSQL clusters.","361111","test_build_and_deploy","tests.integration.ha_tests","2026-04-16","passed","2026-04-16","","test_scaling_three_units_async","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","","test_deploy_async_replication_setup","tests.integration.ha_tests","","unknown","","","test_async_replication","",""
"","","test_nextcloud_db_blocked","tests.integration.new_relations","","unknown","","","test_new_relations_2","",""
"Test that the charm can handle invalid and valid backup configurations.","42191","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-04-16","passed","2026-04-16","","test_backups_gcp","",""
"Test that the pre-upgrade-check action runs successfully.","3279","test_pre_upgrade_check","tests.integration.ha_tests","2026-04-16","passed","2026-04-16","","test_upgrade","",""
"Test that there is no read-only endpoint in a standalone cluster.","","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","","unknown","","","test_new_relations_1","",""
"Test switching over to the second cluster.","","test_switchover","tests.integration.ha_tests","","unknown","","","test_async_replication","",""
"Test that async replication works when scaling the clusters.","","test_scaling","tests.integration.ha_tests","","unknown","","","test_async_replication","",""
"","49360","test_majority","tests.integration.ha_tests","2026-04-16","passed","2026-04-16","","test_synchronous_policy","",""
"Test application deploy in dirty environment with garbage storage from another application.","1010960","test_app_resources_conflicts_v3","tests.integration.ha_tests","2026-04-16","passed","2026-04-16","","test_smoke","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v2","tests.integration.ha_tests","2026-04-16","skipped","2026-04-16","","test_smoke","",""
"Deploy two PostgreSQL clusters with async replication and continuous writes app.","702651","test_deploy_async_replication_setup","tests.integration.ha_tests","2026-04-16","passed","2026-04-16","","test_async_replication_ip_change","",""
"","","test_exporter_is_up[0]","tests.integration","","unknown","","","test_charm","",""
"Check that writes in one cluster are not replicated to another cluster.","255784","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-04-16","passed","2026-04-16","","test_replication","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","1338","test_password_from_secret_same_as_cli","tests.integration","2026-04-16","passed","2026-04-16","","test_password_rotation","",""
"Test updating from stable channel.","291248","test_upgrade_from_stable","tests.integration.ha_tests","2026-04-16","passed","2026-04-16","","test_upgrade_from_stable","",""
"Test that two different application connect to the database with different credentials.","","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","","unknown","","","test_new_relations_1","",""
"","","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","","unknown","","","test_async_replication","",""
"Test that there is read-only endpoint in a scaled up cluster.","","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","","unknown","","","test_new_relations_1","",""
"","","test_postgresql_locales","tests.integration","","unknown","","","test_charm","",""
"","","test_database_is_up[1]","tests.integration","","unknown","","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","1004825","test_backup_gcp","tests.integration","2026-04-16","passed","2026-04-16","","test_backups_gcp","",""
