"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that async replication survives an IP change on the standby cluster.

    The standby leader is the unit that connects to the primary cluster for
    streaming replication. Its IP must be allowed in the primary's pg_hba.conf.
    This test verifies that when the standby leader's IP changes, the primary
    cluster updates its pg_hba rules and replication continues without data loss.
    ","152017","test_ip_change_during_async_replication","tests.integration.ha_tests","2026-09-11","passed","2026-09-11","","test_async_replication_ip_change","",""
"","94837","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","2026-09-11","passed","2026-09-11","","test_relations","",""
"Test data persists through a primary deletion.","244287","test_persist_data_through_primary_deletion","tests.integration","2026-09-11","passed","2026-09-11","","test_charm","",""
"","3100","test_settings_are_correct[0]","tests.integration","2026-09-11","passed","2026-09-11","","test_charm","",""
"","324963","test_removing_unit[roles1]","tests.integration.ha_tests","2026-09-11","passed","2026-09-11","","test_scaling_three_units","",""
"Build the charm and deploy it.","6331","test_deploy_active","tests.integration","2026-09-11","passed","2026-09-11","","test_tls","",""
"Test data is replicated to new units after a scale up.","1044504","test_scale_down_and_up","tests.integration","2026-09-11","passed","2026-09-11","","test_charm","",""
"Build and deploy two PostgreSQL clusters.","397204","test_build_and_deploy","tests.integration.ha_tests","2026-09-11","passed","2026-09-11","","test_scaling_three_units","",""
"Test that the pre-upgrade-check action runs successfully.","3241","test_pre_upgrade_check","tests.integration.ha_tests","2026-09-11","passed","2026-09-11","","test_upgrade","",""
"","1015","test_get_data_integrator_credentials","tests.integration.ha_tests","2026-09-11","passed","2026-09-11","","test_async_replication","",""
"","1028","test_settings_are_correct[1]","tests.integration","2026-09-11","passed","2026-09-11","","test_charm","",""
"Test async replication between two PostgreSQL clusters.","264878","test_async_replication","tests.integration.ha_tests","2026-09-11","passed","2026-09-11","","test_async_replication","",""
"Test that async replication fails over correctly.","0","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2026-09-11","skipped","2026-09-11","","test_async_replication","",""
"Build and deploy two PostgreSQL clusters.","339649","test_build_and_deploy","tests.integration.ha_tests","2026-09-11","passed","2026-09-11","","test_scaling","",""
"","135108","test_scale_down","tests.integration","2026-09-11","passed","2026-09-11","","test_subordinates","",""
"Build and deploy three unit of PostgreSQL.","454237","test_build_and_deploy","tests.integration.ha_tests","2026-09-11","passed","2026-09-11","","test_replication","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","347794","test_plugins","tests.integration","2026-09-11","passed","2026-09-11","","test_plugins","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","472930","test_deploy_stable","tests.integration.ha_tests","2026-09-11","passed","2026-09-11","","test_upgrade_from_stable","",""
"Test basic functionality of database relation interface.","2895","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-09-11","passed","2026-09-11","","test_new_relations_1","",""
"","413410","test_deploy","tests.integration","2026-09-11","passed","2026-09-11","","test_subordinates","",""
"","128633","test_tls_reenabled","tests.integration","2026-09-11","passed","2026-09-11","","test_tls","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2366","test_password_from_secret_same_as_cli","tests.integration","2026-09-11","passed","2026-09-11","","test_password_rotation","",""
"Test updating from stable channel.","380934","test_upgrade_from_stable","tests.integration.ha_tests","2026-09-11","passed","2026-09-11","","test_upgrade_from_stable","",""
"","291544","test_removing_unit[roles0]","tests.integration.ha_tests","2026-09-11","passed","2026-09-11","","test_scaling_three_units_async","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2225441","test_pitr_backup_aws","tests.integration","2026-09-11","passed","2026-09-11","","test_backups_pitr_aws","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-09-11","skipped","2026-09-11","","test_self_healing","",""
"","0","test_freeze_db_process[postgres]","tests.integration.ha_tests","2026-09-11","skipped","2026-09-11","","test_self_healing","",""
"","295929","test_removing_unit[roles1]","tests.integration.ha_tests","2026-09-11","passed","2026-09-11","","test_scaling_three_units_async","",""
"Test that relation data, like connection data, is updated correctly when scaling.","565468","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","2026-09-11","passed","2026-09-11","","test_new_relations_1","",""
"Deploy both charms (application and database) to use in the tests.","441495","test_deploy_charms","tests.integration.new_relations","2026-09-11","passed","2026-09-11","","test_new_relations_1","",""
"","0","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-09-11","skipped","2026-09-11","","test_self_healing","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","902751","test_backup_ceph","tests.integration","2026-09-11","passed","2026-09-11","","test_backups_ceph","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","0","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-09-11","skipped","2026-09-11","","test_self_healing","",""
"Test that user can't connect with empty password.","2030","test_db_connection_with_empty_password","tests.integration","2026-09-11","passed","2026-09-11","","test_password_rotation","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","337506","test_restore_on_new_cluster","tests.integration","2026-09-11","passed","2026-09-11","","test_backups_gcp","",""
"Validate backup behavior with async replication and Ceph-backed S3.","1147069","test_standby_backup_rejected_with_clear_message","tests.integration.high_availability","2026-09-11","passed","2026-09-11","","test_async_replication_backups_ceph","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-09-11","skipped","2026-09-11","","test_self_healing","",""
