"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","Wed Apr 16 02:02:16 UTC 2025","skipped","Wed Apr 16 02:02:16 UTC 2025","","test_db","",""
"","335652","test_scale_up","tests.integration","Wed Apr 16 01:48:01 UTC 2025","passed","Wed Apr 16 01:53:36 UTC 2025","","test_subordinates","",""
"Deploy both charms (application and database) to use in the tests.","644742","test_deploy_charms","tests.integration.new_relations","Wed Apr 16 01:38:47 UTC 2025","passed","Wed Apr 16 01:49:32 UTC 2025","","test_new_relations_1","",""
"","456218","test_deploy","tests.integration","Wed Apr 16 01:40:25 UTC 2025","passed","Wed Apr 16 01:48:01 UTC 2025","","test_subordinates","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","1126157","test_backup_ceph","tests.integration","Wed Apr 16 01:39:06 UTC 2025","passed","Wed Apr 16 01:57:52 UTC 2025","","test_backups_ceph","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","489818","test_plugins","tests.integration","Wed Apr 16 01:39:23 UTC 2025","passed","Wed Apr 16 01:47:33 UTC 2025","","test_plugins","",""
"","133170","test_roles_blocking","tests.integration","Wed Apr 16 01:59:42 UTC 2025","passed","Wed Apr 16 02:01:56 UTC 2025","","test_db","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","129753","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Wed Apr 16 02:19:17 UTC 2025","passed","Wed Apr 16 02:21:26 UTC 2025","","test_self_healing","",""
"","236498","test_filter_out_degraded_replicas","tests.integration.new_relations","Wed Apr 16 01:55:10 UTC 2025","passed","Wed Apr 16 01:59:07 UTC 2025","","test_new_relations_1","",""
"Remove unit with force while storage is alive.","186138","test_app_force_removal","tests.integration.ha_tests","Wed Apr 16 01:40:21 UTC 2025","passed","Wed Apr 16 01:43:28 UTC 2025","","test_smoke","",""
"","98534","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Wed Apr 16 02:02:19 UTC 2025","passed","Wed Apr 16 02:03:58 UTC 2025","","test_self_healing","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","893141","test_tls_enabled","tests.integration","Wed Apr 16 01:40:37 UTC 2025","passed","Wed Apr 16 01:55:30 UTC 2025","","test_tls","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","469972","test_deploy_latest","tests.integration.ha_tests","Wed Apr 16 01:41:16 UTC 2025","passed","Wed Apr 16 01:49:06 UTC 2025","","test_upgrade","",""
"Recreates the cluster from storage volumes.","992315","test_cluster_restore","tests.integration.ha_tests","Wed Apr 16 01:53:45 UTC 2025","passed","Wed Apr 16 02:10:18 UTC 2025","","test_restore_cluster","",""
"","195247","test_freeze_db_process[postgres]","tests.integration.ha_tests","Wed Apr 16 02:08:00 UTC 2025","passed","Wed Apr 16 02:11:15 UTC 2025","","test_self_healing","",""
"Test that in general, there is no change when password validation fails.","9418","test_no_password_change_on_invalid_password","tests.integration","Wed Apr 16 01:55:36 UTC 2025","passed","Wed Apr 16 01:55:46 UTC 2025","","test_password_rotation","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2328","test_password_from_secret_same_as_cli","tests.integration","Wed Apr 16 01:54:59 UTC 2025","passed","Wed Apr 16 01:55:01 UTC 2025","","test_password_rotation","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","2135209","test_backup_aws","tests.integration","Wed Apr 16 01:38:16 UTC 2025","passed","Wed Apr 16 02:13:52 UTC 2025","","test_backups_aws","",""
"Test promoting the standby cluster.","193145","test_promote_standby","tests.integration.ha_tests","Wed Apr 16 02:18:46 UTC 2025","passed","Wed Apr 16 02:21:59 UTC 2025","","test_async_replication","",""
"Deploy both charms (application and database) to use in the tests.","253670","test_deploy_charms","tests.integration.relations","Wed Apr 16 01:39:21 UTC 2025","passed","Wed Apr 16 01:43:35 UTC 2025","","test_relations","",""
"","217","test_postgresql_locales","tests.integration","Wed Apr 16 01:47:50 UTC 2025","passed","Wed Apr 16 01:47:50 UTC 2025","","test_charm","",""
"Test that user can't connect with empty password.","2029","test_db_connection_with_empty_password","tests.integration","Wed Apr 16 01:55:34 UTC 2025","passed","Wed Apr 16 01:55:36 UTC 2025","","test_password_rotation","",""
"","704817","test_removing_unit[roles4]","tests.integration.ha_tests","Wed Apr 16 02:24:19 UTC 2025","broken","Wed Apr 16 02:36:04 UTC 2025","","test_scaling_three_units_async","",""
"Test that there is read-only endpoint in a scaled up cluster.","305573","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Wed Apr 16 01:50:01 UTC 2025","passed","Wed Apr 16 01:55:07 UTC 2025","","test_new_relations_1","",""
"Test switching over to the second cluster.","759034","test_switchover","tests.integration.ha_tests","Wed Apr 16 02:06:05 UTC 2025","passed","Wed Apr 16 02:18:44 UTC 2025","","test_async_replication","",""
"Test that an application can connect to different clusters of the same database.","33535","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Wed Apr 16 02:00:57 UTC 2025","passed","Wed Apr 16 02:01:31 UTC 2025","","test_new_relations_1","",""
"Test data is replicated to new units after a scale up.","1367185","test_scale_down_and_up","tests.integration","Wed Apr 16 01:50:01 UTC 2025","passed","Wed Apr 16 02:12:48 UTC 2025","","test_charm","",""
"Check that writes in one cluster are not replicated to another cluster.","378473","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Wed Apr 16 01:52:51 UTC 2025","passed","Wed Apr 16 01:59:09 UTC 2025","","test_replication","",""
"Deploy Mailman3 Core to test the 'db' relation.","665612","test_mailman3_core_db","tests.integration","Wed Apr 16 01:39:17 UTC 2025","passed","Wed Apr 16 01:50:23 UTC 2025","","test_db","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","197024","test_config_parameters","tests.integration","Wed Apr 16 01:38:31 UTC 2025","passed","Wed Apr 16 01:41:48 UTC 2025","","test_config","",""
"Completely cut and restore network.","112198","test_network_cut","tests.integration.ha_tests","Wed Apr 16 02:24:39 UTC 2025","broken","Wed Apr 16 02:26:31 UTC 2025","","test_self_healing","",""
"Test updating from stable channel.","407187","test_upgrade_from_stable","tests.integration.ha_tests","Wed Apr 16 01:51:38 UTC 2025","passed","Wed Apr 16 01:58:26 UTC 2025","","test_upgrade_from_stable","",""
"Build and deploy two PostgreSQL clusters.","612356","test_build_and_deploy","tests.integration.ha_tests","Wed Apr 16 01:40:24 UTC 2025","passed","Wed Apr 16 01:50:36 UTC 2025","","test_scaling_three_units","",""
"Test async replication between two PostgreSQL clusters.","591167","test_async_replication","tests.integration.ha_tests","Wed Apr 16 01:56:12 UTC 2025","passed","Wed Apr 16 02:06:03 UTC 2025","","test_async_replication","",""
"","1023","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","Wed Apr 16 02:18:45 UTC 2025","passed","Wed Apr 16 02:18:46 UTC 2025","","test_async_replication","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","0","test_network_cut_without_ip_change","tests.integration.ha_tests","Wed Apr 16 02:26:37 UTC 2025","skipped","Wed Apr 16 02:26:37 UTC 2025","","test_self_healing","",""
"","640902","test_removing_stereo_primary","tests.integration.ha_tests","Wed Apr 16 01:49:45 UTC 2025","passed","Wed Apr 16 02:00:26 UTC 2025","","test_scaling","",""
"","625071","test_removing_unit[roles2]","tests.integration.ha_tests","Wed Apr 16 02:07:32 UTC 2025","failed","Wed Apr 16 02:17:57 UTC 2025","","test_scaling_three_units","",""
"","125694","test_scale_down","tests.integration","Wed Apr 16 01:53:36 UTC 2025","passed","Wed Apr 16 01:55:42 UTC 2025","","test_subordinates","",""
