"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","82033","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-06-19","passed","2026-06-19","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","91740","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-06-19","passed","2026-06-19","","test_self_healing","",""
"Test that async replication works when scaling the clusters.","461034","test_scaling","tests.integration.ha_tests","2026-06-19","passed","2026-06-19","","test_async_replication","",""
"","3","test_database_is_up[2]","tests.integration","2026-06-19","passed","2026-06-19","","test_charm","",""
"","219973","test_invalid_extra_user_roles","tests.integration.new_relations","2026-06-19","passed","2026-06-19","","test_new_relations_1","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","0","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-06-19","skipped","2026-06-19","","test_self_healing","",""
"Test that in general, there is no change when password validation fails.","10567","test_no_password_change_on_invalid_password","tests.integration","2026-06-19","passed","2026-06-19","","test_password_rotation","",""
"Test that the admin role gives access to all the databases.","161425","test_admin_role","tests.integration.new_relations","2026-06-19","passed","2026-06-19","","test_new_relations_1","",""
"","85968","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-06-19","passed","2026-06-19","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","110202","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-06-19","passed","2026-06-19","","test_self_healing","",""
"Build the charm and deploy it.","304919","test_deploy_active","tests.integration","2026-06-19","passed","2026-06-19","","test_password_rotation","",""
"","618212","test_removing_raft_majority","tests.integration.ha_tests","2026-06-19","passed","2026-06-19","","test_scaling","",""
"","81278","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-06-19","passed","2026-06-19","","test_self_healing","",""
