"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","170126","test_freeze_db_process[postgres]","tests.integration.ha_tests","Sat Nov 02 02:04:09 UTC 2024","passed","Sat Nov 02 02:07:00 UTC 2024","","test_self_healing","",""
"Test switching over to the second cluster.","437287","test_switchover","tests.integration.ha_tests","Sat Nov 02 02:13:34 UTC 2024","passed","Sat Nov 02 02:20:51 UTC 2024","","test_async_replication","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v2","tests.integration.ha_tests","Sat Nov 02 02:04:38 UTC 2024","skipped","Sat Nov 02 02:04:38 UTC 2024","","test_smoke","",""
"Build and deploy three unit of PostgreSQL.","646162","test_build_and_deploy","tests.integration.ha_tests","Sat Nov 02 01:36:30 UTC 2024","passed","Sat Nov 02 01:47:16 UTC 2024","","test_replication","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","941203","test_tls_enabled","tests.integration","Sat Nov 02 01:38:14 UTC 2024","passed","Sat Nov 02 01:53:56 UTC 2024","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","2957","test_pre_upgrade_check","tests.integration.ha_tests","Sat Nov 02 01:47:00 UTC 2024","passed","Sat Nov 02 01:47:03 UTC 2024","","test_upgrade_from_stable","",""
"Write to primary, read data from secondaries (check consistency).","12100","test_consistency","tests.integration.ha_tests","Sat Nov 02 01:50:05 UTC 2024","passed","Sat Nov 02 01:50:17 UTC 2024","","test_replication","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","1374681","test_backup_gcp","tests.integration","Sat Nov 02 01:36:38 UTC 2024","passed","Sat Nov 02 01:59:33 UTC 2024","","test_backups","",""
"","1018","test_get_data_integrator_credentials","tests.integration.ha_tests","Sat Nov 02 02:13:33 UTC 2024","passed","Sat Nov 02 02:13:34 UTC 2024","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","159393","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sat Nov 02 02:16:26 UTC 2024","passed","Sat Nov 02 02:19:06 UTC 2024","","test_self_healing","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","654763","test_deploy_latest","tests.integration.ha_tests","Sat Nov 02 01:39:41 UTC 2024","passed","Sat Nov 02 01:50:36 UTC 2024","","test_upgrade","",""
"Test that async replication works when scaling the clusters.","1463021","test_scaling","tests.integration.ha_tests","Sat Nov 02 02:35:43 UTC 2024","passed","Sat Nov 02 03:00:06 UTC 2024","","test_async_replication","",""
