"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","130138","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sun Oct 27 02:12:13 UTC 2024","passed","Sun Oct 27 02:14:23 UTC 2024","","test_self_healing","",""
"Remove unit with force while storage is alive.","205656","test_app_force_removal","tests.integration.ha_tests","Sun Oct 27 01:37:58 UTC 2024","passed","Sun Oct 27 01:41:24 UTC 2024","","test_smoke","",""
"Test that user can't connect with empty password.","1021","test_db_connection_with_empty_password","tests.integration","Sun Oct 27 01:53:11 UTC 2024","passed","Sun Oct 27 01:53:12 UTC 2024","","test_password_rotation","",""
"","2047","test_settings_are_correct[0]","tests.integration","Sun Oct 27 01:48:31 UTC 2024","passed","Sun Oct 27 01:48:33 UTC 2024","","test_charm","",""
"Recreates the cluster from storage volumes.","1018207","test_cluster_restore","tests.integration.ha_tests","Sun Oct 27 01:52:06 UTC 2024","passed","Sun Oct 27 02:09:04 UTC 2024","","test_restore_cluster","",""
"","87857","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Sun Oct 27 01:57:06 UTC 2024","passed","Sun Oct 27 01:58:34 UTC 2024","","test_self_healing","",""
"Test that an application can request additional databases using the same interface.","25110","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Sun Oct 27 02:00:08 UTC 2024","passed","Sun Oct 27 02:00:33 UTC 2024","","test_new_relations","",""
"Test data is replicated to new units after a scale up.","1604092","test_scale_down_and_up","tests.integration","Sun Oct 27 01:50:29 UTC 2024","passed","Sun Oct 27 02:17:13 UTC 2024","","test_charm","",""
"Test that async replication fails over correctly.","96768","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Sun Oct 27 02:25:28 UTC 2024","passed","Sun Oct 27 02:27:05 UTC 2024","","test_async_replication","",""
"Test switching over to the second cluster.","443282","test_switchover","tests.integration.ha_tests","Sun Oct 27 02:05:49 UTC 2024","passed","Sun Oct 27 02:13:12 UTC 2024","","test_async_replication","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","","test_restore_on_new_cluster","tests.integration","","unknown","","","test_backups","",""
"","2152","test_postgresql_locales","tests.integration","Sun Oct 27 01:48:35 UTC 2024","passed","Sun Oct 27 01:48:37 UTC 2024","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","639482","test_build_and_deploy","tests.integration.ha_tests","Sun Oct 27 01:38:41 UTC 2024","passed","Sun Oct 27 01:49:21 UTC 2024","","test_replication","",""
"Check that writes in one cluster are not replicated to another cluster.","366527","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Sun Oct 27 01:52:19 UTC 2024","passed","Sun Oct 27 01:58:26 UTC 2024","","test_replication","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","","test_backup_aws","tests.integration","","unknown","","","test_backups","",""
"","590929","test_nextcloud_db_blocked","tests.integration.new_relations","Sun Oct 27 01:38:07 UTC 2024","passed","Sun Oct 27 01:47:58 UTC 2024","","test_new_relations","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","","test_backup_gcp","tests.integration","","unknown","","","test_backups","",""
"","98280","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","Sun Oct 27 01:45:09 UTC 2024","passed","Sun Oct 27 01:46:47 UTC 2024","","test_relations","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","664255","test_deploy_stable","tests.integration.ha_tests","Sun Oct 27 01:38:08 UTC 2024","passed","Sun Oct 27 01:49:12 UTC 2024","","test_upgrade_from_stable","",""
"Test that in general, there is no change when password validation fails.","9385","test_no_password_change_on_invalid_password","tests.integration","Sun Oct 27 01:53:12 UTC 2024","passed","Sun Oct 27 01:53:21 UTC 2024","","test_password_rotation","",""
"","645681","test_deploy","tests.integration","Sun Oct 27 01:39:14 UTC 2024","passed","Sun Oct 27 01:50:00 UTC 2024","","test_subordinates","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2350618","test_pitr_backup_gcp","tests.integration","Sun Oct 27 01:38:21 UTC 2024","passed","Sun Oct 27 02:17:31 UTC 2024","","test_backups_pitr","",""
"","1027","test_settings_are_correct[1]","tests.integration","Sun Oct 27 01:48:33 UTC 2024","passed","Sun Oct 27 01:48:34 UTC 2024","","test_charm","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v2","tests.integration.ha_tests","Sun Oct 27 02:06:06 UTC 2024","skipped","Sun Oct 27 02:06:06 UTC 2024","","test_smoke","",""
"Build and deploy two PostgreSQL clusters.","808904","test_build_and_deploy","tests.integration.ha_tests","Sun Oct 27 01:38:37 UTC 2024","passed","Sun Oct 27 01:52:06 UTC 2024","","test_restore_cluster","",""
"Test superuser actions and the request for more permissions.","550","test_user_with_extra_roles","tests.integration.new_relations","Sun Oct 27 01:56:44 UTC 2024","passed","Sun Oct 27 01:56:44 UTC 2024","","test_new_relations","",""
"Test password rotation action.","261869","test_password_rotation","tests.integration","Sun Oct 27 01:48:15 UTC 2024","passed","Sun Oct 27 01:52:37 UTC 2024","","test_password_rotation","",""
"Test that an application can connect to different clusters of the same database.","33117","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Sun Oct 27 01:59:35 UTC 2024","passed","Sun Oct 27 02:00:08 UTC 2024","","test_new_relations","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","223762","test_config_parameters","tests.integration","Sun Oct 27 01:40:21 UTC 2024","passed","Sun Oct 27 01:44:05 UTC 2024","","test_config","",""
"","88","test_exporter_is_up[1]","tests.integration","Sun Oct 27 01:48:30 UTC 2024","passed","Sun Oct 27 01:48:31 UTC 2024","","test_charm","",""
"","537629","test_scale_up","tests.integration","Sun Oct 27 01:50:00 UTC 2024","passed","Sun Oct 27 01:58:57 UTC 2024","","test_subordinates","",""
"Test the audit plugin.","271032","test_audit_plugin","tests.integration","Sun Oct 27 01:38:22 UTC 2024","passed","Sun Oct 27 01:42:53 UTC 2024","","test_audit","",""
"Test that the password can't be set to an empty string.","32202","test_empty_password","tests.integration","Sun Oct 27 01:52:39 UTC 2024","passed","Sun Oct 27 01:53:11 UTC 2024","","test_password_rotation","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","459903","test_storage_re_use","tests.integration.ha_tests","Sun Oct 27 01:49:22 UTC 2024","passed","Sun Oct 27 01:57:02 UTC 2024","","test_self_healing","",""
"","193337","test_fail_and_rollback","tests.integration.ha_tests","Sun Oct 27 01:51:46 UTC 2024","passed","Sun Oct 27 01:55:00 UTC 2024","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","3198","test_pre_upgrade_check","tests.integration.ha_tests","Sun Oct 27 01:49:12 UTC 2024","passed","Sun Oct 27 01:49:16 UTC 2024","","test_upgrade_from_stable","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","0","test_network_cut_without_ip_change","tests.integration.ha_tests","Sun Oct 27 02:21:41 UTC 2024","skipped","Sun Oct 27 02:21:41 UTC 2024","","test_self_healing","",""
"Test that a relation with no database name doesn't block the charm.","50772","test_relation_with_no_database_name","tests.integration.new_relations","Sun Oct 27 02:12:18 UTC 2024","passed","Sun Oct 27 02:13:09 UTC 2024","","test_new_relations","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","121455","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sun Oct 27 02:16:43 UTC 2024","passed","Sun Oct 27 02:18:44 UTC 2024","","test_self_healing","",""
"Deploy both charms (application and database) to use in the tests.","717531","test_deploy_charms","tests.integration.new_relations","Sun Oct 27 01:38:21 UTC 2024","passed","Sun Oct 27 01:50:19 UTC 2024","","test_new_relations","",""
"Test that relation data, like connection data, is updated correctly when scaling.","705142","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","Sun Oct 27 02:00:33 UTC 2024","passed","Sun Oct 27 02:12:18 UTC 2024","","test_new_relations","",""
"","1029","test_settings_are_correct[2]","tests.integration","Sun Oct 27 01:48:34 UTC 2024","passed","Sun Oct 27 01:48:35 UTC 2024","","test_charm","",""
"Test application deploy in dirty environment with garbage storage from another application.","1014957","test_app_resources_conflicts_v3","tests.integration.ha_tests","Sun Oct 27 01:49:11 UTC 2024","passed","Sun Oct 27 02:06:06 UTC 2024","","test_smoke","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","1352","test_password_from_secret_same_as_cli","tests.integration","Sun Oct 27 01:52:37 UTC 2024","passed","Sun Oct 27 01:52:39 UTC 2024","","test_password_rotation","",""
"Write to primary, read data from secondaries (check consistency).","12085","test_consistency","tests.integration.ha_tests","Sun Oct 27 01:52:06 UTC 2024","passed","Sun Oct 27 01:52:18 UTC 2024","","test_replication","",""
