"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","634196","test_removing_unit[roles3]","tests.integration.ha_tests","Fri May 09 02:15:27 UTC 2025","passed","Fri May 09 02:26:01 UTC 2025","","test_scaling_three_units_async","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","1462194","test_backup_gcp","tests.integration","Fri May 09 01:38:33 UTC 2025","passed","Fri May 09 02:02:56 UTC 2025","","test_backups_gcp","",""
"Test application deploy in dirty environment with garbage storage from another application.","1011782","test_app_resources_conflicts_v3","tests.integration.ha_tests","Fri May 09 01:51:32 UTC 2025","passed","Fri May 09 02:08:24 UTC 2025","","test_smoke","",""
"Test basic functionality of database relation interface.","3945","test_database_relation_with_charm_libraries","tests.integration.new_relations","Fri May 09 01:54:48 UTC 2025","passed","Fri May 09 01:54:52 UTC 2025","","test_new_relations_1","",""
"","172800","test_upgrade_from_edge","tests.integration.ha_tests","Fri May 09 01:52:21 UTC 2025","passed","Fri May 09 01:55:14 UTC 2025","","test_upgrade","",""
"","1048","test_settings_are_correct[0]","tests.integration","Fri May 09 01:50:42 UTC 2025","passed","Fri May 09 01:50:43 UTC 2025","","test_charm","",""
"","172426","test_fail_and_rollback","tests.integration.ha_tests","Fri May 09 01:55:15 UTC 2025","passed","Fri May 09 01:58:07 UTC 2025","","test_upgrade","",""
"","197342","test_filter_out_degraded_replicas","tests.integration.new_relations","Fri May 09 01:54:52 UTC 2025","passed","Fri May 09 01:58:09 UTC 2025","","test_new_relations_1","",""
"","105459","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Fri May 09 02:04:25 UTC 2025","passed","Fri May 09 02:06:11 UTC 2025","","test_self_healing","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v2","tests.integration.ha_tests","Fri May 09 02:08:24 UTC 2025","skipped","Fri May 09 02:08:24 UTC 2025","","test_smoke","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","674945","test_storage_re_use","tests.integration.ha_tests","Fri May 09 01:53:05 UTC 2025","passed","Fri May 09 02:04:20 UTC 2025","","test_self_healing","",""
"Test data persists through a primary deletion.","362792","test_persist_data_through_primary_deletion","tests.integration","Fri May 09 02:30:06 UTC 2025","passed","Fri May 09 02:36:09 UTC 2025","","test_charm","",""
"Test updating from stable channel.","444769","test_upgrade_from_stable","tests.integration.ha_tests","Fri May 09 01:52:34 UTC 2025","passed","Fri May 09 01:59:59 UTC 2025","","test_upgrade_from_stable","",""
"Test that two different application connect to the database with different credentials.","105423","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Fri May 09 01:58:10 UTC 2025","passed","Fri May 09 01:59:55 UTC 2025","","test_new_relations_1","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","928541","test_tls_enabled","tests.integration","Fri May 09 01:41:21 UTC 2025","passed","Fri May 09 01:56:50 UTC 2025","","test_tls","",""
"","715546","test_removing_unit[roles3]","tests.integration.ha_tests","Fri May 09 02:15:43 UTC 2025","broken","Fri May 09 02:27:38 UTC 2025","","test_scaling_three_units","",""
"","433310","test_removing_unit[roles2]","tests.integration.ha_tests","Fri May 09 02:08:13 UTC 2025","passed","Fri May 09 02:15:26 UTC 2025","","test_scaling_three_units_async","",""
"Test charm deploy in dirty environment with garbage storage.","415946","test_charm_garbage_ignorance","tests.integration.ha_tests","Fri May 09 01:44:36 UTC 2025","passed","Fri May 09 01:51:32 UTC 2025","","test_smoke","",""
"Test that the pre-upgrade-check action runs successfully.","3462","test_pre_upgrade_check","tests.integration.ha_tests","Fri May 09 01:52:17 UTC 2025","passed","Fri May 09 01:52:21 UTC 2025","","test_upgrade","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","626676","test_deploy_stable","tests.integration.ha_tests","Fri May 09 01:42:05 UTC 2025","passed","Fri May 09 01:52:32 UTC 2025","","test_upgrade_from_stable","",""
"","0","test_nextcloud_db_blocked","tests.integration.new_relations","Fri May 09 01:38:13 UTC 2025","skipped","Fri May 09 01:38:13 UTC 2025","","test_new_relations_2","",""
"","81667","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Fri May 09 02:06:12 UTC 2025","passed","Fri May 09 02:07:33 UTC 2025","","test_self_healing","",""
"Build and deploy three unit of PostgreSQL.","678107","test_build_and_deploy","tests.integration.ha_tests","Fri May 09 01:41:47 UTC 2025","passed","Fri May 09 01:53:05 UTC 2025","","test_self_healing","",""
"Test that there is read-only endpoint in a scaled up cluster.","313258","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Fri May 09 01:49:35 UTC 2025","passed","Fri May 09 01:54:48 UTC 2025","","test_new_relations_1","",""
"","49","test_exporter_is_up[2]","tests.integration","Fri May 09 01:50:42 UTC 2025","passed","Fri May 09 01:50:42 UTC 2025","","test_charm","",""
"","216","test_postgresql_locales","tests.integration","Fri May 09 01:50:45 UTC 2025","passed","Fri May 09 01:50:45 UTC 2025","","test_charm","",""
"Test switching over to the second cluster.","0","test_switchover","tests.integration.ha_tests","Fri May 09 02:31:28 UTC 2025","skipped","Fri May 09 02:31:28 UTC 2025","","test_async_replication","",""
