"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the PostgreSQL and application charms get deployed.","473756","test_deploy_stable","tests.integration.ha_tests","2026-08-28","passed","2026-08-28","","test_upgrade_from_stable","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2109521","test_pitr_backup_gcp","tests.integration","2026-08-28","passed","2026-08-28","","test_backups_pitr_gcp","",""
"","15782","test_default_all","tests.integration.ha_tests","2026-08-28","passed","2026-08-28","","test_synchronous_policy","",""
"","45","test_exporter_is_up[2]","tests.integration","2026-08-28","passed","2026-08-28","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","84735","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-08-28","passed","2026-08-28","","test_self_healing","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1992715","test_pitr_backup_ceph","tests.integration","2026-08-28","passed","2026-08-28","","test_backups_pitr_ceph","",""
"Test that the charm can handle invalid and valid backup configurations.","40637","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-08-28","passed","2026-08-28","","test_backups_gcp","",""
"","76362","test_tls_reenabled","tests.integration","2026-08-28","passed","2026-08-28","","test_tls","",""
"Build and deploy two PostgreSQL clusters.","351142","test_build_and_deploy","tests.integration.ha_tests","2026-08-28","passed","2026-08-28","","test_restore_cluster","",""
"Test that check relation data.","364694","test_relations","tests.integration.new_relations","2026-08-28","passed","2026-08-28","","test_relations_coherence","",""
"","167773","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-08-28","passed","2026-08-28","","test_self_healing","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2087923","test_pitr_backup_aws","tests.integration","2026-08-28","passed","2026-08-28","","test_backups_pitr_aws","",""
"Test that the admin role gives access to all the databases.","159401","test_admin_role","tests.integration.new_relations","2026-08-28","passed","2026-08-28","","test_new_relations_1","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","2026-08-28","skipped","2026-08-28","","test_db","",""
"","0","test_removing_unit[roles1]","tests.integration.ha_tests","2026-08-28","skipped","2026-08-28","","test_scaling_three_units","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","943103","test_backup_gcp","tests.integration","2026-08-28","passed","2026-08-28","","test_backups_gcp","",""
"Build and deploy two PostgreSQL clusters.","323292","test_build_and_deploy","tests.integration.ha_tests","2026-08-28","passed","2026-08-28","","test_synchronous_policy","",""
"","416650","test_removing_unit[roles0]","tests.integration.ha_tests","2026-08-28","failed","2026-08-28","","test_scaling_three_units","",""
"","48","test_exporter_is_up[0]","tests.integration","2026-08-28","passed","2026-08-28","","test_charm","",""
"","4013","test_block_on_missing_region","tests.integration","2026-08-28","passed","2026-08-28","","test_backups_gcp","",""
