"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that in general, there is no change when password validation fails.","9446","test_no_password_change_on_invalid_password","tests.integration","Thu Nov 28 01:55:39 UTC 2024","passed","Thu Nov 28 01:55:49 UTC 2024","","test_password_rotation","",""
"Deploy both charms (application and database) to use in the tests.","734258","test_deploy_charms","tests.integration.new_relations","Thu Nov 28 01:40:37 UTC 2024","passed","Thu Nov 28 01:52:52 UTC 2024","","test_new_relations","",""
"Test password rotation action.","267083","test_password_rotation","tests.integration","Thu Nov 28 01:50:35 UTC 2024","passed","Thu Nov 28 01:55:03 UTC 2024","","test_password_rotation","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","2036025","test_landscape_scalable_bundle_db","tests.integration","Thu Nov 28 01:39:46 UTC 2024","passed","Thu Nov 28 02:13:42 UTC 2024","","test_db_admin","",""
"Test that async replication fails back correctly.","138992","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Thu Nov 28 02:40:22 UTC 2024","passed","Thu Nov 28 02:42:41 UTC 2024","","test_async_replication","",""
"Test that the pre-upgrade-check action runs successfully.","3338","test_pre_upgrade_check","tests.integration.ha_tests","Thu Nov 28 01:51:00 UTC 2024","passed","Thu Nov 28 01:51:03 UTC 2024","","test_upgrade","",""
"Test that an application can request additional databases using the same interface.","26104","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Thu Nov 28 02:06:18 UTC 2024","passed","Thu Nov 28 02:06:44 UTC 2024","","test_new_relations","",""
"","43","test_exporter_is_up[1]","tests.integration","Thu Nov 28 01:51:02 UTC 2024","passed","Thu Nov 28 01:51:02 UTC 2024","","test_charm","",""
"Build and deploy two PostgreSQL clusters.","818666","test_build_and_deploy","tests.integration.ha_tests","Thu Nov 28 01:39:02 UTC 2024","passed","Thu Nov 28 01:52:40 UTC 2024","","test_restore_cluster","",""
"","44333","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","Thu Nov 28 01:47:15 UTC 2024","passed","Thu Nov 28 01:48:00 UTC 2024","","test_relations","",""
