"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that async replication works when scaling the clusters.","0","test_scaling","tests.integration.ha_tests","2026-09-18","skipped","2026-09-18","","test_async_replication","",""
"Test that an application can connect to different clusters of the same database.","91070","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-09-18","passed","2026-09-18","","test_new_relations_1","",""
"Test that async replication survives an IP change on the standby cluster.

    The standby leader is the unit that connects to the primary cluster for
    streaming replication. Its IP must be allowed in the primary's pg_hba.conf.
    This test verifies that when the standby leader's IP changes, the primary
    cluster updates its pg_hba rules and replication continues without data loss.
    ","152944","test_ip_change_during_async_replication","tests.integration.ha_tests","2026-09-18","passed","2026-09-18","","test_async_replication_ip_change","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","408011","test_storage_re_use","tests.integration.ha_tests","2026-09-18","passed","2026-09-18","","test_self_healing","",""
"","82904","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-09-18","passed","2026-09-18","","test_self_healing","",""
"Remove unit with force while storage is alive.","183281","test_app_force_removal","tests.integration.ha_tests","2026-09-18","passed","2026-09-18","","test_smoke","",""
"","617327","test_removing_unit[roles4]","tests.integration.ha_tests","2026-09-18","passed","2026-09-18","","test_scaling_three_units_async","",""
"","292911","test_removing_stereo_sync_standby","tests.integration.ha_tests","2026-09-18","passed","2026-09-18","","test_scaling","",""
"Test that there is read-only endpoint in a scaled up cluster.","187751","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-09-18","passed","2026-09-18","","test_new_relations_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","105957","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-09-18","passed","2026-09-18","","test_self_healing","",""
"","83107","test_interruption_db_process[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-09-18","passed","2026-09-18","","test_self_healing","",""
"","885614","test_removing_unit[roles2]","tests.integration.ha_tests","2026-09-18","passed","2026-09-18","","test_scaling_three_units","",""
"","60","test_exporter_is_up[1]","tests.integration","2026-09-18","passed","2026-09-18","","test_charm","",""
"","381063","test_deploy","tests.integration","2026-09-18","passed","2026-09-18","","test_subordinates","",""
"Test data is replicated to new units after a scale up.","897119","test_scale_down_and_up","tests.integration","2026-09-18","passed","2026-09-18","","test_charm","",""
"","2507","test_postgresql_locales","tests.integration","2026-09-18","passed","2026-09-18","","test_charm","",""
"Deploy both charms (application and database) to use in the tests.","401359","test_deploy_charms","tests.integration.new_relations","2026-09-18","passed","2026-09-18","","test_new_relations_1","",""
"Deploy Mailman3 Core to test the 'db' relation.","591861","test_mailman3_core_db","tests.integration","2026-09-18","passed","2026-09-18","","test_db","",""
"Test that the charm can handle invalid and valid backup configurations.","41558","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-09-18","passed","2026-09-18","","test_backups_gcp","",""
"","3","test_database_is_up[1]","tests.integration","2026-09-18","passed","2026-09-18","","test_charm","",""
"Test updating from stable channel.","186079","test_upgrade_from_stable","tests.integration.ha_tests","2026-09-18","passed","2026-09-18","","test_upgrade_from_stable","",""
"","265733","test_removing_unit[roles1]","tests.integration.ha_tests","2026-09-18","passed","2026-09-18","","test_scaling_three_units_async","",""
"Build and deploy two PostgreSQL clusters.","238358","test_build_and_deploy","tests.integration.ha_tests","2026-09-18","passed","2026-09-18","","test_scaling","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1971237","test_pitr_backup_ceph","tests.integration","2026-09-18","passed","2026-09-18","","test_backups_pitr_ceph","",""
"","87548","test_tls_reenabled","tests.integration","2026-09-18","passed","2026-09-18","","test_tls","",""
"Test that two different application connect to the database with different credentials.","123911","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-09-18","passed","2026-09-18","","test_new_relations_1","",""
"","51378","test_majority","tests.integration.ha_tests","2026-09-18","passed","2026-09-18","","test_synchronous_policy","",""
"Test that async replication fails back correctly.","0","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2026-09-18","skipped","2026-09-18","","test_async_replication","",""
"Test data persists through a primary deletion.","201134","test_persist_data_through_primary_deletion","tests.integration","2026-09-18","passed","2026-09-18","","test_charm","",""
"","337949","test_pg_hba","tests.integration","2026-09-18","passed","2026-09-18","","test_pg_hba","",""
"Test that the password can't be set to an empty string.","11158","test_empty_password","tests.integration","2026-09-18","passed","2026-09-18","","test_password_rotation","",""
"","63896","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","2026-09-18","passed","2026-09-18","","test_relations","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","151020","test_plugin_objects","tests.integration","2026-09-18","passed","2026-09-18","","test_plugins","",""
"","104045","test_filter_out_degraded_replicas","tests.integration.new_relations","2026-09-18","passed","2026-09-18","","test_new_relations_1","",""
"Test switching over to the second cluster.","2015685","test_switchover","tests.integration.ha_tests","2026-09-18","broken","2026-09-18","","test_async_replication","",""
"","483943","test_removing_raft_majority","tests.integration.ha_tests","2026-09-18","passed","2026-09-18","","test_scaling","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","927743","test_backup_gcp","tests.integration","2026-09-18","passed","2026-09-18","","test_backups_gcp","",""
"Test that relation data, like connection data, is updated correctly when scaling.","599096","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","2026-09-18","passed","2026-09-18","","test_new_relations_1","",""
"Test the audit plugin.","253089","test_audit_plugin","tests.integration","2026-09-18","passed","2026-09-18","","test_audit","",""
"","270822","test_removing_unit[roles2]","tests.integration.ha_tests","2026-09-18","passed","2026-09-18","","test_scaling_three_units_async","",""
"","888350","test_removing_unit[roles3]","tests.integration.ha_tests","2026-09-18","passed","2026-09-18","","test_scaling_three_units_async","",""
"","3","test_database_is_up[2]","tests.integration","2026-09-18","passed","2026-09-18","","test_charm","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","271123","test_restore_on_new_cluster","tests.integration","2026-09-18","passed","2026-09-18","","test_backups_gcp","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","273011","test_deploy","tests.integration","2026-09-18","passed","2026-09-18","","test_charm","",""
"","107824","test_fail_and_rollback","tests.integration.ha_tests","2026-09-18","passed","2026-09-18","","test_upgrade","",""
"","328777","test_removing_stereo_primary","tests.integration.ha_tests","2026-09-18","passed","2026-09-18","","test_scaling","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","2026-09-18","skipped","2026-09-18","","test_db","",""
"Test that an application can request additional databases using the same interface.","62973","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-09-18","passed","2026-09-18","","test_new_relations_1","",""
"","166974","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-09-18","passed","2026-09-18","","test_self_healing","",""
"","112564","test_scale_down","tests.integration","2026-09-18","passed","2026-09-18","","test_subordinates","",""
"","1042","test_settings_are_correct[2]","tests.integration","2026-09-18","passed","2026-09-18","","test_charm","",""
"Build and deploy two PostgreSQL clusters.","331745","test_build_and_deploy","tests.integration.ha_tests","2026-09-18","passed","2026-09-18","","test_scaling_three_units","",""
"Test superuser actions and the request for more permissions.","582","test_user_with_extra_roles","tests.integration.new_relations","2026-09-18","passed","2026-09-18","","test_new_relations_1","",""
