"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","test_database_is_up[1]","tests.integration","Mon May 05 01:46:13 UTC 2025","passed","Mon May 05 01:46:13 UTC 2025","","test_charm","",""
"","1232","test_postgresql_locales","tests.integration","Mon May 05 01:46:17 UTC 2025","passed","Mon May 05 01:46:18 UTC 2025","","test_charm","",""
"Build and deploy two PostgreSQL clusters.","603997","test_build_and_deploy","tests.integration.ha_tests","Mon May 05 01:38:47 UTC 2025","passed","Mon May 05 01:48:51 UTC 2025","","test_scaling_three_units","",""
"Test that there is read-only endpoint in a scaled up cluster.","307513","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Mon May 05 01:46:51 UTC 2025","passed","Mon May 05 01:51:58 UTC 2025","","test_new_relations_1","",""
"Recreates the cluster from storage volumes.","975348","test_cluster_restore","tests.integration.ha_tests","Mon May 05 01:49:28 UTC 2025","passed","Mon May 05 02:05:43 UTC 2025","","test_restore_cluster","",""
"","414626","test_removing_stereo_sync_standby","tests.integration.ha_tests","Mon May 05 01:58:25 UTC 2025","passed","Mon May 05 02:05:19 UTC 2025","","test_scaling","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","1317370","test_backup_gcp","tests.integration","Mon May 05 01:35:08 UTC 2025","passed","Mon May 05 01:57:05 UTC 2025","","test_backups_gcp","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","204090","test_config_parameters","tests.integration","Mon May 05 01:36:55 UTC 2025","passed","Mon May 05 01:40:19 UTC 2025","","test_config","",""
"","475295","test_removing_unit[roles0]","tests.integration.ha_tests","Mon May 05 01:49:37 UTC 2025","passed","Mon May 05 01:57:32 UTC 2025","","test_scaling_three_units_async","",""
"","200472","test_filter_out_degraded_replicas","tests.integration.new_relations","Mon May 05 01:52:02 UTC 2025","passed","Mon May 05 01:55:23 UTC 2025","","test_new_relations_1","",""
"Test that in general, there is no change when password validation fails.","9470","test_no_password_change_on_invalid_password","tests.integration","Mon May 05 01:53:54 UTC 2025","passed","Mon May 05 01:54:03 UTC 2025","","test_password_rotation","",""
"Build and deploy two PostgreSQL clusters.","605864","test_build_and_deploy","tests.integration.ha_tests","Mon May 05 01:39:22 UTC 2025","passed","Mon May 05 01:49:28 UTC 2025","","test_restore_cluster","",""
"","131203","test_roles_blocking","tests.integration","Mon May 05 02:01:35 UTC 2025","passed","Mon May 05 02:03:47 UTC 2025","","test_db","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","624225","test_deploy_latest","tests.integration.ha_tests","Mon May 05 01:39:45 UTC 2025","passed","Mon May 05 01:50:10 UTC 2025","","test_upgrade","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","88476","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Mon May 05 02:14:55 UTC 2025","passed","Mon May 05 02:16:23 UTC 2025","","test_self_healing","",""
"Test charm deploy in dirty environment with garbage storage.","413638","test_charm_garbage_ignorance","tests.integration.ha_tests","Mon May 05 01:42:31 UTC 2025","passed","Mon May 05 01:49:25 UTC 2025","","test_smoke","",""
"Test that relation data, like connection data, is updated correctly when scaling.","753582","test_relation_data_is_updated_correctly_when_scaling","tests.integration","Mon May 05 01:49:02 UTC 2025","passed","Mon May 05 02:01:35 UTC 2025","","test_db","",""
