"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that there is no read-only endpoint in a standalone cluster.","","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","","unknown","","","test_new_relations_1","",""
"Write to primary, read data from secondaries (check consistency).","12056","test_consistency","tests.integration.ha_tests","Thu Sep 04 01:43:45 UTC 2025","passed","Thu Sep 04 01:43:57 UTC 2025","","test_replication","",""
"","165177","test_freeze_db_process[postgres]","tests.integration.ha_tests","Thu Sep 04 01:54:53 UTC 2025","passed","Thu Sep 04 01:57:38 UTC 2025","","test_self_healing","",""
"","1029","test_settings_are_correct[2]","tests.integration","Thu Sep 04 01:38:38 UTC 2025","passed","Thu Sep 04 01:38:39 UTC 2025","","test_charm","",""
"Test async replication between two PostgreSQL clusters.","653884","test_async_replication","tests.integration.ha_tests","Thu Sep 04 01:46:47 UTC 2025","passed","Thu Sep 04 01:57:41 UTC 2025","","test_async_replication","",""
"","221186","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","Thu Sep 04 01:41:59 UTC 2025","passed","Thu Sep 04 01:45:40 UTC 2025","","test_relations","",""
"","193544","test_fail_and_rollback","tests.integration.ha_tests","Thu Sep 04 01:44:10 UTC 2025","passed","Thu Sep 04 01:47:24 UTC 2025","","test_upgrade","",""
"","","test_invalid_extra_user_roles","tests.integration.new_relations","","unknown","","","test_new_relations_1","",""
"","","test_scale_to_five_units","tests.integration.ha_tests","","unknown","","","test_scaling","",""
"Test that an application can request additional databases using the same interface.","","test_an_application_can_request_multiple_databases","tests.integration.new_relations","","unknown","","","test_new_relations_1","",""
"","","test_removing_unit[roles4]","tests.integration.ha_tests","","unknown","","","test_scaling_three_units_async","",""
"Test updating from stable channel.","","test_upgrade_from_stable","tests.integration.ha_tests","","unknown","","","test_upgrade_from_stable","",""
"","","test_majority","tests.integration.ha_tests","","unknown","","","test_synchronous_policy","",""
"Check that writes in one cluster are not replicated to another cluster.","376548","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Thu Sep 04 01:43:58 UTC 2025","passed","Thu Sep 04 01:50:14 UTC 2025","","test_replication","",""
"Remove unit with force while storage is alive.","203313","test_app_force_removal","tests.integration.ha_tests","Thu Sep 04 01:31:18 UTC 2025","passed","Thu Sep 04 01:34:41 UTC 2025","","test_smoke","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","","test_plugin_objects","tests.integration","","unknown","","","test_plugins","",""
"","80136","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Thu Sep 04 01:49:31 UTC 2025","passed","Thu Sep 04 01:50:51 UTC 2025","","test_self_healing","",""
