"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test switching over to the second cluster.","527384","test_switchover","tests.integration.ha_tests","Fri Sep 27 02:01:13 UTC 2024","passed","Fri Sep 27 02:10:00 UTC 2024","","test_async_replication","",""
"Test async replication between two PostgreSQL clusters.","609745","test_async_replication","tests.integration.ha_tests","Fri Sep 27 01:51:01 UTC 2024","passed","Fri Sep 27 02:01:11 UTC 2024","","test_async_replication","",""
"Write to primary, read data from secondaries (check consistency).","14136","test_consistency","tests.integration.ha_tests","Fri Sep 27 01:46:49 UTC 2024","passed","Fri Sep 27 01:47:03 UTC 2024","","test_replication","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","","test_backup_gcp","tests.integration","","unknown","","","test_backups","",""
"Build and deploy three unit of PostgreSQL.","630936","test_build_and_deploy","tests.integration.ha_tests","Fri Sep 27 01:33:29 UTC 2024","passed","Fri Sep 27 01:44:00 UTC 2024","","test_replication","",""
"","605992","test_nextcloud_db_blocked","tests.integration.new_relations","Fri Sep 27 01:34:15 UTC 2024","passed","Fri Sep 27 01:44:21 UTC 2024","","test_new_relations","",""
"Remove unit with force while storage is alive.","205056","test_app_force_removal","tests.integration.ha_tests","Fri Sep 27 01:33:21 UTC 2024","passed","Fri Sep 27 01:36:46 UTC 2024","","test_smoke","",""
"Deploy both charms (application and database) to use in the tests.","718620","test_deploy_charms","tests.integration.new_relations","Fri Sep 27 01:33:49 UTC 2024","passed","Fri Sep 27 01:45:48 UTC 2024","","test_new_relations","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","1012090","test_deploy_async_replication_setup","tests.integration.ha_tests","Fri Sep 27 01:34:09 UTC 2024","passed","Fri Sep 27 01:51:01 UTC 2024","","test_async_replication","",""
"","47","test_exporter_is_up[0]","tests.integration","Fri Sep 27 01:43:23 UTC 2024","passed","Fri Sep 27 01:43:23 UTC 2024","","test_charm","",""
"Build and deploy two PostgreSQL clusters.","766589","test_build_and_deploy","tests.integration.ha_tests","Fri Sep 27 01:33:27 UTC 2024","passed","Fri Sep 27 01:46:13 UTC 2024","","test_restore_cluster","",""
"Test that an application can request additional databases using the same interface.","25248","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Fri Sep 27 01:54:57 UTC 2024","passed","Fri Sep 27 01:55:22 UTC 2024","","test_new_relations","",""
"Test the audit plugin.","291295","test_audit_plugin","tests.integration","Fri Sep 27 01:33:39 UTC 2024","passed","Fri Sep 27 01:38:31 UTC 2024","","test_audit","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","790445","test_storage_re_use","tests.integration.ha_tests","Fri Sep 27 01:45:20 UTC 2024","broken","Fri Sep 27 01:58:31 UTC 2024","","test_self_healing","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","2230557","test_landscape_scalable_bundle_db","tests.integration","Fri Sep 27 01:33:52 UTC 2024","passed","Fri Sep 27 02:11:03 UTC 2024","","test_db_admin","",""
"Test updating from stable channel.","340574","test_upgrade_from_stable","tests.integration.ha_tests","Fri Sep 27 01:44:16 UTC 2024","passed","Fri Sep 27 01:49:56 UTC 2024","","test_upgrade_from_stable","",""
"Test charm deploy in dirty environment with garbage storage.","455482","test_charm_garbage_ignorance","tests.integration.ha_tests","Fri Sep 27 01:36:46 UTC 2024","passed","Fri Sep 27 01:44:22 UTC 2024","","test_smoke","",""
"","65","test_exporter_is_up[2]","tests.integration","Fri Sep 27 01:43:23 UTC 2024","passed","Fri Sep 27 01:43:23 UTC 2024","","test_charm","",""
"","0","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Fri Sep 27 01:58:35 UTC 2024","skipped","Fri Sep 27 01:58:35 UTC 2024","","test_self_healing","",""
"Test that relation data, like connection data, is updated correctly when scaling.","714913","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","Fri Sep 27 01:55:22 UTC 2024","passed","Fri Sep 27 02:07:17 UTC 2024","","test_new_relations","",""
"Test that's possible to change PostgreSQL parameters.","112216","test_postgresql_parameters_change","tests.integration","Fri Sep 27 01:43:29 UTC 2024","passed","Fri Sep 27 01:45:22 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","644815","test_deploy_stable","tests.integration.ha_tests","Fri Sep 27 01:33:27 UTC 2024","passed","Fri Sep 27 01:44:12 UTC 2024","","test_upgrade_from_stable","",""
"Test that the pre-upgrade-check action runs successfully.","3583","test_pre_upgrade_check","tests.integration.ha_tests","Fri Sep 27 01:44:12 UTC 2024","passed","Fri Sep 27 01:44:16 UTC 2024","","test_upgrade_from_stable","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1772887","test_backup_aws","tests.integration","Fri Sep 27 01:33:49 UTC 2024","passed","Fri Sep 27 02:03:22 UTC 2024","","test_backups","",""
"Test that in general, there is no change when password validation fails.","9424","test_no_password_change_on_invalid_password","tests.integration","Fri Sep 27 01:48:48 UTC 2024","passed","Fri Sep 27 01:48:57 UTC 2024","","test_password_rotation","",""
"","583075","test_deploy","tests.integration","Fri Sep 27 01:34:29 UTC 2024","passed","Fri Sep 27 01:44:12 UTC 2024","","test_subordinates","",""
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","Fri Sep 27 01:58:35 UTC 2024","skipped","Fri Sep 27 01:58:35 UTC 2024","","test_self_healing","",""
