"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy both charms (application and database) to use in the tests.","438724","test_deploy_charms","tests.integration.new_relations","Wed Apr 02 01:38:04 UTC 2025","passed","Wed Apr 02 01:45:23 UTC 2025","","test_new_relations_1","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","0","test_network_cut_without_ip_change","tests.integration.ha_tests","Wed Apr 02 02:29:06 UTC 2025","skipped","Wed Apr 02 02:29:06 UTC 2025","","test_self_healing","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","901572","test_deploy_async_replication_setup","tests.integration.ha_tests","Wed Apr 02 01:43:04 UTC 2025","passed","Wed Apr 02 01:58:06 UTC 2025","","test_async_replication","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","0","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Wed Apr 02 02:29:06 UTC 2025","skipped","Wed Apr 02 02:29:06 UTC 2025","","test_self_healing","",""
"","51","test_exporter_is_up[1]","tests.integration","Wed Apr 02 01:47:58 UTC 2025","passed","Wed Apr 02 01:47:58 UTC 2025","","test_charm","",""
"Kill primary unit, check reelection.","159300","test_reelection","tests.integration.ha_tests","Wed Apr 02 01:45:48 UTC 2025","passed","Wed Apr 02 01:48:27 UTC 2025","","test_replication","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","1073687","test_backup_ceph","tests.integration","Wed Apr 02 01:37:25 UTC 2025","passed","Wed Apr 02 01:55:19 UTC 2025","","test_backups_ceph","",""
"Test that async replication works when scaling the clusters.","0","test_scaling","tests.integration.ha_tests","Wed Apr 02 02:21:17 UTC 2025","skipped","Wed Apr 02 02:21:17 UTC 2025","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","260171","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Wed Apr 02 02:19:39 UTC 2025","failed","Wed Apr 02 02:23:59 UTC 2025","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","68558","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Wed Apr 02 02:18:20 UTC 2025","passed","Wed Apr 02 02:19:29 UTC 2025","","test_self_healing","",""
"","113436","test_scale_down","tests.integration","Wed Apr 02 01:59:09 UTC 2025","passed","Wed Apr 02 02:01:03 UTC 2025","","test_subordinates","",""
"","46","test_exporter_is_up[0]","tests.integration","Wed Apr 02 01:47:58 UTC 2025","passed","Wed Apr 02 01:47:58 UTC 2025","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","440705","test_build_and_deploy","tests.integration.ha_tests","Wed Apr 02 01:38:23 UTC 2025","passed","Wed Apr 02 01:45:43 UTC 2025","","test_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Wed Apr 02 02:29:06 UTC 2025","skipped","Wed Apr 02 02:29:06 UTC 2025","","test_self_healing","",""
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","Wed Apr 02 02:29:06 UTC 2025","skipped","Wed Apr 02 02:29:06 UTC 2025","","test_self_healing","",""
"Build and deploy two PostgreSQL clusters.","550038","test_build_and_deploy","tests.integration.ha_tests","Wed Apr 02 01:39:25 UTC 2025","passed","Wed Apr 02 01:48:35 UTC 2025","","test_scaling","",""
"Test that in general, there is no change when password validation fails.","10476","test_no_password_change_on_invalid_password","tests.integration","Wed Apr 02 01:51:56 UTC 2025","passed","Wed Apr 02 01:52:06 UTC 2025","","test_password_rotation","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2165021","test_pitr_backup_aws","tests.integration","Wed Apr 02 01:37:20 UTC 2025","passed","Wed Apr 02 02:13:25 UTC 2025","","test_backups_pitr_aws","",""
"","1216","test_postgresql_locales","tests.integration","Wed Apr 02 01:48:01 UTC 2025","passed","Wed Apr 02 01:48:02 UTC 2025","","test_charm","",""
"","119308","test_roles_blocking","tests.integration","Wed Apr 02 01:59:47 UTC 2025","passed","Wed Apr 02 02:01:47 UTC 2025","","test_db","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1411038","test_backup_aws","tests.integration","Wed Apr 02 01:36:34 UTC 2025","passed","Wed Apr 02 02:00:05 UTC 2025","","test_backups_aws","",""
"","85414","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","Wed Apr 02 01:44:55 UTC 2025","passed","Wed Apr 02 01:46:20 UTC 2025","","test_relations","",""
"Test that check relation data.","326121","test_relations","tests.integration.new_relations","Wed Apr 02 01:38:35 UTC 2025","passed","Wed Apr 02 01:44:01 UTC 2025","","test_relations_coherence","",""
"","526358","test_removing_unit[roles0]","tests.integration.ha_tests","Wed Apr 02 01:48:54 UTC 2025","passed","Wed Apr 02 01:57:41 UTC 2025","","test_scaling_three_units","",""
"","1021","test_get_data_integrator_credentials","tests.integration.ha_tests","Wed Apr 02 02:07:20 UTC 2025","passed","Wed Apr 02 02:07:21 UTC 2025","","test_async_replication","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2430854","test_pitr_backup_gcp","tests.integration","Wed Apr 02 01:37:34 UTC 2025","passed","Wed Apr 02 02:18:05 UTC 2025","","test_backups_pitr_gcp","",""
"Test that passwords don't get exposed on postgresql logs.","549","test_no_password_exposed_on_logs","tests.integration","Wed Apr 02 01:52:06 UTC 2025","passed","Wed Apr 02 01:52:07 UTC 2025","","test_password_rotation","",""
"","1026","test_settings_are_correct[1]","tests.integration","Wed Apr 02 01:47:59 UTC 2025","passed","Wed Apr 02 01:48:00 UTC 2025","","test_charm","",""
"","1071268","test_removing_unit[roles2]","tests.integration.ha_tests","Wed Apr 02 02:06:30 UTC 2025","passed","Wed Apr 02 02:24:21 UTC 2025","","test_scaling_three_units","",""
"","0","test_nextcloud_db_blocked","tests.integration.new_relations","Wed Apr 02 01:38:12 UTC 2025","skipped","Wed Apr 02 01:38:12 UTC 2025","","test_new_relations_2","",""
"Test the audit plugin.","265837","test_audit_plugin","tests.integration","Wed Apr 02 01:36:25 UTC 2025","passed","Wed Apr 02 01:40:50 UTC 2025","","test_audit","",""
"Deploy Mailman3 Core to test the 'db' relation.","625267","test_mailman3_core_db","tests.integration","Wed Apr 02 01:37:42 UTC 2025","passed","Wed Apr 02 01:48:07 UTC 2025","","test_db","",""
"Test data is replicated to new units after a scale up.","1471458","test_scale_down_and_up","tests.integration","Wed Apr 02 01:50:47 UTC 2025","passed","Wed Apr 02 02:15:19 UTC 2025","","test_charm","",""
"","1044116","test_removing_unit[roles4]","tests.integration.ha_tests","Wed Apr 02 02:32:09 UTC 2025","passed","Wed Apr 02 02:49:33 UTC 2025","","test_scaling_three_units_async","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1868069","test_landscape_scalable_bundle_db","tests.integration","Wed Apr 02 01:37:49 UTC 2025","passed","Wed Apr 02 02:08:57 UTC 2025","","test_db_admin","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","1182347","test_backup_gcp","tests.integration","Wed Apr 02 01:37:25 UTC 2025","passed","Wed Apr 02 01:57:07 UTC 2025","","test_backups_gcp","",""
"Check that writes in one cluster are not replicated to another cluster.","545159","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Wed Apr 02 01:48:43 UTC 2025","passed","Wed Apr 02 01:57:48 UTC 2025","","test_replication","",""
"Test that the relation can be broken and re-established.","0","test_reestablish_relation","tests.integration.ha_tests","Wed Apr 02 02:21:17 UTC 2025","skipped","Wed Apr 02 02:21:17 UTC 2025","","test_async_replication","",""
"Test that there is read-only endpoint in a scaled up cluster.","277579","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Wed Apr 02 01:45:50 UTC 2025","passed","Wed Apr 02 01:50:28 UTC 2025","","test_new_relations_1","",""
"Build the charm and deploy it.","7937","test_deploy_active","tests.integration","Wed Apr 02 01:43:35 UTC 2025","passed","Wed Apr 02 01:43:43 UTC 2025","","test_tls","",""
"Test password rotation action.","269384","test_password_rotation","tests.integration","Wed Apr 02 01:47:21 UTC 2025","passed","Wed Apr 02 01:51:50 UTC 2025","","test_password_rotation","",""
"Test that's possible to change PostgreSQL parameters.","165046","test_postgresql_parameters_change","tests.integration","Wed Apr 02 01:48:02 UTC 2025","passed","Wed Apr 02 01:50:47 UTC 2025","","test_charm","",""
"Test that the admin role gives access to all the databases.","128321","test_admin_role","tests.integration.new_relations","Wed Apr 02 02:16:17 UTC 2025","passed","Wed Apr 02 02:18:25 UTC 2025","","test_new_relations_1","",""
"","0","test_removing_raft_majority","tests.integration.ha_tests","Wed Apr 02 01:59:55 UTC 2025","skipped","Wed Apr 02 01:59:55 UTC 2025","","test_scaling","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","589473","test_deploy_stable","tests.integration.ha_tests","Wed Apr 02 01:43:02 UTC 2025","passed","Wed Apr 02 01:52:52 UTC 2025","","test_upgrade_from_stable","",""
"","213027","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Wed Apr 02 02:14:40 UTC 2025","passed","Wed Apr 02 02:18:13 UTC 2025","","test_self_healing","",""
"","59658","test_majority","tests.integration.ha_tests","Wed Apr 02 01:52:32 UTC 2025","passed","Wed Apr 02 01:53:32 UTC 2025","","test_synchronous_policy","",""
"Build and deploy two PostgreSQL clusters.","610535","test_build_and_deploy","tests.integration.ha_tests","Wed Apr 02 01:38:44 UTC 2025","passed","Wed Apr 02 01:48:54 UTC 2025","","test_scaling_three_units","",""
"Test basic functionality of database relation interface.","3626","test_database_relation_with_charm_libraries","tests.integration.new_relations","Wed Apr 02 01:50:28 UTC 2025","passed","Wed Apr 02 01:50:31 UTC 2025","","test_new_relations_1","",""
"","527461","test_removing_unit[roles1]","tests.integration.ha_tests","Wed Apr 02 01:57:42 UTC 2025","passed","Wed Apr 02 02:06:29 UTC 2025","","test_scaling_three_units","",""
"Write to primary, read data from secondaries (check consistency).","14184","test_consistency","tests.integration.ha_tests","Wed Apr 02 01:48:28 UTC 2025","passed","Wed Apr 02 01:48:42 UTC 2025","","test_replication","",""
"","109488","test_legacy_endpoint_with_multiple_related_endpoints","tests.integration.relations","Wed Apr 02 01:43:05 UTC 2025","passed","Wed Apr 02 01:44:55 UTC 2025","","test_relations","",""
"Test that an application can connect to different clusters of the same database.","34032","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Wed Apr 02 01:55:52 UTC 2025","passed","Wed Apr 02 01:56:26 UTC 2025","","test_new_relations_1","",""
