"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","216856","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Wed Mar 05 02:04:43 UTC 2025","passed","Wed Mar 05 02:08:20 UTC 2025","","test_self_healing","",""
"","3","test_database_is_up[2]","tests.integration","Wed Mar 05 01:42:20 UTC 2025","passed","Wed Mar 05 01:42:20 UTC 2025","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","34334","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Wed Mar 05 01:56:43 UTC 2025","passed","Wed Mar 05 01:57:17 UTC 2025","","test_new_relations_1","",""
"","15861","test_default_all","tests.integration.ha_tests","Wed Mar 05 01:46:37 UTC 2025","passed","Wed Mar 05 01:46:53 UTC 2025","","test_synchronous_policy","",""
"","1134973","test_removing_unit[roles3]","tests.integration.ha_tests","Wed Mar 05 02:19:15 UTC 2025","passed","Wed Mar 05 02:38:10 UTC 2025","","test_scaling_three_units","",""
"","484867","test_removing_unit[roles0]","tests.integration.ha_tests","Wed Mar 05 01:46:07 UTC 2025","passed","Wed Mar 05 01:54:12 UTC 2025","","test_scaling_three_units","",""
"Test that async replication fails over correctly.","0","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Wed Mar 05 02:27:25 UTC 2025","skipped","Wed Mar 05 02:27:25 UTC 2025","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Wed Mar 05 02:21:14 UTC 2025","skipped","Wed Mar 05 02:21:14 UTC 2025","","test_self_healing","",""
"Test that user can't connect with empty password.","2043","test_db_connection_with_empty_password","tests.integration","Wed Mar 05 01:48:56 UTC 2025","passed","Wed Mar 05 01:48:58 UTC 2025","","test_password_rotation","",""
"","656799","test_removing_unit[roles3]","tests.integration.ha_tests","Wed Mar 05 02:10:52 UTC 2025","passed","Wed Mar 05 02:21:49 UTC 2025","","test_scaling_three_units_async","",""
"Recreates the cluster from storage volumes.","344051","test_cluster_restore","tests.integration.ha_tests","Wed Mar 05 01:48:16 UTC 2025","failed","Wed Mar 05 01:54:00 UTC 2025","","test_restore_cluster","",""
"","441122","test_removing_unit[roles2]","tests.integration.ha_tests","Wed Mar 05 02:03:30 UTC 2025","passed","Wed Mar 05 02:10:51 UTC 2025","","test_scaling_three_units_async","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","1199690","test_backup_ceph","tests.integration","Wed Mar 05 01:32:26 UTC 2025","passed","Wed Mar 05 01:52:25 UTC 2025","","test_backups_ceph","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","3066560","test_backup_aws","tests.integration","Wed Mar 05 01:31:15 UTC 2025","broken","Wed Mar 05 02:22:22 UTC 2025","","test_backups_aws","",""
"Test that an application can connect to different clusters of the same database.","36103","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Wed Mar 05 01:57:17 UTC 2025","passed","Wed Mar 05 01:57:53 UTC 2025","","test_new_relations_1","",""
"","60445","test_constant","tests.integration.ha_tests","Wed Mar 05 01:47:53 UTC 2025","passed","Wed Mar 05 01:48:54 UTC 2025","","test_synchronous_policy","",""
"","81855","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Wed Mar 05 01:55:29 UTC 2025","passed","Wed Mar 05 01:56:51 UTC 2025","","test_self_healing","",""
"Test data is replicated to new units after a scale up.","1148002","test_scale_down_and_up","tests.integration","Wed Mar 05 01:44:37 UTC 2025","passed","Wed Mar 05 02:03:45 UTC 2025","","test_charm","",""
"","60442","test_majority","tests.integration.ha_tests","Wed Mar 05 01:46:53 UTC 2025","passed","Wed Mar 05 01:47:53 UTC 2025","","test_synchronous_policy","",""
"Build and deploy two PostgreSQL clusters.","577042","test_build_and_deploy","tests.integration.ha_tests","Wed Mar 05 01:37:00 UTC 2025","passed","Wed Mar 05 01:46:37 UTC 2025","","test_synchronous_policy","",""
"Test application deploy in dirty environment with garbage storage from another application.","1010464","test_app_resources_conflicts_v3","tests.integration.ha_tests","Wed Mar 05 01:46:30 UTC 2025","passed","Wed Mar 05 02:03:20 UTC 2025","","test_smoke","",""
"Deploy Mailman3 Core to test the 'db' relation.","625466","test_mailman3_core_db","tests.integration","Wed Mar 05 01:33:19 UTC 2025","passed","Wed Mar 05 01:43:45 UTC 2025","","test_db","",""
"Check that writes in one cluster are not replicated to another cluster.","502099","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Wed Mar 05 01:48:44 UTC 2025","passed","Wed Mar 05 01:57:07 UTC 2025","","test_replication","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1708635","test_pitr_backup_gcp","tests.integration","Wed Mar 05 01:33:02 UTC 2025","passed","Wed Mar 05 02:01:30 UTC 2025","","test_backups_pitr_gcp","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","861614","test_deploy_async_replication_setup","tests.integration.ha_tests","Wed Mar 05 01:37:47 UTC 2025","passed","Wed Mar 05 01:52:09 UTC 2025","","test_async_replication","",""
"Deploy both charms (application and database) to use in the tests.","250510","test_deploy_charms","tests.integration.relations","Wed Mar 05 01:35:15 UTC 2025","passed","Wed Mar 05 01:39:26 UTC 2025","","test_relations","",""
"","19778","test_extensions_blocking","tests.integration","Wed Mar 05 01:54:25 UTC 2025","passed","Wed Mar 05 01:54:45 UTC 2025","","test_db","",""
"","436084","test_scale_to_five_units","tests.integration.ha_tests","Wed Mar 05 02:03:07 UTC 2025","passed","Wed Mar 05 02:10:23 UTC 2025","","test_scaling","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","143418","test_plugin_objects","tests.integration","Wed Mar 05 01:43:04 UTC 2025","passed","Wed Mar 05 01:45:28 UTC 2025","","test_plugins","",""
"Test data persists through a primary deletion.","306190","test_persist_data_through_primary_deletion","tests.integration","Wed Mar 05 02:04:03 UTC 2025","passed","Wed Mar 05 02:09:09 UTC 2025","","test_charm","",""
"Test that relation data, like connection data, is updated correctly when scaling.","710109","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","Wed Mar 05 01:58:19 UTC 2025","passed","Wed Mar 05 02:10:09 UTC 2025","","test_new_relations_1","",""
"Test that the pre-upgrade-check action runs successfully.","3337","test_pre_upgrade_check","tests.integration.ha_tests","Wed Mar 05 01:47:46 UTC 2025","passed","Wed Mar 05 01:47:49 UTC 2025","","test_upgrade_from_stable","",""
"Test basic functionality of database relation interface.","3811","test_database_relation_with_charm_libraries","tests.integration.new_relations","Wed Mar 05 01:50:42 UTC 2025","passed","Wed Mar 05 01:50:46 UTC 2025","","test_new_relations_1","",""
"Test promoting the standby cluster.","0","test_promote_standby","tests.integration.ha_tests","Wed Mar 05 02:27:25 UTC 2025","skipped","Wed Mar 05 02:27:25 UTC 2025","","test_async_replication","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","0","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Wed Mar 05 02:21:14 UTC 2025","skipped","Wed Mar 05 02:21:14 UTC 2025","","test_self_healing","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2426765","test_pitr_backup_aws","tests.integration","Wed Mar 05 01:33:00 UTC 2025","passed","Wed Mar 05 02:13:27 UTC 2025","","test_backups_pitr_aws","",""
"Test async replication between two PostgreSQL clusters.","2109898","test_async_replication","tests.integration.ha_tests","Wed Mar 05 01:52:09 UTC 2025","broken","Wed Mar 05 02:27:19 UTC 2025","","test_async_replication","",""
"Test that check relation data.","348316","test_relations","tests.integration.new_relations","Wed Mar 05 01:35:42 UTC 2025","passed","Wed Mar 05 01:41:30 UTC 2025","","test_relations_coherence","",""
"Build the charm and deploy it.","550105","test_deploy_active","tests.integration","Wed Mar 05 01:34:47 UTC 2025","passed","Wed Mar 05 01:43:57 UTC 2025","","test_password_rotation","",""
