"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test superuser actions and the request for more permissions.","526","test_user_with_extra_roles","tests.integration.new_relations","Tue Sep 02 01:48:21 UTC 2025","passed","Tue Sep 02 01:48:22 UTC 2025","","test_new_relations_1","",""
"","60827","test_constant","tests.integration.ha_tests","Tue Sep 02 01:39:47 UTC 2025","passed","Tue Sep 02 01:40:48 UTC 2025","","test_synchronous_policy","",""
"Deploy both charms (application and database) to use in the tests.","278777","test_deploy_charms","tests.integration.relations","Tue Sep 02 01:31:15 UTC 2025","passed","Tue Sep 02 01:35:54 UTC 2025","","test_relations","",""
"Build and deploy two PostgreSQL clusters.","592743","test_build_and_deploy","tests.integration.ha_tests","Tue Sep 02 01:31:12 UTC 2025","passed","Tue Sep 02 01:41:05 UTC 2025","","test_scaling_three_units_async","",""
"Recreates the cluster from storage volumes.","723435","test_cluster_restore","tests.integration.ha_tests","Tue Sep 02 01:41:35 UTC 2025","passed","Tue Sep 02 01:53:39 UTC 2025","","test_restore_cluster","",""
"","878079","test_removing_raft_majority","tests.integration.ha_tests","Tue Sep 02 02:01:09 UTC 2025","passed","Tue Sep 02 02:15:47 UTC 2025","","test_scaling","",""
"Test that user can't connect with empty password.","","test_db_connection_with_empty_password","tests.integration","","unknown","","","test_password_rotation","",""
"Test that the relation can be broken and re-established.","544153","test_reestablish_relation","tests.integration.ha_tests","Tue Sep 02 02:20:07 UTC 2025","passed","Tue Sep 02 02:29:12 UTC 2025","","test_async_replication","",""
"Build the charm and deploy it.","","test_deploy_active","tests.integration","","unknown","","","test_tls","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","386469","test_restore_on_new_cluster","tests.integration","Tue Sep 02 01:53:30 UTC 2025","passed","Tue Sep 02 01:59:57 UTC 2025","","test_backups_gcp","",""
"Test password rotation action.","","test_password_rotation","tests.integration","","unknown","","","test_password_rotation","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","","test_pitr_backup_aws","tests.integration","","unknown","","","test_backups_pitr_aws","",""
"","194558","test_fail_and_rollback","tests.integration.ha_tests","Tue Sep 02 01:44:15 UTC 2025","passed","Tue Sep 02 01:47:30 UTC 2025","","test_upgrade","",""
"","379075","test_removing_unit[roles1]","tests.integration.ha_tests","Tue Sep 02 01:47:37 UTC 2025","passed","Tue Sep 02 01:53:56 UTC 2025","","test_scaling_three_units_async","",""
