"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","","test_pg3_local_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing_2","",""
"","","test_exporter_is_up[2]","tests.integration","","unknown","","","test_charm","",""
"","","test_removing_stereo_primary","tests.integration.ha_tests","","unknown","","","test_scaling","",""
"","40748","test_readd_db_from_prefix","tests.integration","2026-03-31","passed","2026-03-31","","test_username_prefix","",""
"Simple test to ensure that the PostgreSQL application charms get deployed.","5845","test_deploy","tests.integration.high_availability","2026-03-31","broken","2026-03-31","","test_async_replication_upgrade","",""
"","","test_scale_up","tests.integration","","unknown","","","test_subordinates","",""
"Test that the pre-refresh-check action runs successfully.","","test_pre_refresh_check","tests.integration.high_availability","","unknown","","","test_upgrade","",""
"Test basic functionality of database relation interface.","","test_database_relation_with_charm_libraries","tests.integration.new_relations","","unknown","","","test_new_relations_1","",""
"","","test_scale_to_five_units","tests.integration.ha_tests","","unknown","","","test_scaling","",""
"","","test_replication_after_subscriptions_changes","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","","test_settings_are_correct[0]","tests.integration","","unknown","","","test_charm","",""
"Test data persists through a primary deletion.","","test_persist_data_through_primary_deletion","tests.integration","","unknown","","","test_charm","",""
"Force leader change and restart to trigger the library fix code path.

    This test properly validates the fix from
    https://github.com/canonical/postgresql-single-kernel-library/pull/54 by:
    1. Finding the current Juju leader
    2. Killing the leader's juju agent to force leader election
    3. Waiting for a new leader to be elected
    4. Restarting the new leader's LXD machine
    5. Verifying the log message appears confirming the fix handled persistent temp storage

    This scenario triggers set_up_database() on the new leader during the start event,
    which should detect the persistent temp storage and log the appropriate message.
    ","163073","test_leader_change_and_restart","tests.integration","2026-03-31","passed","2026-03-31","","test_persistent_temp_storage_restart","",""
"","","test_removing_raft_majority","tests.integration.ha_tests","","unknown","","","test_scaling","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","806492","test_deploy_stable","tests.integration.high_availability","2026-03-31","passed","2026-03-31","","test_upgrade_from_stable","",""
"Build and deploy two PostgreSQL clusters.","64238","test_build_and_deploy","tests.integration.ha_tests","2026-03-31","broken","2026-03-31","","test_restore_cluster","",""
"","50940","test_no_prefix_dbs","tests.integration","2026-03-31","passed","2026-03-31","","test_username_prefix","",""
"Test that's possible to change PostgreSQL parameters.","","test_postgresql_parameters_change","tests.integration","","unknown","","","test_charm","",""
"Deploy the charms.","183247","test_deploy","tests.integration","2026-03-31","passed","2026-03-31","","test_invalid_extra_user_roles","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","65864","test_plugins","tests.integration","2026-03-31","broken","2026-03-31","","test_plugins","",""
"","","test_postgresql_locales","tests.integration","","unknown","","","test_charm","",""
"Test wal_compression configuration parameter.","","test_wal_compression_config","tests.integration","","unknown","","","test_config","",""
"Test that an application can request additional databases using the same interface.","","test_an_application_can_request_multiple_databases","tests.integration.new_relations","","unknown","","","test_new_relations_1","",""
"","","test_replication","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","","test_scale_down","tests.integration","","unknown","","","test_subordinates","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","124392","test_pitr_backup_gcp","tests.integration","2026-03-31","broken","2026-03-31","","test_backups_pitr_gcp","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","","test_plugin_objects","tests.integration","","unknown","","","test_plugins","",""
"Check that writes in one cluster are not replicated to another cluster.","","test_no_data_replicated_between_clusters","tests.integration.ha_tests","","unknown","","","test_replication","",""
"","","test_settings_are_correct[2]","tests.integration","","unknown","","","test_charm","",""
"Check that the data integrator user can perform the expected operations in each database.","","test_operations","tests.integration","","unknown","","","test_predefined_roles","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","4784","test_deploy_latest","tests.integration.high_availability","2026-03-31","broken","2026-03-31","","test_upgrade","",""
"","","test_pg3_extend_subscription","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","","test_replication_after_pg2_removal","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","449481","test_deploy_stable","tests.integration.high_availability","2026-03-31","passed","2026-03-31","","test_upgrade_skip_pre_upgrade_check","",""
"","18819","test_prefix_too_short","tests.integration","2026-03-31","passed","2026-03-31","","test_username_prefix","",""
"","","test_deploy","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","6743","test_deploy","tests.integration","2026-03-31","broken","2026-03-31","","test_charm","",""
"","","test_scale_up","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"Update the second cluster.","","test_upgrade_from_edge","tests.integration.high_availability","","unknown","","","test_upgrade","",""
"Relate the database to the application.","325404","test_integrate_with_isolated_space","tests.integration.spaces","2026-03-31","passed","2026-03-31","","test_spaced_database","",""
"Run the create-replication action and wait for the applications to settle.","","test_create_replication","tests.integration.spaces","","unknown","","","test_spaced_async_replication","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","64014","test_pitr_backup_aws","tests.integration","2026-03-31","broken","2026-03-31","","test_backups_pitr_aws","",""
"","","test_pg2_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","","test_constant","tests.integration.ha_tests","","unknown","","","test_synchronous_policy","",""
"","","test_switchover_sync_standby","tests.integration","","unknown","","","test_charm","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","119496","test_backup_ceph","tests.integration","2026-03-31","broken","2026-03-31","","test_backups_ceph","",""
"Build and deploy three unit of PostgreSQL.","62828","test_build_and_deploy","tests.integration.ha_tests","2026-03-31","broken","2026-03-31","","test_self_healing_2","",""
"","","test_pg3_remove_relation","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Build the charm and deploy it.","8002","test_deploy_active","tests.integration","2026-03-31","passed","2026-03-31","","test_tls","",""
"Test that there is no read-only endpoint in a standalone cluster.","","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","","unknown","","","test_new_relations_1","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","","test_storage_re_use","tests.integration.ha_tests","","unknown","","","test_self_healing_1","",""
"","","test_database_is_up[1]","tests.integration","","unknown","","","test_charm","",""
"Write to primary, read data from secondaries (check consistency).","","test_consistency","tests.integration.ha_tests","","unknown","","","test_replication","",""
"","","test_freeze_db_process[postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing_2","",""
"Test to write to primary, and read the same data back from replicas.","","test_data_replication","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"","","test_removing_unit[roles1]","tests.integration.ha_tests","","unknown","","","test_scaling_three_units_async","",""
"Test that in general, there is no change when password validation fails.","","test_no_password_change_on_invalid_password","tests.integration","","unknown","","","test_password_rotation","",""
"Check that an invalid database name makes the database charm block.","116230","test_database","tests.integration","2026-03-31","passed","2026-03-31","","test_invalid_database","",""
"Test that async replication fails over correctly.","","test_failover_in_main_cluster","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"Test that the pre-refresh-check action runs successfully.","19556","test_pre_refresh_check","tests.integration.high_availability","2026-03-31","passed","2026-03-31","","test_upgrade_from_stable","",""
"Test the audit plugin.","64256","test_audit_plugin","tests.integration","2026-03-31","broken","2026-03-31","","test_audit","",""
"","","test_removing_unit[roles3]","tests.integration.ha_tests","","unknown","","","test_scaling_three_units","",""
"Completely cut and restore network.","","test_network_cut","tests.integration.ha_tests","","unknown","","","test_self_healing_3","",""
"","","test_settings_are_correct[1]","tests.integration","","unknown","","","test_charm","",""
"Deploy and relate the charms.","6999","test_deploy","tests.integration","2026-03-31","broken","2026-03-31","","test_predefined_roles","",""
"","","test_removing_unit[roles0]","tests.integration.ha_tests","","unknown","","","test_scaling_three_units","",""
"Test graceful promotion of a standby cluster to primary.","","test_standby_promotion","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"","","test_removing_unit[roles1]","tests.integration.ha_tests","","unknown","","","test_scaling_three_units","",""
"Check that invalid extra user roles make the database charm block.","979239","test_extra_user_roles","tests.integration","2026-03-31","passed","2026-03-31","","test_invalid_extra_user_roles","",""
"Build and deploy three unit of PostgreSQL.","7033","test_build_and_deploy","tests.integration.ha_tests","2026-03-31","broken","2026-03-31","","test_self_healing_1","",""
"","","test_removing_unit[roles2]","tests.integration.ha_tests","","unknown","","","test_scaling_three_units_async","",""
"","","test_exporter_is_up[0]","tests.integration","","unknown","","","test_charm","",""
"","","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing_1","",""
"","","test_removing_unit[roles3]","tests.integration.ha_tests","","unknown","","","test_scaling_three_units_async","",""
"Test data is replicated to new units after a scale up.","","test_scale_down_and_up","tests.integration","","unknown","","","test_charm","",""
"Deploy the charms.","149031","test_deploy","tests.integration","2026-03-31","passed","2026-03-31","","test_invalid_database","",""
"","","test_default_all","tests.integration.ha_tests","","unknown","","","test_synchronous_policy","",""
"Relate the two PostgreSQL clusters.","","test_async_relate","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"Build and deploy three unit of PostgreSQL.","95186","test_build_and_deploy","tests.integration.ha_tests","2026-03-31","broken","2026-03-31","","test_replication","",""
"Relate the database to the application.","230811","test_integrate_with_spaces","tests.integration.spaces","2026-03-31","passed","2026-03-31","","test_spaced_database","",""
"Test to write to primary, and read the same data back from replicas.","","test_data_replication","tests.integration.spaces","","unknown","","","test_spaced_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing_2","",""
"","233208","test_deploy","tests.integration","2026-03-31","broken","2026-03-31","","test_subordinates","",""
"Recreates the cluster from storage volumes.","","test_cluster_restore","tests.integration.ha_tests","","unknown","","","test_restore_cluster","",""
"","","test_pg2_change_subscription","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","","test_resolve_errors","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v3","tests.integration.ha_tests","2026-03-31","skipped","2026-03-31","","test_smoke","",""
"Deploy the charms.","265180","test_deploy","tests.integration","2026-03-31","passed","2026-03-31","","test_username_prefix","",""
"","","test_pg2_publisher_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Simple test to ensure that the database application charms get deployed.","7347","test_deploy","tests.integration.high_availability","2026-03-31","broken","2026-03-31","","test_async_replication","",""
"","","test_invalid_extra_user_roles","tests.integration.new_relations","","unknown","","","test_new_relations_1","",""
"Build and deploy two PostgreSQL clusters.","244389","test_build_and_deploy","tests.integration.ha_tests","2026-03-31","broken","2026-03-31","","test_scaling_three_units_async","",""
"","","test_removing_unit[roles0]","tests.integration.ha_tests","","unknown","","","test_scaling_three_units_async","",""
"","","test_removing_unit[roles2]","tests.integration.ha_tests","","unknown","","","test_scaling_three_units","",""
"","","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing_1","",""
"Upgrade the two PostgreSQL clusters.","","test_upgrade_from_edge","tests.integration.high_availability","","unknown","","","test_async_replication_upgrade","",""
"","0","test_nextcloud_db_blocked","tests.integration.new_relations","2026-03-31","skipped","2026-03-31","","test_new_relations_2","",""
"","","test_pg_hba","tests.integration","","unknown","","","test_pg_hba","",""
"Update the second cluster.","342539","test_upgrade_from_stable","tests.integration.high_availability","2026-03-31","passed","2026-03-31","","test_upgrade_from_stable","",""
"Run the create-replication action and wait for the applications to settle.","","test_create_replication","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"","","test_replication_after_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
