"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","99085","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Sun Aug 18 02:07:42 UTC 2024","passed","Sun Aug 18 02:09:21 UTC 2024","","test_self_healing","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","0","test_network_cut_without_ip_change","tests.integration.ha_tests","Sun Aug 18 02:13:46 UTC 2024","skipped","Sun Aug 18 02:13:46 UTC 2024","","test_self_healing","",""
"Test that the charm can handle invalid and valid backup configurations.","97760","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Sun Aug 18 02:05:33 UTC 2024","passed","Sun Aug 18 02:07:11 UTC 2024","","test_backups","",""
"Test that the password can't be set to an empty string.","31230","test_empty_password","tests.integration","Sun Aug 18 01:46:06 UTC 2024","passed","Sun Aug 18 01:46:37 UTC 2024","","test_password_rotation","",""
"Test that's possible to change PostgreSQL parameters.","114371","test_postgresql_parameters_change","tests.integration","Sun Aug 18 01:41:53 UTC 2024","passed","Sun Aug 18 01:43:48 UTC 2024","","test_charm","",""
"Test application deploy in dirty environment with garbage storage from another application.","1015542","test_app_resources_conflicts_v3","tests.integration.ha_tests","Sun Aug 18 01:41:51 UTC 2024","passed","Sun Aug 18 01:58:46 UTC 2024","","test_smoke","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","402055","test_restore_on_new_cluster","tests.integration","Sun Aug 18 01:58:51 UTC 2024","passed","Sun Aug 18 02:05:33 UTC 2024","","test_backups","",""
"Test basic functionality of database relation interface.","3901","test_database_relation_with_charm_libraries","tests.integration.new_relations","Sun Aug 18 01:45:15 UTC 2024","passed","Sun Aug 18 01:45:19 UTC 2024","","test_new_relations","",""
"Build and deploy three unit of PostgreSQL.","625182","test_build_and_deploy","tests.integration.ha_tests","Sun Aug 18 01:32:17 UTC 2024","passed","Sun Aug 18 01:42:42 UTC 2024","","test_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","582012","test_deploy_stable","tests.integration.ha_tests","Sun Aug 18 01:32:38 UTC 2024","passed","Sun Aug 18 01:42:20 UTC 2024","","test_upgrade_from_stable","",""
"Test that async replication fails over correctly.","92071","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Sun Aug 18 02:15:57 UTC 2024","passed","Sun Aug 18 02:17:29 UTC 2024","","test_async_replication","",""
"Test that the relation can be broken and re-established.","511752","test_reestablish_relation","tests.integration.ha_tests","Sun Aug 18 02:07:24 UTC 2024","passed","Sun Aug 18 02:15:56 UTC 2024","","test_async_replication","",""
