"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","632323","test_removing_raft_majority","tests.integration.ha_tests","2026-08-30","passed","2026-08-30","","test_scaling","",""
"Build the charm and deploy it.","8902","test_deploy_active","tests.integration","2026-08-30","passed","2026-08-30","","test_tls","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","2026-08-30","skipped","2026-08-30","","test_db","",""
"Test application deploy in dirty environment with garbage storage from another application.","1011673","test_app_resources_conflicts_v3","tests.integration.ha_tests","2026-08-30","passed","2026-08-30","","test_smoke","",""
"Build and deploy three unit of PostgreSQL.","314062","test_build_and_deploy","tests.integration.ha_tests","2026-08-30","passed","2026-08-30","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","85349","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-08-30","passed","2026-08-30","","test_self_healing","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","309818","test_deploy","tests.integration","2026-08-30","passed","2026-08-30","","test_charm","",""
"","77172","test_interruption_db_process[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-08-30","passed","2026-08-30","","test_self_healing","",""
"Test switching over to the second cluster.","0","test_switchover","tests.integration.ha_tests","2026-08-30","skipped","2026-08-30","","test_async_replication","",""
"Recreates the cluster from storage volumes.","502730","test_cluster_restore","tests.integration.ha_tests","2026-08-30","passed","2026-08-30","","test_restore_cluster","",""
"","130114","test_scale_down","tests.integration","2026-08-30","passed","2026-08-30","","test_subordinates","",""
"Completely cut and restore network.","253320","test_network_cut","tests.integration.ha_tests","2026-08-30","failed","2026-08-30","","test_self_healing","",""
"","0","test_nextcloud_db_blocked","tests.integration.new_relations","2026-08-30","skipped","2026-08-30","","test_new_relations_2","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","83972","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-08-30","passed","2026-08-30","","test_self_healing","",""
"","111735","test_tls_reenabled","tests.integration","2026-08-30","passed","2026-08-30","","test_tls","",""
"Build and deploy two PostgreSQL clusters.","494738","test_build_and_deploy","tests.integration.ha_tests","2026-08-30","passed","2026-08-30","","test_restore_cluster","",""
"","0","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","2026-08-30","skipped","2026-08-30","","test_async_replication","",""
"","84623","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","2026-08-30","passed","2026-08-30","","test_relations","",""
"","435383","test_removing_unit[roles2]","tests.integration.ha_tests","2026-08-30","passed","2026-08-30","","test_scaling_three_units","",""
"Test that a relation with no database name doesn't block the charm.","86888","test_relation_with_no_database_name","tests.integration.new_relations","2026-08-30","passed","2026-08-30","","test_new_relations_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","83494","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-08-30","passed","2026-08-30","","test_self_healing","",""
"","276790","test_removing_unit[roles1]","tests.integration.ha_tests","2026-08-30","passed","2026-08-30","","test_scaling_three_units","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","918605","test_backup_ceph","tests.integration","2026-08-30","passed","2026-08-30","","test_backups_ceph","",""
"Test that the pre-upgrade-check action runs successfully.","3252","test_pre_upgrade_check","tests.integration.ha_tests","2026-08-30","passed","2026-08-30","","test_upgrade_from_stable","",""
"Test that an application can connect to different clusters of the same database.","96396","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-08-30","passed","2026-08-30","","test_new_relations_1","",""
"Test wal_compression configuration parameter.","49812","test_wal_compression_config","tests.integration","2026-08-30","passed","2026-08-30","","test_config","",""
"","77393","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-08-30","passed","2026-08-30","","test_self_healing","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1985436","test_pitr_backup_ceph","tests.integration","2026-08-30","passed","2026-08-30","","test_backups_pitr_ceph","",""
"Write to primary, read data from secondaries (check consistency).","16098","test_consistency","tests.integration.ha_tests","2026-08-30","passed","2026-08-30","","test_replication","",""
"Test that the charm can handle invalid and valid backup configurations.","48150","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-08-30","passed","2026-08-30","","test_backups_gcp","",""
"","45189","test_extensions_blocking","tests.integration","2026-08-30","passed","2026-08-30","","test_db","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","282030","test_restore_on_new_cluster","tests.integration","2026-08-30","passed","2026-08-30","","test_backups_gcp","",""
"","0","test_removing_unit[roles4]","tests.integration.ha_tests","2026-08-30","skipped","2026-08-30","","test_scaling_three_units_async","",""
"Test that user can't connect with empty password.","2026","test_db_connection_with_empty_password","tests.integration","2026-08-30","passed","2026-08-30","","test_password_rotation","",""
"Test that an application can request additional databases using the same interface.","66291","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-08-30","passed","2026-08-30","","test_new_relations_1","",""
"Build and deploy two PostgreSQL clusters.","290756","test_build_and_deploy","tests.integration.ha_tests","2026-08-30","passed","2026-08-30","","test_synchronous_policy","",""
"Test that there is read-only endpoint in a scaled up cluster.","211883","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-08-30","passed","2026-08-30","","test_new_relations_1","",""
"","139927","test_roles_blocking","tests.integration","2026-08-30","passed","2026-08-30","","test_db","",""
"","108011","test_fail_and_rollback","tests.integration.ha_tests","2026-08-30","passed","2026-08-30","","test_upgrade","",""
"Test that two different application connect to the database with different credentials.","130789","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-08-30","passed","2026-08-30","","test_new_relations_1","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","192219","test_storage_re_use","tests.integration.ha_tests","2026-08-30","passed","2026-08-30","","test_self_healing","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1297950","test_backup_aws","tests.integration","2026-08-30","passed","2026-08-30","","test_backups_aws","",""
"","80755","test_tls_disabled","tests.integration","2026-08-30","passed","2026-08-30","","test_tls","",""
"","88160","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-08-30","passed","2026-08-30","","test_self_healing","",""
"","3","test_database_is_up[2]","tests.integration","2026-08-30","passed","2026-08-30","","test_charm","",""
"Test that async replication survives an IP change on the standby cluster.

    The standby leader is the unit that connects to the primary cluster for
    streaming replication. Its IP must be allowed in the primary's pg_hba.conf.
    This test verifies that when the standby leader's IP changes, the primary
    cluster updates its pg_hba rules and replication continues without data loss.
    ","178063","test_ip_change_during_async_replication","tests.integration.ha_tests","2026-08-30","passed","2026-08-30","","test_async_replication_ip_change","",""
"Validate backup behavior with async replication and Ceph-backed S3.","659540","test_standby_backup_rejected_with_clear_message","tests.integration.high_availability","2026-08-30","passed","2026-08-30","","test_async_replication_backups_ceph","",""
"","306120","test_removing_unit[roles1]","tests.integration.ha_tests","2026-08-30","passed","2026-08-30","","test_scaling_three_units_async","",""
"","79767","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-08-30","passed","2026-08-30","","test_self_healing","",""
"Build and deploy three unit of PostgreSQL.","400319","test_build_and_deploy","tests.integration.ha_tests","2026-08-30","passed","2026-08-30","","test_replication","",""
"Deploy both charms (application and database) to use in the tests.","270729","test_deploy_charms","tests.integration.relations","2026-08-30","passed","2026-08-30","","test_relations","",""
"","43748","test_constant","tests.integration.ha_tests","2026-08-30","passed","2026-08-30","","test_synchronous_policy","",""
"Test that the admin role gives access to all the databases.","239719","test_admin_role","tests.integration.new_relations","2026-08-30","passed","2026-08-30","","test_new_relations_1","",""
"Remove unit with force while storage is alive.","181357","test_app_force_removal","tests.integration.ha_tests","2026-08-30","passed","2026-08-30","","test_smoke","",""
"","99182","test_upgrade_from_edge","tests.integration.ha_tests","2026-08-30","passed","2026-08-30","","test_upgrade","",""
"","352476","test_removing_stereo_primary","tests.integration.ha_tests","2026-08-30","passed","2026-08-30","","test_scaling","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","624207","test_deploy_async_replication_setup","tests.integration.ha_tests","2026-08-30","broken","2026-08-30","","test_async_replication","",""
"","0","test_get_data_integrator_credentials","tests.integration.ha_tests","2026-08-30","skipped","2026-08-30","","test_async_replication","",""
"","297903","test_removing_unit[roles0]","tests.integration.ha_tests","2026-08-30","passed","2026-08-30","","test_scaling_three_units_async","",""
"","2044","test_settings_are_correct[0]","tests.integration","2026-08-30","passed","2026-08-30","","test_charm","",""
"Test promoting the standby cluster.","0","test_promote_standby","tests.integration.ha_tests","2026-08-30","skipped","2026-08-30","","test_async_replication","",""
"","51","test_exporter_is_up[2]","tests.integration","2026-08-30","passed","2026-08-30","","test_charm","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1555806","test_landscape_scalable_bundle_db","tests.integration","2026-08-30","passed","2026-08-30","","test_db_admin","",""
"","271980","test_removing_stereo_sync_standby","tests.integration.ha_tests","2026-08-30","passed","2026-08-30","","test_scaling","",""
"Test that in general, there is no change when password validation fails.","10604","test_no_password_change_on_invalid_password","tests.integration","2026-08-30","passed","2026-08-30","","test_password_rotation","",""
